"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"RUS","2025",0.0180273431987806,0.00556181966234575,0.0046785293084076,0.00756070731018125,0.00988496901230567,0.0245128901059046,0.0571287244117307,0.0857649718008102,0.104941449544708,0.125653008743812,0.158217833165315,0.195926069524597,0.254439041373458,0.255973582240148,0.378095352604979,0.47579688869814,0.673137419539872,1.10826749466149,2.5478841460511,5.58279159866043
"RWA","2025",0.296366263092684,0.0214850861997613,0.0121787686456522,0.0100761499404403,0.00919779995583423,0.00971742317925311,0.0109561484798185,0.0158907788349616,0.0293803098921658,0.0520685597082016,0.0877618871417814,0.163481570560894,0.403552184504458,0.722164533847621,1.38917935217798,2.92165230527239,4.97728050495514,9.08307587030609,14.4729994592657,24.9691454554446
"SAU","2025",0.00721190661888842,0.00373579489996895,0.00355883834711223,0.00811448827223376,0.00767338630671749,0.00840148024287081,0.0119431335955751,0.0173681156264729,0.0280744415720148,0.045628921769234,0.0886886052778183,0.148686937130401,0.271630347092729,0.451420763160458,0.772340487927855,1.24856072558807,2.39047036839226,4.48734281232347,7.04267766004373,8.17593052582437
"SDN","2025",0.133100664780904,0.0154048021549494,0.0101125349388716,0.0118921806641054,0.0131638239019276,0.0122163310466513,0.0177246273685196,0.0219550835076576,0.0302059076492943,0.0389594090539717,0.0654450411675354,0.101474202304001,0.184564261935518,0.301964613423216,0.649148112558122,1.11399479329214,2.08684734967854,4.02394012255755,6.70984497814133,10.9903099200589
"SEN","2025",0.236102304473098,0.0207751543436144,0.0105010889167337,0.0137694847704513,0.0146268512129915,0.0158564316897953,0.0185184433141498,0.0281176909410284,0.0435771154459444,0.0750023571145479,0.143397275167127,0.252263855909548,0.457645717154627,0.819721418230997,1.76626376892628,2.89629942947762,5.55272666996941,8.29526529496832,13.7515607668846,22.8160676482106
"SGP","2025",0.015737481384767,0.00449666528902263,0.00527818140453822,0.00679430733679716,0.0103746795285099,0.00970444624357074,0.0122510235693284,0.0161487496138054,0.0237242310061779,0.0436602256328591,0.0768688477700105,0.15269426551862,0.292769205836754,0.562870037064515,1.45873235014796,2.83552547422235,4.99943996023053,10.9316335700916,16.1513459477916,26.1920984524952
"SLB","2025",0.249950525288096,0.0774126098432443,0.054670692895629,0.118394669297736,0.169265219466514,0.253563250765341,0.344775350987294,0.477943629367769,0.477025800395154,0.584032175854232,1.21704022766315,1.67962755570493,2.70811234769955,3.99907481240695,6.28602381325646,12.144011528964,22.3108988333171,35.0586933202952,57.6443927508868,75.0235018185492
"SLE","2025",0.832612015904512,0.0491227824959958,0.0215448617549207,0.0262966384749092,0.0309419479307026,0.0324200156743482,0.0352512277311762,0.0513960720898912,0.0719673255669872,0.126504878595498,0.243074867999072,0.453075085480649,0.85381097127593,1.50689061062959,2.87805076929573,4.93062711191527,8.92488080057054,12.8288556148468,20.11433493987,33.7617841588867
"SLV","2025",0.0218082902799676,0.00704580552917698,0.00786978904407212,0.0123903157924417,0.0142720444698013,0.018599420897197,0.0286075396660812,0.0359493081063979,0.0446585459177245,0.0661310274741796,0.116439455459895,0.186266116925611,0.279011200523126,0.433326369820993,0.820106602383836,1.42709426208949,2.52417483122919,4.71229540423811,7.34478920348068,12.1073787543831
"SOM","2025",0.640958991029557,0.0407722394777694,0.0201773874724697,0.014539446361292,0.0138224689161682,0.0156465969773765,0.0173902969146483,0.0248285833444517,0.0489467525295006,0.0826090871815307,0.135696213005039,0.240323855811424,0.600863173501612,1.05895530599683,2.06788661709304,4.35379341912414,7.07182905003175,11.8074394198428,19.4000884659057,37.3411019132105
"SRB","2025",0.0051584736212614,0.00141447693458302,0.00174206953229276,0.00328552446497376,0.0035523279173271,0.00428340827160285,0.00722488426041536,0.0088434543462275,0.0130828432917294,0.0200420226199598,0.0383235124654457,0.0626051540625554,0.0947060935555747,0.148300157777476,0.272022291709368,0.510700497540201,1.04831859170306,1.71888583591343,3.05449631346259,5.89669854998878
"SSD","2025",1.66360473738808,0.0847837179342807,0.0385805037995145,0.0193995445161614,0.0184885557036177,0.0218635900006555,0.0234762098497036,0.0334578904486043,0.0591967606214468,0.0970049421837897,0.155792170484758,0.276338602087361,0.731599133902105,0.987835449120301,2.09786645148836,4.23993974435155,6.791040911323,11.520133375047,18.4729213810102,31.9983413939357
"STP","2025",0.0504979786263513,0.0277949793273266,0.0141196608322308,0.0330977051396452,0.0446697251777438,0.0479859983574007,0.0608918056060359,0.0838770322014201,0.101958672671555,0.153325916146542,0.300559372846792,0.44316789295705,0.829112506611164,1.30360653888449,3.09202691692643,5.45015272269925,9.72724387811902,14.5232347260665,22.2158421541789,34.9373198780645
"SUR","2025",0.0387821317229198,0.00930477601641914,0.00879474638292935,0.0119840438798023,0.0124265098439024,0.019741587116136,0.0268207527373865,0.0366412593997501,0.0453113993020236,0.0655181468062483,0.112449119086105,0.193519261127461,0.317304290175674,0.567064931154411,1.2774252412028,2.28530561791416,3.95740309631594,6.86313745244748,10.2231556728149,14.8012393179334
"SVK","2025",0.0180741614120855,0.00433620177435215,0.00502103842145512,0.0086161341486793,0.00895717389181848,0.00998453954248446,0.0129667738946838,0.0189688615151377,0.0297416110867044,0.0516039598173009,0.0757170018527606,0.122763482254965,0.198128325202209,0.29453411538797,0.592825307806817,1.0828138367096,2.11425934614819,3.72759285255861,5.61192360705865,9.03598179301762
"SVN","2025",0.00176951218906517,0.00068603611658551,0.000683265906112745,0.00147643788476267,0.00175024148227535,0.00212279374568993,0.00318082661833637,0.00405120199862042,0.00625902319464847,0.00992702809117984,0.0172160568280348,0.0269375086112524,0.0434095132622946,0.0926911232734818,0.232571079245304,0.56836719585033,1.42508541260685,3.49332148456922,5.73877618627592,10.7082917317041
"SWE","2025",0.00247816479307793,0.000859262792480799,0.000674535991497019,0.000980642240723654,0.0016105511719936,0.00255804919197568,0.00416503929836714,0.00487860250540889,0.00778711552265831,0.0125276194521902,0.0208609899065246,0.0360209239567302,0.0666142896657401,0.121516981570148,0.229275569346294,0.516844055227747,1.38127806638737,3.19477339761409,5.94046145343448,11.9308341234984
"SWZ","2025",0.235519567828239,0.0292251857480792,0.0178626229772646,0.0251814171689235,0.0343474721986722,0.0434553333037192,0.0686655057731962,0.0960396959819422,0.1488153940128,0.194128038315295,0.285057345911163,0.397087536718596,0.971509762790416,1.15400253950959,1.74443728877953,2.8438440352525,5.24226244621726,8.5870848201639,14.2777185974945,27.8452072222833
"SYC","2025",0.0722566906443296,0.0342360137950102,0.0201018568916969,0.0263064383713609,0.0401539185148816,0.0412357231022831,0.059082172063395,0.0739177819291231,0.117748413717662,0.157000354223936,0.262648539971803,0.424335170183995,0.738552968727061,1.25549329950765,2.31665579920338,4.83256946009899,8.85025764666417,15.1010207999377,24.1997094387378,39.1642610045078
"SYR","2025",0.0393335036407473,0.01024075050946,0.00805722158954837,0.0111565836054258,0.00987138566796521,0.00847254189996367,0.00973649904106245,0.0120509262562266,0.0161591541604846,0.0236496188639895,0.048811017186684,0.0822606385540514,0.162749302354645,0.250174464465654,0.493658230341406,0.812981519468153,1.36991807451218,2.26488490246511,2.93157660532728,3.23476833900969
"TCD","2025",1.2947406227627,0.0447233443523389,0.017885651124527,0.0194468091358586,0.0220032941872347,0.0227946322946777,0.0276174101032175,0.0426990281547183,0.0593268151698948,0.112079277396122,0.215811509231617,0.407277154521202,0.748023913415059,1.28815725853602,2.24403487358592,3.80766737713255,6.62295190603652,9.54804711128059,14.9953308706156,22.5745180568729
"TGO","2025",0.29327600923312,0.0181843216829193,0.00985938503188797,0.0149472865397692,0.0181733437778326,0.0198411090570314,0.0248061820311772,0.0380408165272821,0.0547628353442385,0.102829488441037,0.189334460317277,0.347957481642517,0.647604125883843,1.07943865306799,1.87828763358507,3.26556031384357,5.88644878157616,8.62313716070398,13.3255180100357,20.3330730009456
"THA","2025",0.0290996927595491,0.00801987357513556,0.0067300327007104,0.0126265128510179,0.0182186514997911,0.0269918660487932,0.0364004843006863,0.0455797906728336,0.0517093205278078,0.0658868384678103,0.11289197014385,0.168087332397233,0.322975287092389,0.532817679579682,1.42232308862434,2.07878198564167,3.50841065144519,4.93556543196045,7.49101303926189,10.6802416666375
"TJK","2025",0.60475511811488,0.071896004955493,0.0396371222809894,0.0330342165194088,0.0253180086196058,0.023634976053792,0.0264188045787195,0.0325598210947039,0.0437914492433693,0.0526709754313599,0.0636719864989569,0.101946148720922,0.176888225028767,0.313648664240055,0.625053303252648,0.958359943822921,1.3891459323973,2.21111749095223,3.76141060984815,5.40478508013928
"TKM","2025",0.35248769563855,0.0342746473852589,0.0224916515024973,0.0181887253924571,0.0110755326233938,0.00942414623865979,0.00914768059283657,0.0102764806999787,0.00967764167912267,0.0145035949324416,0.0161257339070117,0.0269647408751466,0.0463870183868338,0.0727807369923286,0.1507946056284,0.277562088553965,0.667313235188094,1.68635639490647,3.97194649128895,7.95786095748527
"TLS","2025",0.163421426158469,0.0080437052682056,0.00400559249501348,0.00357325263752319,0.00373493250889798,0.00299276677615131,0.00343704495336099,0.00481502068316771,0.00691279506701968,0.0105934059329686,0.0254772508484904,0.0432534144325123,0.109130568045502,0.194889800615412,0.521389723461989,0.963955862582576,2.06107573455247,4.20302754295365,7.1364368502941,11.538585372548
"TON","2025",0.116156218654445,0.0169526053922843,0.0117775001047112,0.0270845491192547,0.0341139184267184,0.0372903571588576,0.0401428330542462,0.0549945130048547,0.0546786541418472,0.073321325547063,0.193913354300731,0.297192042973096,0.481592083706284,0.750103375788143,1.30594587966184,2.78235618224254,5.53835489040606,9.55717483363035,17.2116124025787,19.1384705353312
"TTO","2025",0.020019173457211,0.0080282059170882,0.00755183982312087,0.0112823419364769,0.0182126114064614,0.0226704500771142,0.029731140607644,0.0354039417663776,0.0500297104388528,0.059774465369666,0.087276676769815,0.112061244316257,0.155451515197164,0.264119982140795,0.530337220041173,0.898473686499295,1.75514024158159,3.5344269092056,5.90963442921699,8.77088201237538
"TUN","2025",0.00828803885176287,0.00307323123930843,0.0025808268322544,0.00308355444525272,0.00338234104671973,0.00381609902951412,0.00574020489422575,0.00679295912253011,0.00960676546089718,0.0125124988213461,0.0213906416881627,0.037605797438444,0.0743074491000134,0.134943037517502,0.310640649252309,0.590326486374886,1.42330340177479,3.0687377494419,5.03548919786732,8.68567536973054
"TUR","2025",0.0236828974153789,0.00502584718738254,0.00377063728719935,0.00566116307466197,0.00562881428424629,0.00522825966710921,0.00568572455919492,0.0073417430037359,0.0102306776617294,0.0158786033998578,0.0322608021871411,0.0630742041337156,0.107571412558786,0.198753191684641,0.403177092135217,0.689563032589617,1.27303735141868,1.89213357887181,2.23966766430322,2.80309571244939
"TWN","2025",0.0143792169226084,0.00477408447041805,0.00386642334674281,0.00419954467146081,0.00565410163764667,0.00713502571515651,0.0127747040526088,0.0245956649928967,0.0369144217428824,0.0561088537071247,0.0963083831156642,0.15917142359562,0.256663923739748,0.437381866032719,0.963019266073885,1.91167382662846,4.05660580487141,7.96090099381185,13.1310924692465,32.1038682957623
"TZA","2025",0.428427862448364,0.039185161261803,0.0189559673801325,0.0118074997935512,0.0101233723112907,0.011540366146265,0.0132406507906827,0.0190868849258401,0.0325795344404239,0.0589231141304054,0.0947502760213226,0.174906101486071,0.440819214159344,0.819335116772222,1.72410441729815,3.6370000630793,6.01414875600281,10.301250402266,16.038366174048,25.1723352353178
"UGA","2025",0.255196370090092,0.0333180276818173,0.0177768757410286,0.0137535014069702,0.012858003474217,0.0149829903988215,0.0165532223642501,0.0222722772573769,0.0384194451026543,0.0655647705556771,0.100945189166104,0.18173406841209,0.446075731798303,0.794148374212862,1.49182490253932,3.28167195515971,5.52750186386898,10.0696512900348,17.1547283681885,28.0827301797003
"UKR","2025",0.0137463431877207,0.00316033871819075,0.00315515070446177,0.0045020447673198,0.0056744112736456,0.0192479026470514,0.049161857048109,0.0659832454363889,0.0672951542146508,0.0631934943159531,0.0613386918384689,0.0601645551818844,0.0580471373822643,0.0519037569004099,0.0744106656978834,0.141742095551708,0.354586102604235,0.830602381653607,1.98086803845516,4.03105235182534
"URY","2025",0.0132483670488917,0.00270572674695408,0.00251078288905467,0.00681713017576923,0.00731773497338559,0.00882781251201351,0.0126427118092956,0.0183845674179429,0.027124187852935,0.0366989567661779,0.0700007900306629,0.120192517439551,0.208522002317316,0.339883988134402,0.673914116794291,1.31359394298627,2.54765209393589,5.57535716704427,10.5726521055057,18.2128778582153
"USA","2025",0.00560716497652392,0.00220396658843054,0.0020332631708853,0.00291169285322386,0.00536706346937707,0.00810079836228988,0.0118830223634776,0.0161259749668452,0.0242715467055354,0.0373486785463594,0.0794317410426316,0.127147089332711,0.195178246589985,0.296596902350375,0.553803458127463,0.959953223301206,1.76085507227913,3.34905284986277,6.03013268223461,12.7431002760341
"UZB","2025",0.34927372983503,0.0608730319966454,0.0348256845163127,0.0279752441501973,0.0190045597773639,0.0160502394704316,0.0170427923053978,0.0197133690633984,0.0233084947068102,0.0253371560144274,0.04291658099418,0.0616699022781256,0.112352099038949,0.182528227334585,0.4034674394959,0.611110582248467,0.977378166975852,1.63066322818502,3.32940917970096,5.7817789781823
"VCT","2025",0.0263689567366505,0.0100296946543684,0.0160134830678156,0.015147413920246,0.0144064929637418,0.0216470821759669,0.0417789763832631,0.0395244586297845,0.0601602181757679,0.0868877054126101,0.13168826916321,0.168000991114535,0.347563030805638,0.571204479758283,1.23863176440036,2.38422839226905,3.37215758603272,6.04009372139287,10.3361960859831,18.0746399502793
"VEN","2025",0.0360161911561776,0.00885598819974057,0.00777030045912997,0.0117829867900277,0.0117544414437965,0.0162328191919701,0.0183318948016405,0.0231412111399754,0.0310132751945844,0.0384705424813512,0.0602788423899632,0.0841724102389783,0.12663445105468,0.194250796159139,0.383984066848991,0.697447072070132,1.4635004382109,3.18301720225041,5.68029456943189,11.1774372074009
"VNM","2025",0.0439227243552858,0.00306870719047066,0.00187352837474544,0.00283687247675029,0.00365970951728183,0.002332419219271,0.00271507804408042,0.00420625343099171,0.00572904932253249,0.00907220984876305,0.0180561538534611,0.0300303383096352,0.0852944340697323,0.159501331754185,0.368979893053594,0.64389455139968,1.35148796223397,2.82259963537675,5.90859876677863,10.5407122490151
"VUT","2025",0.214205499099478,0.0304003990600981,0.01833809198963,0.03671612458187,0.0562886503284519,0.0721699051394313,0.0901523732439252,0.122181845820281,0.100129349593552,0.122533193174581,0.336720017115267,0.492977837796393,0.692923864225538,0.92387869317307,1.31011417133906,2.65351409455718,5.09415686469188,7.94445598691475,14.822228956254,17.5076546449783
"WSM","2025",0.0927367137219997,0.0112660347421995,0.00838352250277185,0.020258275232545,0.0240224302611074,0.0276233855527945,0.0304850778750441,0.0413195665820717,0.0361315554726854,0.050841922649295,0.149868975888044,0.241569262651665,0.383854720497917,0.577079274639122,1.00125369552833,2.11545289822228,4.02104420392498,7.15050905472576,14.4419517091448,18.3760034926516
"YEM","2025",0.09202247176125,0.016569297715499,0.0116013403440458,0.0126664317551635,0.0135122665244802,0.0130899105041177,0.017388157190222,0.0228338582714393,0.033515377625446,0.0430790879456802,0.0734530074073729,0.109639889246685,0.189438173324331,0.337452455763975,0.633661639177211,1.15272512818049,2.11144146433197,4.00197297807401,6.60006059063092,10.9098187179068
"ZAF","2025",0.172231649937522,0.0139963625294122,0.00924840873674844,0.0137123756805719,0.0253801252346007,0.034217874736802,0.0497496376124544,0.0591814824989963,0.0774326706299632,0.111869930179084,0.186046311612777,0.259833232007807,0.679463368182431,0.764936735791663,1.2788656019939,2.04862947168871,4.36234765359508,8.36131554645582,15.2160110455828,26.8248864943872
"ZMB","2025",0.36189464960289,0.0432385212634249,0.023532500645524,0.0170163544112345,0.0158399348227833,0.0188991824480244,0.0210094828095933,0.0295365071078036,0.0501147356412727,0.0777203817161716,0.11586477237616,0.200240763389349,0.508177408841919,0.914299379517784,2.03124265589654,4.38265140809261,7.13438732349258,12.4524234936576,20.1640635469641,33.8279825190152
"ZWE","2025",0.359932076762915,0.029069815325774,0.0159381730452838,0.0192132640347384,0.0200597377144747,0.0264032424124373,0.0388825993803961,0.0567216238734016,0.087281424501019,0.161145994116438,0.440864256407204,0.644936720760739,1.23820504717734,1.30193882365476,2.17198891583384,3.71288705095147,7.47881292436938,12.2288175532195,21.1100481901525,35.9027143959644
"AFG","2030",0.118647566903579,0.0241938983138242,0.01335194249504,0.014015262577475,0.0123033978450028,0.0110559746237704,0.016084663050833,0.0187645011323823,0.0266573939482845,0.0345059010368206,0.0482560122161121,0.0778059812239305,0.191538774496958,0.34106679376029,0.667298056459907,1.26187305133067,2.14319324081959,3.59183362272059,5.34545506790159,9.25363875047174
"AGO","2030",0.349671001557933,0.017624253603782,0.0103256917732872,0.00888544449129677,0.00842949406788739,0.00954698264256438,0.0119344230594393,0.0165681505758442,0.0243779650499171,0.0413333559277988,0.0783315692914176,0.138005548805367,0.31598744037831,0.562567653166086,1.1118213213145,2.12701166280018,3.66082440985461,6.41597110493605,10.6765051121521,18.5681607755502
"ALB","2030",0.0469727272964488,0.00982991604272091,0.00508389195230622,0.00530002237540071,0.00491104904227078,0.00464041857494496,0.00515226571032444,0.00557621890764084,0.00666211547993327,0.00824880019204545,0.0137252228242887,0.0219369614052984,0.0451794837084491,0.0838513848531573,0.204527516542674,0.413342014236429,0.812821246045383,1.73543864233889,3.29191423681995,5.47876703573193
"ARE","2030",0.00369210873593286,0.00284732711181435,0.00458084724487446,0.00749525486291957,0.0058034763358958,0.00449654442625741,0.00455027683146869,0.00490728906353545,0.00946075785544656,0.0156749996039396,0.029838114571903,0.0838528675141923,0.309570768366578,0.682042863297136,1.29501873694437,1.96231651958824,3.68755889097013,8.6834892713464,16.6762226469826,30.9168096355501
"ARG","2030",0.0100005687308023,0.00383184174467411,0.00397871383915518,0.0104254972657892,0.0131483558469518,0.014655213398599,0.0199185146569456,0.028665587594444,0.0435573194561997,0.0669067295841609,0.137737721419573,0.229910992959164,0.433582072796463,0.717210936293515,1.61318491285431,2.82091135324645,5.51149729681303,10.541307487429,17.3545784435506,24.0279166483883
"ARM","2030",0.0420921817034596,0.0104610474689626,0.00506644186224974,0.00537854654984238,0.00401244747845183,0.0036962975617929,0.00472007361179373,0.00657087494664901,0.0118373296115884,0.0147348630800249,0.0192375236354121,0.029247441077849,0.0574221312028603,0.0939372422503386,0.269349697996566,0.538379686805579,1.10703551486897,2.03801251485653,3.02826955275343,4.41519706415518
"AUS","2030",0.00243768671532619,0.00072669129179071,0.000661016733954973,0.000963703621678134,0.00124415490411076,0.00199644256284829,0.00334032132116403,0.00495327654775503,0.00770609951429174,0.0108568216516899,0.017967327102447,0.0255233895783111,0.0400827868362227,0.0667086086935804,0.135979140449055,0.300847866246396,0.72626052578728,1.81408277060199,3.7552426688147,9.68812167222118
"AUT","2030",0.00101950787092223,0.000371629099279596,0.00038520955471308,0.000650703496053388,0.000720418349806932,0.00103520105267386,0.00135537766144097,0.00169923177041535,0.00275176576520366,0.0040693362620824,0.0063442716946132,0.0125136790434826,0.0206554520596106,0.0404161740217227,0.0805064635469757,0.147001808171954,0.347780038294785,0.759672494749705,1.6203023702582,3.17387914417945
"AZE","2030",0.320263071604225,0.0462815339200619,0.0186395098541101,0.010938794951126,0.00547390044617104,0.00458150259591679,0.00501870358703258,0.00657467929465251,0.00975852205301571,0.0141632842729637,0.0203319054489395,0.0337894456654586,0.0654132165900391,0.140571944506625,0.286418600722184,0.467800233595242,0.834659135879448,1.58992628680596,3.03047112235589,5.87487001201015
"BDI","2030",0.33444782342538,0.022244627882449,0.0103771545949532,0.0105163807856816,0.0096416938566996,0.0110322024974351,0.0133040444748865,0.019127901161392,0.0357649401500014,0.0626433509507685,0.101953215677439,0.179679152388412,0.441206460228763,0.802653249248751,1.55565273217677,3.38083384848581,5.56060201816567,9.58244049211467,16.0690486452851,27.869064611688
"BEL","2030",0.00273318958902085,0.000932944385815193,0.000753275701963826,0.00135421754968456,0.00199630222644941,0.00226396980181563,0.0031628742093896,0.00504590031426629,0.00934989579822316,0.0145416232114512,0.0320070060911564,0.0603148561577137,0.104754628943685,0.180485890865335,0.381207961084573,0.765786843506069,1.72153544449304,4.12049247371826,8.08861999035743,16.1049822623139
"BEN","2030",0.314568214051998,0.015011794385728,0.00705319101518579,0.0118153663173709,0.0137001976647419,0.0150943462590072,0.0189617641498536,0.0290402189245953,0.0423006654190856,0.07876602711485,0.147217073077652,0.279821777738375,0.506194645862934,0.848002324165116,1.6317486180167,2.74854941842771,4.88534911622939,7.06865700482002,11.067169586758,16.7474555087089
"BFA","2030",0.333979341896339,0.012826269640136,0.00596858024590133,0.0115289830056494,0.0127769302384135,0.0147088790934811,0.0196994943844097,0.0298705983384285,0.0440057148211254,0.07615762865748,0.133207622522681,0.238469475695322,0.459701699253806,0.795313149252984,1.49521882965435,2.72273676815417,4.70823318736086,6.98126163045771,10.7438078759106,16.3212379618928
"BGD","2030",0.057162122502122,0.0120239266199614,0.00459806371776183,0.00314561161410536,0.0018863121334474,0.00140611655307903,0.00193383923057998,0.0028584243104659,0.0038207291032671,0.00754809083091632,0.0158646747865822,0.0197194642545522,0.0389257260578907,0.0784256497981326,0.231204121230365,0.425881964824121,1.25203881456051,1.97059765780135,3.74426842917842,6.48284724535019
"BGR","2030",0.0145011334631154,0.00396967148709514,0.00378313543285092,0.00663196775206369,0.00741428897718806,0.00696676879357554,0.0109335427552151,0.0155989988854529,0.0199943250764734,0.029778619797362,0.0468611296450832,0.0695703883807156,0.11258181325764,0.134868773973518,0.264171867180766,0.424823086609208,0.681285582058997,1.04583394204703,2.0471417249472,3.63628188980845
"BHR","2030",0.00483151246852276,0.00433489514345504,0.0031876654147276,0.00416676521665613,0.00341726741025861,0.00284456500274204,0.00470400518854144,0.00481181116373247,0.00867643149861683,0.0116749740558776,0.0300529770675937,0.0607479898189364,0.150185414957228,0.260703542823754,0.694392737024511,1.3756877183138,2.66924910177163,5.15524506748133,8.96523958167545,16.9187503676568
"BHS","2030",0.0243859745158248,0.0071641468437537,0.00568287265926544,0.00938300000688541,0.0144388315659851,0.0213033917414177,0.0316949252626395,0.0370032519008026,0.042113925164535,0.058038420858066,0.0993127943047539,0.149637507801608,0.219562382586938,0.385209551194547,0.775556168050728,1.29683241039913,2.43826581616365,4.80891300423712,7.61631461521628,12.6252298644334
"BIH","2030",0.00327982776654278,0.00133098443407322,0.00132300344786147,0.00234455541103601,0.00170018974435026,0.00123580106820535,0.00128350367429488,0.0015950805154338,0.00217097302521918,0.00399230993028447,0.0063842335367973,0.0106164300468483,0.0191525892615989,0.034226909294716,0.103832356369826,0.220223996144748,0.434413379821599,0.831343721300724,1.79946585981019,2.85325054738257
"BLR","2030",0.00610608853550455,0.00177549184191895,0.00111712567784196,0.00172115933895826,0.00254168959455174,0.00551299507339123,0.0114267838198745,0.0198684843493461,0.026679840004722,0.0365123402394493,0.0439519223008512,0.0505125060205489,0.0517283672067504,0.0397102143318561,0.0744780261025212,0.142773782193009,0.345711898891702,0.78713436829972,1.95610856784867,3.84249446855778
"BLZ","2030",0.0265933060537887,0.00770430783080431,0.0057575963047104,0.0113729800305555,0.0131406352273614,0.0199979024790661,0.028156863583426,0.0312055511094205,0.0458419645842799,0.0663311186316445,0.114547846102795,0.177423461837432,0.294259647523387,0.444266492672458,0.928541459897234,1.68544057385256,3.66319220009658,6.27120441390031,9.80940256246806,16.830694316323
"BOL","2030",0.0819032174764751,0.0146947376778829,0.00795700782665739,0.00811187991732275,0.00695577539744017,0.00618324108608906,0.00791725763265551,0.0131820004969254,0.0226020511551546,0.0398002312445716,0.0849454228406003,0.143325786728514,0.300166994039711,0.537868773637099,1.41650917125022,2.60671905021536,5.04553761862891,10.4113878136715,16.7790213801104,24.8952084266777
"BRA","2030",0.0201832773757305,0.00584789999025142,0.0046188325442307,0.00824024980106993,0.00912307847368742,0.0103833979117281,0.0160689016083576,0.0237402586129098,0.0347916507669799,0.0507106081979794,0.0900520709922296,0.142527093516922,0.232097993639781,0.382706826387977,0.818493103467784,1.50000730614842,2.85655727960446,5.41896814235891,9.36786409473794,14.5051759659053
"BRB","2030",0.0173934364575647,0.00699855671722095,0.0121223745632874,0.0131003552341889,0.0168080543366628,0.0235778965603517,0.035772478339889,0.0422548090272308,0.0472206965266369,0.0851255106107897,0.122582078743172,0.188822130963878,0.329371745671803,0.52363895340495,1.13941606846861,2.26004687056606,4.81323641270247,9.9758547433139,20.9669845033742,33.3339032110881
"BRN","2030",0.011815011363192,0.00787675551656957,0.00773559884176889,0.00871314493436506,0.00936810382663856,0.00831866028709862,0.00868480155329635,0.0106616364229665,0.0164521183702761,0.0224724089035542,0.0502716659320895,0.090130766945578,0.180461485981842,0.356015390447237,0.839158184495426,1.45038059711819,2.48545225046356,5.20514259638199,8.20999113477013,12.7539888287038
"BTN","2030",0.0314795764106427,0.00479925524356968,0.00203475499749651,0.0023938697753194,0.00160793348376483,0.00135366987852466,0.0015327426632809,0.00243805927155555,0.00366375161026186,0.0062294778889967,0.0138262594627988,0.0256889132018238,0.0771922879365447,0.153300210368927,0.467225429946282,0.827696981121982,1.59240814922158,2.72063781353561,4.67221793577134,7.24047280698774
"BWA","2030",0.0984871934485206,0.0141853361474565,0.00896402649423413,0.0123318206839143,0.0155576684734122,0.0210472756069736,0.0310296028255275,0.0460336150255529,0.0649061604910951,0.0875148577051019,0.130368435653638,0.185898217341067,0.518729275229185,0.676415934233326,1.35642706374544,2.58180410018359,5.09218417129657,8.58483179592765,13.5989840123772,21.8675611347222
"CAF","2030",0.374282339831522,0.026900578587716,0.0138397208452442,0.0123509556620931,0.0116459071862503,0.013999780795299,0.019246367796967,0.0281794262904823,0.0454284554973496,0.0754688853693606,0.133551961390551,0.218774474610606,0.475943790950266,0.829425776050411,1.46923095267283,2.75150185515034,4.29968040047553,6.97288551397774,10.5148372591518,18.4916995047366
"CAN","2030",0.00290686138397628,0.000940675912438863,0.000961648632797761,0.001743686845856,0.00239236057635533,0.00279524553526523,0.00417458650690544,0.00598810140672449,0.00936728149492609,0.0151482633126014,0.0268240393647716,0.0415769417758961,0.0642476706401884,0.108226255022114,0.22235314018398,0.47530197745394,1.05697143885057,2.53374938600044,4.77881741343741,11.1198336203303
"CHE","2030",0.00172954800601013,0.000369501307758073,0.000490836206002975,0.000685664367817214,0.000767177890895095,0.00099182378363519,0.00142219737796797,0.00230959813313154,0.00315226200209427,0.00491475777063678,0.00838219137703622,0.0157048017657024,0.031696753617927,0.05385033017396,0.125052233256817,0.275317736603047,0.665034502339812,1.72646286507525,3.96181423393587,8.70116489243844
"CHL","2030",0.00314638881327063,0.00118011130840671,0.00086099187309932,0.00164435954715862,0.00117691460255732,0.00221428191391494,0.00382094013924476,0.00615741776714175,0.00972616654232293,0.0138244356484878,0.0261526670055808,0.0377958407481575,0.0655549077134064,0.124083749243842,0.304805964741085,0.628171581655411,1.42787696733623,3.45732196518411,6.99002812733069,19.3763421837693
"CHN","2030",0.0120497710794164,0.00336156504255341,0.00164065120939417,0.00105309244934573,0.000631752054586578,0.00111042306691321,0.00123706117134213,0.0012177857289179,0.00169130211885002,0.00342526354150031,0.00655706404404674,0.00811117319863082,0.0238022715996891,0.0494352758247549,0.156344112340114,0.366700983811162,0.98200041580667,2.06327515702607,4.41590067796253,8.50070731715834
"CIV","2030",0.209136492330214,0.0147419489243781,0.00690520879002488,0.0121921157591948,0.0136365660848165,0.0144489062787483,0.017470770661934,0.026832757602866,0.0377965221011936,0.0686083228819134,0.130344282886686,0.243908227717513,0.52966705203454,0.916473039789606,2.61659003592107,4.44306443657718,7.8546996421618,11.5307963892206,17.7733476267858,27.9731882477918
