"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"ITA","2040",0,0,0,5.51339098488263e-05,6.35292779441043e-05,0.000105127747020454,0.000323018801623335,0.000587513862960467,0.00134482486423055,0.00712911934894419,0.0186114123812558,0.0390614431674844,0.0825882673354574,0.148321884315887,0.301927932486444,0.528086359253281,1.00742312119451,1.77577498042897,2.77025590478059,4.17361870379423
"JAM","2040",0,0,0,0.00108863294702875,0.00249626453367856,0.00389202373733931,0.0122084913064374,0.0191427595977652,0.0534137133379909,0.135155034327106,0.306129418023422,0.592015836511194,0.906154179677747,1.64663002888231,3.00870083226115,4.48385710119985,6.19626773341999,7.60375066315215,8.43461265442724,9.21027156225651
"JOR","2040",0,0,0,0.000627708869542526,0.000804230610571101,0.00156202855784082,0.00361473596095017,0.00689427695091989,0.0183075977172431,0.0587038555440377,0.149673979641953,0.300226842846804,0.59408722953777,1.08252128839221,1.93612655542213,2.79292797975392,3.98320268428801,5.04156363070839,6.65055533986967,9.29985443975389
"JPN","2040",0,0,0,7.09132293448406e-05,9.68127387423222e-05,0.000198248041540786,0.000309739519398069,0.000511729645796627,0.000898201323954954,0.00357310938130722,0.00575659489957399,0.00935898322537687,0.0162863872242816,0.0226952448136422,0.0470693088044942,0.0728906606558392,0.129592116172476,0.207558603274942,0.31944757954229,0.524071586982124
"KAZ","2040",0,0,0,0.00224671565815059,0.00235049777269873,0.00312735418317352,0.0031169870778317,0.006137226082608,0.00946051189428826,0.0155947559071226,0.0318214504094672,0.0672423325540516,0.112551167666806,0.19157872449802,0.318674964449483,0.40914717173753,0.466903936871059,0.517862317390375,0.583682145156138,0.834282059834037
"KEN","2040",0,0,0,0.000342200381089553,0.0011535820089978,0.00140669686392842,0.00345315635550596,0.00813250394997004,0.0193805374823979,0.0617241871340146,0.141460565508386,0.2351568572266,0.463643466365334,0.588464243343967,1.12178445465999,1.5541627880199,2.37497022953888,2.93466297356835,4.47060240433085,4.8353962753216
"KGZ","2040",0,0,0,0.000891976541187697,0.000949863774802113,0.00141864719279209,0.00158122959675193,0.00340787127306799,0.00692799035462072,0.0149003778963182,0.0307593090252949,0.0614719514324275,0.0989257654881196,0.139272495285535,0.176537988965016,0.165712104842539,0.147725864055247,0.157272478620436,0.241140561711991,0.41735564861851
"KHM","2040",0,0,0,0.000119598139245721,0.000214131650101275,0.000497513456593168,0.00168837824633406,0.00382923613658619,0.00934447908783852,0.0437781682108847,0.0838169400460924,0.145558917820488,0.269705847636903,0.342989547112851,0.546720366611757,0.720336448877211,0.908929054273823,1.10670596110626,1.30349301262558,1.49548735699577
"KOR","2040",0,0,0,0.000168509977668646,0.000356018800404488,0.00069254137815448,0.00197152690349061,0.00380915735121537,0.00905242705112968,0.0208803411122116,0.0409977805848878,0.0648726836309536,0.0993516969174174,0.17293368556209,0.460565301381598,0.841708644802496,1.43159228151823,2.21761935338848,2.67223069520144,2.8767288844584
"KWT","2040",0,0,0,0.000701852698683028,0.00154663812951676,0.00140376595519231,0.00353906489133887,0.00507809734725088,0.00995815092627676,0.0240828107816182,0.0543587938249016,0.106950779069335,0.186283061582948,0.313537002937833,0.692341812072231,1.06026784129306,1.55231865731178,2.08914186603332,2.93456613622342,3.27390764601202
"LAO","2040",0,0,0,0.000684158737015541,0.0011328799677722,0.00233199178210734,0.00793583850969219,0.0169566078034282,0.0352074349953604,0.135129232223027,0.25134438773863,0.404755137614692,0.700908721029316,0.890478272299013,1.53268682929898,2.03692078230246,2.67350521891858,3.29814634497933,4.18034206482844,4.92964387959238
"LBN","2040",0,0,0,0.000669065206231878,0.00111106971246286,0.00155162479137875,0.00243761212896006,0.00484436311151198,0.0106022114046837,0.0231370400219639,0.0481490593758289,0.0757238960364669,0.113482871077869,0.235321962422285,0.465385276651204,0.701348888310002,0.905903170909832,1.39714712355572,2.01734217733008,2.92231635186572
"LBR","2040",0,0,0,0.00126929371117878,0.00396437428393167,0.00226239618533855,0.00607430498563995,0.00883783526388287,0.0270439969120797,0.123308897332584,0.272995890383606,0.351414527860016,0.72509931364812,1.28882972697401,1.84873382904432,2.8150924678835,4.23125763096238,5.22645649184114,6.95666000869374,10.0540445395012
"LBY","2040",0,0,0,0.00149252353471974,0.00316934147898906,0.00455022222345844,0.0100724050720109,0.0186253299394295,0.0428439015927055,0.0832475528067665,0.154238711131898,0.26903735997529,0.554538775894103,0.760339917949268,1.27408571672075,1.56553769945948,1.99389560639197,2.76793516675083,3.61969403641207,5.64184646198442
"LCA","2040",0,0,0,0.00217190076607336,0.00559318331857865,0.00951663474048791,0.0218081166422789,0.0296213999848739,0.0779895309499162,0.138636953856852,0.274781351792885,0.491721585784184,0.718200583214628,1.08344929835808,1.89244269662162,2.80038209529575,4.1928837039461,5.52204420221519,7.34870963409061,8.85201472053615
"LKA","2040",0,0,0,0.000364164072724845,0.0007063376923612,0.00144031033616444,0.00273876704010064,0.00484958556063692,0.0131771869600969,0.0455865248982961,0.0947398718186947,0.170620496291844,0.374878466588533,0.5864324951116,1.39695903124417,2.14939938089475,3.64531684793826,5.43642022320793,9.0264405408888,13.7745595819063
"LSO","2040",0,0,0,0.00236809178823875,0.003465756550203,0.00607723723919029,0.017716393857204,0.0430317357065036,0.125633052411995,0.486840790619515,0.979743066185009,1.70387094886925,3.74007104239492,5.16314597387932,7.68542204690394,9.7824479289426,11.6778778566731,14.0087865931075,16.4780313053482,19.7379017248276
"LTU","2040",0,0,0,0.000235813488458358,0.000418346071399954,0.00141331351306467,0.00297831857017746,0.00477412738221117,0.00573769306609909,0.0131954262751579,0.0196105448789848,0.0356340896952272,0.0547877237656325,0.0912042337706235,0.134537301863271,0.163474453351358,0.201627435293121,0.245604922840445,0.40907499305464,0.655523212416453
"LUX","2040",0,0,0,4.26839070673338e-05,5.8754514479294e-05,9.11720335027119e-05,0.00020479835095213,0.000467481149916394,0.000749538970129191,0.00367451817948459,0.00845590552217592,0.0157177178630538,0.0386754860261693,0.0634849184752281,0.131683571925456,0.238698790400413,0.425451086103367,0.650187827921298,1.04916089393582,1.77686489287805
"LVA","2040",0,0,0,0.00151079331493419,0.00238814215524755,0.00508213362649982,0.0086330697758902,0.0114436933725183,0.017793970381048,0.0251587237036034,0.0527119991000225,0.0786729207244611,0.12903945222015,0.210613315425865,0.413946787769548,0.524340472769658,0.770748912164125,0.966905198786357,1.14327161025268,1.54583317751918
"MAR","2040",0,0,0,0.00105090490064079,0.00159079781624562,0.00216606067305534,0.00435813145243951,0.00973932346887523,0.0220905015116508,0.0451159784135664,0.0922474929473092,0.1669730372594,0.256279969653047,0.395248312903686,0.694202818546409,0.939361725684952,1.29953332676105,1.7861633440472,2.27425483951713,3.30705523793067
"MDA","2040",0,0,0,0.000268650966922618,0.000435905309469509,0.000613769140765924,0.00109019733725554,0.0019295554314216,0.00315480835533046,0.00757203953790408,0.0165645377019136,0.035374242936177,0.0613100367131636,0.098053689566115,0.128580267306423,0.127630408649166,0.135280049708608,0.151440293761529,0.173398733839205,0.18960928063813
"MDG","2040",0,0,0,0.00073152915246694,0.00239781216683762,0.00305083787066936,0.00836814195664718,0.0197189972707021,0.0474315654413494,0.15841642230343,0.349535348948003,0.573880287286081,1.11940763236666,1.39193420960758,2.3782261921703,3.16239754759161,4.6863447371593,5.82109200047835,9.07938496341355,10.0638397827564
"MDV","2040",0,0,0,0.000127101331532717,0.000208283144651965,0.000376618592719506,0.00085992195114131,0.00178098779057802,0.00334381964652568,0.0118986412253562,0.0279549425313253,0.0557535310405423,0.129671584931978,0.17778897500954,0.319479818944035,0.397053454966272,0.628607367670314,0.819277738999196,1.30674543605901,1.78202487061254
"MEX","2040",0,0,0,0.000944121902200443,0.0025466972403045,0.00624088521820855,0.0178906274486948,0.0410389020797226,0.0919448604867678,0.190969067350657,0.375956159139963,0.652149658155356,0.95237091228056,1.42087670463469,2.33335161217329,3.32208783995086,4.6264295104127,5.78869639479666,6.61228654840543,7.30860390514114
"MKD","2040",0,0,0,0.000639364922365821,0.000812071378386248,0.0016599820825008,0.00285329469834339,0.0051095275785428,0.0114431505157631,0.0432931981145558,0.100196523683059,0.222808287126112,0.395738572355908,0.72098521604718,1.49859180139765,2.12713344822365,2.57465215438642,2.67661448731066,2.10215439879917,1.2036846477092
"MLI","2040",0,0,0,0.000920836385331296,0.00308607866034819,0.00157632442529662,0.00442170156302949,0.00699397652413435,0.020886741007684,0.10731187230023,0.219060163867543,0.280687886815525,0.640394705271934,1.19700935994708,1.754286511221,2.86440387950635,4.70507296020212,5.7878095458245,7.78699977281921,10.2889395818283
"MLT","2040",0,0,0,0.000106674483726227,0.000215389148306788,0.000371613438826273,0.00232077551565265,0.00303415721416913,0.00563536885367381,0.0139518149778211,0.0286540480699901,0.0579815396306434,0.106243909770323,0.182125486722501,0.381264013758383,0.735051138963597,1.23878545939935,1.79589634906873,2.83795676119092,4.0604423190123
"MMR","2040",0,0,0,0.00056435875654047,0.000980681520633176,0.0019645274847083,0.00721016418602771,0.0148961821359981,0.0301262690631967,0.113890178946949,0.202994703546149,0.34262319682244,0.618285559645757,0.876110785252829,1.58962072550609,2.26869679267301,3.12619396258788,4.13311965665005,5.01819473710313,5.67784649092635
"MNE","2040",0,0,0,9.62766975384844e-05,0.000125804316534067,0.000198146481714029,0.000190804810350498,0.000246678367356736,0.000386395410729947,0.00114056086404033,0.00265097642684522,0.00619300709229942,0.0143892804705378,0.0271694236318287,0.0594160727062811,0.0938874705916012,0.186893780289689,0.279500978600978,0.421530466168522,0.631203081403435
"MNG","2040",0,0,0,0.00149484515662692,0.00225236151857779,0.00220380868440482,0.00384240231347832,0.00744658651219268,0.01153443650485,0.0152971066236077,0.0250265925853174,0.0265139279801283,0.0273457489538424,0.0493645732886502,0.0600139608168724,0.0590602450429574,0.0846134328770672,0.158258847701904,0.336642142826673,0.577149712586288
"MOZ","2040",0,0,0,0.000512098651710383,0.00179455559438401,0.00155152944459252,0.0054056544591363,0.0138649371093797,0.0377750215901043,0.170162817425231,0.387020236135611,0.563107015279273,1.04590815550563,1.18997807728253,1.67378726551342,2.09907467974712,3.43780507129627,4.81109498170143,7.19543466291238,7.84611452036112
"MRT","2040",0,0,0,0.00100461385571326,0.00276798353602472,0.00146149013095213,0.00385920116333594,0.00663801633248712,0.0217152639415881,0.0866761491475,0.200171414263596,0.26405502083053,0.562417390087381,1.0781456162567,1.59566571382166,2.57175451513095,4.04658446858634,4.9696546751496,6.95960520392464,9.69501821733175
"MUS","2040",0,0,0,0.0013460749366078,0.00228212782021283,0.00540729910173734,0.0219162185976338,0.0506797251667167,0.112269619959184,0.314371826635843,0.564054999801102,1.07306768905727,1.88377166205401,2.89685548137093,5.09913261249206,7.14598986200788,9.06747139943555,11.4982302758384,12.8814888105322,13.7301381692798
"MWI","2040",0,0,0,0.000531537978264102,0.00176306477080439,0.0019613460645347,0.00624779189226504,0.0139062503656332,0.0301437310663235,0.118955926686917,0.256953567602771,0.395992873039596,0.810708633495125,1.02989280950163,1.76623014684904,2.44285131468274,3.67638899135503,4.43302130679059,6.77672047274816,7.44175902341962
"MYS","2040",0,0,0,0.000224894118001125,0.00031955331662267,0.000629111464132397,0.00200010659311944,0.00399482189713699,0.00857026795016606,0.0245019917444812,0.0435983424708942,0.0719159046425398,0.10477882344466,0.137256201245157,0.257176087919125,0.366657928565932,0.507240099794847,0.704330978569022,1.25790503889059,1.94592888766327
"NAM","2040",0,0,0,0.000684733561401003,0.000850516801508202,0.00115473887771959,0.00286455547017255,0.00729867281754899,0.0239904703087727,0.0992778873279671,0.230392185355523,0.459355428418891,1.21905859089663,1.81793817587367,3.28673168023599,4.32276975132717,5.20117672247999,7.09960394053041,9.29443100480717,10.7693844960937
"NER","2040",0,0,0,0.000952492592071908,0.00278020056135404,0.00155967317754987,0.00595564908773461,0.0081121340264129,0.0260113664913881,0.167582576958174,0.347494622867749,0.453481391861805,1.01707141353139,1.90641329708362,2.471338305392,3.8589850502953,5.74382066924061,7.15320049795459,10.1847948729972,13.544877613756
"NGA","2040",0,0,0,0.000768164828766139,0.00184635995661577,0.000997179687940303,0.00237421988809831,0.00320208971142857,0.0103289939245523,0.0437917956160072,0.0967463452567582,0.130717036633854,0.28611571958262,0.578271932101971,0.979492461288004,1.69330069693659,2.84891154268841,3.73545072831209,5.75754260815438,7.7215057474991
"NIC","2040",0,0,0,0.000919964674972993,0.00186224581038882,0.00377609927581509,0.0110511156489789,0.0220364800475137,0.0473433575741425,0.0850364989278534,0.179425565315789,0.311509027806489,0.424540855114963,0.591972257858052,0.919583876690813,1.1458693912707,1.42196299390104,1.7341918384846,1.80963771121519,1.82240103821851
"NLD","2040",0,0,0,6.37911155710885e-05,7.43622341697894e-05,0.000182481168067819,0.000531354510455863,0.00101558316023123,0.00196098468594727,0.0078541985941213,0.0141970239782062,0.0253581597467192,0.0436101172713143,0.0746076491401352,0.148105688761412,0.266954946493972,0.533462110641851,1.05057296964343,1.88135350425159,2.80353341808667
"NOR","2040",0,0,0,9.77831708095442e-05,0.000143482599793906,0.000212388906418903,0.000561218974603867,0.00070641715996923,0.00192648450042427,0.00669956383734609,0.0117373478116958,0.0196947552270299,0.036088955992247,0.0610564623033512,0.126278465228571,0.221204399459168,0.414561144073434,0.772520187865416,1.37292688232857,2.45922600608785
"NPL","2040",0,0,0,0.000239415326571132,0.000447654901490432,0.000532009088702131,0.00150044341331984,0.00279424853642038,0.00941297836639127,0.0348301303529247,0.0769206277824375,0.122813577080991,0.266921026890333,0.399021366827686,0.667733721983085,1.13242673110779,2.03208705627324,2.85320850327878,3.92366479483735,4.97571784035583
"NZL","2040",0,0,0,0.000100183212540112,0.000154358887113641,0.000418891461209699,0.00189684823888806,0.00304085166095715,0.0062529059308266,0.0152589998574407,0.0332254732800075,0.0520184610918985,0.0782907904237762,0.110341029211205,0.197878726869861,0.354414330020002,0.551238561083917,0.878320742910686,1.24842899170873,1.57911485337389
"OMN","2040",0,0,0,0.00107022286811633,0.0015781040826978,0.00187235800336636,0.00307062486673114,0.00651204871493361,0.0151152284069565,0.0344468025095287,0.0763467424036505,0.161154782317329,0.293133730696047,0.497183179130188,0.823123932108962,1.06930308523085,1.34259814146602,1.71677966743824,2.02793289506103,2.32840420743572
"PAK","2040",0,0,0,0.00217190636169124,0.00368193490321308,0.00522487697414076,0.00937806224981442,0.015723873395491,0.0391717317353596,0.0885202972542604,0.212187457588182,0.2921752246046,0.724031038073794,0.930705399386519,1.77027628191514,2.49892736300859,5.04122758706755,8.01564221948799,12.2833999174022,18.8601418917233
"PAN","2040",0,0,0,0.000297053393959068,0.00080332121070903,0.00158430605119585,0.00478811084846485,0.00808233000810718,0.0236551622445068,0.0576717232650535,0.144151762590608,0.255004141442568,0.393319506201072,0.618952575508751,1.16071610940542,1.83548235949154,2.71138113486977,3.33531055599675,4.15709926379697,4.54632145672015
"PER","2040",0,0,0,0.000316112815906099,0.000438027583623926,0.0011087671558079,0.00234326763503348,0.004038341870383,0.0095697507592528,0.0269983028532728,0.0524902274071319,0.0984226424679869,0.153425198342871,0.240829979019787,0.419768328792666,0.597380158413868,0.775224507413222,0.901383391359676,0.949564341048239,1.06547661581757
"PHL","2040",0,0,0,0.00221322081708878,0.00345953108139836,0.00656892929066836,0.0137963923049322,0.0278047736750854,0.0608144337667409,0.127453078737217,0.249234328690304,0.426976464110654,0.666024130989358,0.980080183451132,1.6657384954088,2.14656159666897,2.97112725364661,4.24861028825521,5.19008571167036,6.05047028686943
"PNG","2040",0,0,0,0.00116127500966328,0.0030265570395061,0.00602267916313472,0.0295891044442109,0.0795899802848735,0.192707350875453,0.422857267811351,0.808614908258735,1.09685821712966,1.50452404824048,2.18836867292391,3.38164299158139,3.73223752685547,4.32877041281375,4.90980485253306,5.3985997597942,6.31083926365767
"POL","2040",0,0,0,0.000120106910444499,0.000174011914459968,0.000466142942608759,0.00102882979100853,0.00282533746699449,0.00672024384103934,0.016233341350031,0.0302979638623171,0.0542119315364008,0.0923047350169934,0.151126149593647,0.291294745886986,0.442239057261063,0.685071844392474,0.970843036112964,1.2404482833504,1.46731257022439
"PRI","2040",0,0,0,0.000595480177315677,0.0017730552926871,0.00462258921687548,0.00971155192192684,0.0214633454335014,0.0440687478972094,0.1176420153928,0.227341869081164,0.386832589695502,0.626689884858606,0.991985973817907,1.84177992561292,2.60694277653276,4.30411269807481,5.95599662419558,7.13859332175401,7.97043741249727
"PRK","2040",0,0,0,0.000308170042592421,0.00073490009838637,0.00107084536923513,0.00196317268187928,0.00369947218221841,0.00743496823916998,0.0195182007932521,0.0361305382642379,0.0610517929089278,0.102656604959921,0.163120694755414,0.228012654873605,0.283608383914517,0.364942047571102,0.439997507691708,0.505309818176138,0.606871322887215
"PRT","2040",0,0,0,7.59445599702166e-05,0.000115366352502618,0.000271483328107587,0.000631574103784671,0.00123469118713336,0.0028886617920782,0.0103827712626925,0.0235574437178959,0.0478970039120145,0.0980296885453234,0.174739116395564,0.42863245544867,0.768837458439852,1.42838780719985,2.17521749874599,3.48221222598478,5.23248107325987
"PRY","2040",0,0,0,0.000730407909398442,0.00198617339083057,0.00393762388270055,0.00981457088308472,0.0165000887965633,0.0452455104796639,0.124608546926439,0.262505832294929,0.466289250943007,0.739161093621828,1.23073957142259,2.21796734684705,3.39349563876588,4.96284778873338,6.44038124063317,6.59853932543154,6.70763128985248
"PSE","2040",0,0,0,0.00178937974392132,0.00303649287836031,0.00574937649112049,0.0108056850040656,0.0214454474995314,0.0412587669719452,0.0741084896767584,0.174605670320415,0.430236534313561,0.71293682145001,1.19896960790077,2.72434403240917,4.27039811522775,5.11859709830633,5.84563907374329,6.31315539677101,5.48894167776201
"QAT","2040",0,0,0,0.000367077164632023,0.000430149194382917,0.000359580466348275,0.00121441578158258,0.00266402039312839,0.00852845520740816,0.0244286433707422,0.102750840727191,0.248970477348763,0.539413096865416,1.03298148882984,2.24847991140237,3.49459996907895,5.47558193626853,10.2130867331646,19.0668376654677,34.57765935356
"ROU","2040",0,0,0,0.000355451647495673,0.000631802772794884,0.00112083081252451,0.00164341401503404,0.00202032591950727,0.00442457830768048,0.00960527972042187,0.0237138544547352,0.0466044743447844,0.080286175607804,0.129825324327408,0.249863202138976,0.336289651171302,0.425566231800125,0.439467966411215,0.469975148551284,0.650915420488286
"RUS","2040",0,0,0,0.000350272141750084,0.000628252563755038,0.00101762893842242,0.00171311583926774,0.00326795526506208,0.00601294058694528,0.0117498530140062,0.0256870629589808,0.05768298280791,0.110215523665549,0.203232967791082,0.389467209999994,0.505624365715475,0.578499485966895,0.649103441190786,0.765341430140213,1.20261111297574
"RWA","2040",0,0,0,0.000191948918614352,0.000567460612726593,0.000652010852916645,0.00196167677304982,0.00461227140139114,0.0108425021592557,0.0444518472280723,0.105186359685084,0.1765589618763,0.388848490152928,0.506767332491639,0.964297336937808,1.39489409861639,2.23161261071436,2.88203420396378,4.37077107472424,4.74216101382044
"SAU","2040",0,0,0,0.000869472322479492,0.00110187650735219,0.00157488807591101,0.00353874188257151,0.00682919723376758,0.0174058963853897,0.0400710069883577,0.0807693698301455,0.165436675841624,0.241826136045716,0.371584915961741,0.648286966628975,0.966284420829788,1.31292497029709,1.90976160079229,2.49081324816737,2.74825004356705
"SDN","2040",0,0,0,0.00128667719968623,0.00213818785405959,0.00311513891145011,0.00614227857214209,0.0140603221291271,0.030652177725587,0.0674885477448305,0.145471069596048,0.263781094755675,0.425828601086468,0.628408991032455,1.04351193013257,1.38707845334643,1.80023392646138,2.36393202623887,2.85549374533904,3.72261250595806
"SEN","2040",0,0,0,0.00125815686582672,0.00327101384192314,0.00178305929197321,0.00549352654712717,0.00811680205727554,0.0283554269641604,0.127815650931657,0.276716959430612,0.366186952000671,0.744272940284834,1.42723029878878,2.22954641222407,3.42413014215518,5.41542562816977,6.37154112212752,8.72086328171406,11.7058638696027
"SGP","2040",0,0,0,8.8566647942626e-05,0.000118260729938751,0.000278676369478592,0.000457996454858513,0.000595499744932169,0.00101433719216322,0.00308044518608816,0.00531438859614735,0.010023992930307,0.0179326852783551,0.0294462297182736,0.0633238991041285,0.0974979900057365,0.161985606828968,0.21900000256524,0.374198759764956,0.525339835566571
"SLB","2040",0,0,0,0.00354677146769398,0.00835769376668912,0.0179398528952218,0.0945734529016637,0.227439749204409,0.486082895073317,1.0276957943537,1.78260885513901,2.53842266763045,3.5232915118551,4.88169640236049,6.44924755023204,7.72093265474967,9.11900295819608,11.0989812378673,12.607587556924,14.6350430761564
"SLE","2040",0,0,0,0.00123390530781343,0.00407404509222293,0.00214879877710858,0.00612824990411863,0.00869020452278187,0.0265871344387961,0.125557443705354,0.262179731838061,0.335948019261079,0.740205169751197,1.39018107267658,1.87658059845026,3.042612857307,4.59865510002135,5.45931836861164,7.38651125225064,10.2967895056345
"SLV","2040",0,0,0,0.000586293216321168,0.0010843304026191,0.00248454469531611,0.00838634746660078,0.0158244398904206,0.0323653643239322,0.0886545310927119,0.146960297515152,0.282838500207342,0.393836238273939,0.559308066399344,0.840285785573326,1.22008731907264,1.51985100706778,1.7424571148216,1.7628401351382,1.73196009129991
"SOM","2040",0,0,0,0.000842645998742999,0.00264241676680711,0.00335983219505885,0.00948587311210638,0.0233675494039915,0.0601201943720334,0.210832111983388,0.467388898350182,0.781736869519684,1.50472446510105,1.8767342458542,3.05014970998138,4.1427359796439,6.27266042431781,8.12180200462287,12.1402508430655,14.7083614150032
"SRB","2040",0,0,0,0.000183865346497474,0.000245723403758937,0.000777098697344041,0.00174957514396479,0.00320705857849097,0.00747998916591017,0.0211342225899227,0.0534763972476468,0.101276007698388,0.209628345239505,0.376187711831911,0.714841522802957,1.21434080955009,2.04935324554169,2.45317364770696,2.6885028142689,2.96899280498279
"SSD","2040",0,0,0,0.000429238772144137,0.00137720228651741,0.00183733973909135,0.00605253420252484,0.0143489605769994,0.0327950695549203,0.128284621527692,0.283759410264834,0.467764319309479,1.08838976954481,1.13554244842446,2.22246333138739,2.95424393116578,4.3184001126028,5.41081727884947,8.12969477768812,8.93390995629648
"STP","2040",0,0,0,0.00047415876003751,0.00104831465402255,0.000509146466295035,0.00122743528711843,0.00150811973642368,0.00501729718009883,0.0219106499100187,0.0541876734562748,0.0702182225221278,0.136560190188072,0.243014314314783,0.365630065655619,0.60795780502773,0.823584519750537,0.957185326810143,1.30431779099383,1.79493937832287
"SUR","2040",0,0,0,0.00158535695041493,0.0021821832428661,0.00601718276870602,0.0128182673302743,0.0284255462870879,0.045609317692453,0.119712620358243,0.250147078902033,0.512019797660119,0.754037481200374,1.06312224853574,1.80525712501176,2.56933009687061,3.57122419924366,4.42127007863628,4.84674914928506,5.25633604806166
"SVK","2040",0,0,0,0.000118736010408243,0.000124417271871701,0.000237680049817973,0.000652042304084116,0.0012202037143407,0.00250199137956389,0.00649072012394555,0.0141873171388269,0.0320511386271583,0.0642264254282556,0.109538677005651,0.205682427383526,0.307054560567775,0.446130504604792,0.482173774560274,0.562801770020519,0.651607127131436
"SVN","2040",0,0,0,0.000119125580275946,0.000119335939851132,0.000229880392289695,0.000571959070669071,0.00117919710248241,0.00209312340014536,0.00534889640540034,0.0132038903199245,0.0272395689200206,0.0622410232255917,0.105355695058704,0.200307744268099,0.391623439300156,0.580282464933723,0.709375479893204,1.13756964250521,1.84713291197016
"SWE","2040",0,0,0,7.39551628034726e-05,0.000212278597541823,0.000422669077655397,0.00148606580619524,0.00208786965138727,0.00311152407110962,0.00995355081982196,0.0157408936389727,0.0275418284544767,0.0561825024161615,0.0959629508328166,0.178597845689748,0.330385101150872,0.614942127059356,1.16523971249421,2.08860340566167,3.81491419530426
"SWZ","2040",0,0,0,0.00290973816932799,0.00430023295378122,0.00601736766625172,0.0142138326056417,0.0354494046327066,0.118537638963565,0.406230814324397,0.846558572643492,1.52998974341167,3.12859227846414,4.55228678257349,7.4810176445121,9.83516389159268,11.5408462324204,14.6946975870488,18.561196458001,24.3350382123769
"SYC","2040",0,0,0,0.000249017579188117,0.000430318591140761,0.000854755559565093,0.00329062240043701,0.00531497315864368,0.0124453196589856,0.050092664535099,0.0935483087501084,0.167385742326628,0.283177188800802,0.403887400928501,0.618624742688317,1.04192203582137,1.43596947659457,1.96421021116864,2.68135541357691,3.49735948364136
"SYR","2040",0,0,0,0.000355715577285817,0.00084182600182556,0.00114490388478737,0.000784734630188678,0.00134680846446541,0.00180420893843547,0.00264750478682132,0.00505445171526254,0.0152023045864733,0.0293744412994849,0.0395505140648564,0.0726669364699159,0.0979320997547097,0.188920460365623,0.271651421433738,0.313879657228622,0.18655975061787
"TCD","2040",0,0,0,0.00085145006764085,0.00233921348482375,0.00130913053369633,0.00427440187965315,0.00555736534103013,0.0182763722092085,0.109633789849793,0.227261907355141,0.295567476756863,0.672346335978121,1.21658235705307,1.74115582809618,2.71154613757327,4.02148769392252,4.81781731685699,6.53211836306052,8.33911929598573
"TGO","2040",0,0,0,0.000669724558531092,0.00174884606662778,0.00108139268180242,0.00366229130081218,0.00478916128140572,0.016146207808957,0.0885699298674604,0.181378837991374,0.238050723319544,0.497078725250403,0.877678335588162,1.15426922973493,1.84450931314195,2.78834710303807,3.31692080561262,4.5400602175879,5.9662029528222
"THA","2040",0,0,0,0.000445972006344604,0.000804178855368399,0.00193849714735567,0.00436491557117803,0.00825837118346301,0.0154073660631868,0.0395354409981881,0.0681425584298114,0.10886246510891,0.202727684116995,0.336812046688182,0.651587557919005,0.763461912542937,0.920137507313209,0.989538589012136,1.11678977120793,1.40698117215638
"TJK","2040",0,0,0,0.00283620518739026,0.00293193150436183,0.00211204286077158,0.00369885773300217,0.006877540758058,0.0155223846418385,0.061466575861238,0.142856582347218,0.281186259606613,0.45283982174669,0.599421892440903,0.734532598413068,0.598138356691908,0.517661367717778,0.487944472501328,0.543911904068373,0.584144880031673
"TKM","2040",0,0,0,0.00423227005563589,0.00544778541671615,0.00425365984278595,0.00451877864526059,0.0107041843916638,0.0236344718195937,0.0721988294813689,0.141126730327043,0.272401585962547,0.380888811066965,0.473642821986618,0.55594820996225,0.553712089552973,0.437102981913291,0.42556377344132,0.609977152582156,0.939488651258182
"TLS","2040",0,0,0,0.000229967464082212,0.000381151103755751,0.000689430773682293,0.00210296892126169,0.00439727376369208,0.0100372875291954,0.0409245423990504,0.0917646039114233,0.151603754419783,0.264162149784277,0.333839223610136,0.612172691044897,0.869293004231833,1.19796198683573,1.5280215261959,1.88866787835141,2.21014826755826
"TON","2040",0,0,0,0.00118301818304116,0.00412559090140273,0.00675699294020253,0.0250530607807528,0.0571367092714346,0.158325415956438,0.41311880566836,0.929051979711222,1.48141750333878,2.23620409781614,3.32999914820968,5.16225619165301,6.5074996762903,9.32307436659136,14.1167022918725,17.5020210665846,23.2383687123302
"TTO","2040",0,0,0,0.00072156628673058,0.00153579454757128,0.0037697193819971,0.0136439117282613,0.0336372129403321,0.0959780361256439,0.289494931473994,0.641734674045076,1.14611024809758,1.88048860793852,2.73362585723204,4.65681917934081,6.26475833084381,7.4734053584735,8.92054100872438,9.08733231590695,9.16857850806756
"TUN","2040",0,0,0,0.000256085131666828,0.000413057415417412,0.000693286381501473,0.00153323581353704,0.00327402469403326,0.00777349295471243,0.0179536833570769,0.0402074121512696,0.0858267690215891,0.152117359469574,0.254292145796175,0.469169037851788,0.711595017568839,1.20530932705372,1.81934172237402,2.18977083997443,3.01955683748546
