"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"VUT","2025",0,0,0,0.00481985741152276,0.0123926573940287,0.0162444350992539,0.0297886491682404,0.0500295535740171,0.152301149874157,0.225193762346377,0.42183196473802,0.709955781806094,1.15716549840761,1.7792655785817,2.44776143833665,3.47807463992677,3.50786150810102,3.19224020547437,2.67244191194086,5.24234708378772
"WSM","2025",0,0,0,0.00031951644014112,0.000586402994776399,0.00107074938754707,0.00258134401589573,0.0060450731098673,0.0209601442984905,0.0448840493533818,0.0960343269305523,0.179474449862281,0.308752038632768,0.462164008310792,0.588125636180095,0.742637447602843,0.749517273660122,0.712527310619178,0.649779946328943,1.06116018453957
"YEM","2025",0,0,0,0.00130554284778166,0.00224707923649047,0.00379819829376233,0.00920233548758666,0.0201017849843899,0.0410314377856009,0.0851094924567345,0.166100923031704,0.291949641886115,0.497690683657635,0.789784383713826,0.998037792509996,1.26103228886389,1.33530445292312,1.31658160921792,1.17455690632738,1.09812206831158
"ZAF","2025",0,0,0,0.000686210724556434,0.00129397054274551,0.0034222035251602,0.0106595399569325,0.026096887921274,0.0661804332670636,0.166235124767873,0.38696471773412,0.671172530568093,0.838917204096346,1.09560192762714,1.31279341086456,1.41633197554878,1.77192046293306,1.7758494155336,1.61580217398258,1.3126967961264
"ZMB","2025",0,0,0,0.000691295310959987,0.0033165603211112,0.00304793582369312,0.00860870243405929,0.01977172109237,0.0513818775011334,0.093904642594377,0.180899994478398,0.30895163772141,0.590073764245931,0.981499325884815,1.42298016810431,1.88596067743235,1.71034044573973,1.69104186790335,2.58755301602461,4.12510807563446
"ZWE","2025",0,0,0,0.00113594350049357,0.00201429451189142,0.00457411297920796,0.012297030674594,0.031488983768627,0.0742796900322924,0.14700191007452,0.253512872822474,0.407516507915986,0.627783093448884,0.88106146850327,1.16965914891506,1.28245253009825,1.34194603201016,1.07729383439019,0.828723503417887,0.802812051771983
"AFG","2030",0,0,0,0.00159897857586235,0.00305369352545316,0.00567783116435819,0.0137731844331859,0.0293013560335894,0.0563612001806896,0.118788196388528,0.230965855416934,0.405357107485261,0.638179757849744,0.733320489577632,1.12018044288389,1.3687108539845,1.35467477921815,1.42495568538068,1.41027369037561,1.48240155412909
"AGO","2030",0,0,0,0.0007966922308642,0.0016604562694173,0.00337618349339796,0.00859859896976053,0.0194207876318387,0.0456677998785855,0.105068380314862,0.214034297095763,0.372779375183806,0.599920474204483,0.835207859586096,1.03545258400417,1.18738560999676,1.19115950468242,1.10045886736649,1.02221996220302,0.989426982618418
"ALB","2030",0,0,0,0.00358084496235404,0.0076217429576454,0.00970341553477416,0.0158302799763753,0.0257332850565741,0.0601821398426156,0.12473612050474,0.25879471087359,0.444785765041898,0.789681390655592,1.23995884384133,1.64899876261193,1.9558271294786,1.89503815085272,1.96509256886534,1.94112058871732,1.64670346488684
"ARE","2030",0,0,0,0.000290190786671919,0.00043301613397972,0.000850864207047098,0.00303027993205483,0.00666458751854841,0.0158718740083911,0.0394565536716866,0.094819898512625,0.264842103725987,0.646610835370228,0.720472923700116,1.16301100271833,1.39877366054716,1.59160067370504,1.71262280389894,1.82242150235253,1.82839196117207
"ARG","2030",0,0,0,0.0013091363852067,0.00195370779780377,0.00241028635973557,0.00611648578428656,0.0152475387537239,0.0349939795394027,0.09756505738347,0.243520744130926,0.494212990239661,0.754973527209697,1.03811079276002,1.3363075912182,1.45085944759626,1.62031868648556,1.51935444325317,1.34984594019573,1.19189130371874
"ARM","2030",0,0,0,0.00240153376306527,0.00472772900219496,0.00752786844440536,0.00999880407152291,0.023529663992497,0.0617009215707108,0.16712775840464,0.34845021885373,0.663443709313065,1.07524387930014,1.48232513985065,1.8789091390202,2.19006338883965,2.1813582681081,1.907930218134,1.44932383505642,1.28890861664795
"AUS","2030",0,0,0,0.000282472870177426,0.000576684471024183,0.00139429425335848,0.00377110116228489,0.0103564830870484,0.0293811677635322,0.0698174143493538,0.162995521377944,0.300174423941489,0.519140448356792,0.826048801744582,1.29915137042728,1.67257838474475,2.03974133832648,2.21455897382449,1.84930054650487,1.33848576727025
"AUT","2030",0,0,0,0.000251789415372861,0.000482426899767351,0.00115075351342989,0.00376907430943744,0.010174483973254,0.0298553485361142,0.0838570514821226,0.205752331204424,0.43379723842223,0.736685160277862,1.07707030277285,1.29006034077522,1.20083287173175,1.38168495229218,1.43615902101608,1.26711071781311,0.934167358435174
"AZE","2030",0,0,0,0.00248228385089481,0.00515422669790562,0.00795827838722366,0.0147604616148691,0.0312863326259269,0.0653237083270205,0.148334321951276,0.298032837365738,0.471883692444956,0.682795557056228,0.880074685302656,0.892315906561764,0.854200773068496,0.831410512267671,0.817896687129377,0.761089078562812,0.76440507581063
"BDI","2030",0,0,0,0.000464542264047982,0.00169761730417542,0.00215820974916119,0.00619038116660491,0.0158700109688443,0.0435530717906938,0.0931418176981849,0.188123318626633,0.342260155948088,0.665588429945087,1.07176588653748,1.49175358665543,1.93548218260617,1.6862381067243,1.72259575586164,2.2791391455785,3.24120124703592
"BEL","2030",0,0,0,0.000482160979007351,0.000732721382358748,0.00166335117395451,0.00629790107551912,0.0163800675918985,0.041887125997785,0.12534962055853,0.296452842323674,0.631873109376629,1.03577550152188,1.44454328316841,1.85437864549172,2.08381924082966,2.3651784362369,2.51820004187567,2.20990914546289,1.67834272676601
"BEN","2030",0,0,0,0.00058303823368485,0.00159593292874006,0.00271746292219967,0.00871368186885645,0.0152751738205358,0.0293892433916623,0.0715124573563258,0.174038369752018,0.308254566268778,0.56118566420673,0.858020698526353,1.29130197098362,1.54742373669461,1.57051517326552,1.48137709661974,1.4235529241971,1.39473097901102
"BFA","2030",0,0,0,0.000393361607886509,0.00183820261003397,0.00210887539608116,0.00661419452217787,0.0142721216657199,0.0325024929253912,0.0696338232531813,0.157672603044008,0.264615019854413,0.493415268829984,0.756292110425143,1.10572159216694,1.35094278629197,1.41929366137325,1.54136732068998,2.20875548486839,3.04047060654595
"BGD","2030",0,0,0,0.00102528141127627,0.00330292659900348,0.0126305842662472,0.0189140409115581,0.0241448922227465,0.0503907600677361,0.126896365273216,0.292678719933692,0.399585251456656,0.772944944200994,0.927038874427716,1.43047430513642,1.67361119924099,2.60569516286154,1.89686638997891,1.93269433002592,1.7751733666958
"BGR","2030",0,0,0,0.00122445339348449,0.00222646282759381,0.00370764651720057,0.00946900600193514,0.0294073960000194,0.0743182325637231,0.198258727359978,0.409604372379295,0.705733546279072,1.01026241180752,1.17824118788996,1.28229945482118,1.11336571455377,0.873727409475806,0.703968625611816,0.605166775468146,0.560913470191901
"BHR","2030",0,0,0,0.000248459529331348,0.000622893794468349,0.00123930155506115,0.00419882731928064,0.00856056662123622,0.0153257173004927,0.0380443060147835,0.0848448929645298,0.172249370683985,0.473618273820199,0.745621268231302,1.24915283057604,1.89285505997343,2.52167093073443,2.90203759697757,2.5596318682993,2.80897247494316
"BHS","2030",0,0,0,0.00117712349901152,0.00200931248427956,0.0037149563677275,0.00978006444715464,0.0203559874367298,0.0412729735212486,0.0955866841076379,0.160214686408293,0.288503290701726,0.382305351191957,0.55790692937108,0.716329816400786,0.877831623501292,0.976919222723064,1.10446859073797,0.989000446630883,1.03883350939359
"BIH","2030",0,0,0,0.00225340136700548,0.00326504231570309,0.00420369802305103,0.0110905440330122,0.0185963676646483,0.0489554639611146,0.160027413251701,0.404926956627789,0.812786234050638,1.16126594203459,1.40288333962309,1.88843023847954,2.09798306249376,2.13490665702287,1.81851650980023,1.41513626684081,1.19004796230646
"BLR","2030",0,0,0,0.000369623861871915,0.00104932099559743,0.00181747122237947,0.00392340779235479,0.0115358395560641,0.0366762345867454,0.111804241362746,0.261652707649786,0.519154558744163,0.730613835789008,0.984447426706877,1.16073678652413,1.03078566319567,0.8773852069576,0.689686445297732,0.521239070731248,0.484812433023203
"BLZ","2030",0,0,0,0.00142647524026637,0.00191771072667601,0.00363909982597658,0.00855641545517048,0.0180226874867787,0.0427924227766833,0.102632799963284,0.199435905141002,0.381262859204008,0.535019869575852,0.650947682824484,0.810197848030463,0.965844155886826,1.16212756654615,1.19828164567421,0.998788571703933,1.00283998953789
"BOL","2030",0,0,0,0.00178579912898204,0.00250152609766182,0.00355457332039245,0.00677035783215472,0.014071520296486,0.0295550356146824,0.06785555654855,0.134797698493269,0.245176898710848,0.451478826512982,0.719952524755399,1.14213980414688,1.4217380078272,1.7102692491749,1.67631154125052,1.50033379633287,1.39889159702674
"BRA","2030",0,0,0,0.00114298319727397,0.00167715108170776,0.00227527389275854,0.00501684776247489,0.0102419016238425,0.0236186904137288,0.0613042180035673,0.136931891635171,0.257433444117514,0.412330848684573,0.58128782409691,0.830098976524326,1.03472937085397,1.14310196562741,1.21374150470936,1.12561416167496,1.05031357345338
"BRB","2030",0,0,0,0.000992402737394843,0.00127554591786955,0.00212159494963737,0.0060519543717607,0.0138444121266053,0.0275086426526341,0.0807575507576052,0.134522202973271,0.233507074757601,0.355997221280422,0.508343109586804,0.703879066762714,0.856364191032763,1.0673072758612,1.31407394533424,1.61424921964607,1.55712870483263
"BRN","2030",0,0,0,0.00182284109394288,0.00311874765275674,0.00510322877105063,0.0120638327770456,0.025546679823623,0.0445697199823636,0.0844499620035225,0.204058369659899,0.365568558854319,0.687326847075717,1.18371509013366,1.90296052386716,2.2955226046094,2.66075370500559,2.99594862688288,2.95254064092328,2.91162660438621
"BTN","2030",0,0,0,0.000756358454813867,0.00120840436169385,0.00185793720961885,0.0040858607104091,0.00850500905160117,0.0176907844613355,0.0415829331142826,0.0869031995449455,0.150259514976224,0.282744194776771,0.425275904476001,0.699592007742162,0.867630447319625,1.01766489198829,0.925032614583953,0.827665944688091,0.710648721055632
"BWA","2030",0,0,0,0.00061632397774906,0.000938356040292715,0.00221983443766155,0.00632738170312214,0.0156497774396163,0.0380392095060134,0.0938217015220501,0.20253844526769,0.383026734138878,0.564382828238265,0.829389021768695,1.17436400506913,1.47147271125934,1.78681870886954,1.69770405191204,1.41769000040035,1.09351882526877
"CAF","2030",0,0,0,0.00121033857319785,0.00243457636025116,0.00519555944340006,0.0145065622746669,0.0377255351026651,0.0969020614328588,0.223247132340091,0.441715913531913,0.696295941131756,1.09005204682438,1.45068543881612,1.73459758221072,1.77982687188857,1.63173493917174,1.44752687638071,1.18722404269708,1.12148201770809
"CAN","2030",0,0,0,0.000435526488508017,0.00084537257440053,0.00184036664639255,0.00441265279286494,0.0112332167798078,0.0316957473046413,0.101150348193149,0.253386744757895,0.482336918877627,0.813790573968125,1.30902033031456,1.94109986088166,2.51290493268641,2.90427629799568,2.77697881847101,2.59853172597252,2.69360079164426
"CHE","2030",0,0,0,0.000229700125114148,0.000651039610726559,0.00130320702690772,0.00347271977669866,0.0106251339924707,0.0268517240452649,0.0693711257615628,0.166004275669756,0.350135179177264,0.591906329694132,0.91083798557016,1.20357789330589,1.41179403379126,1.70870929840546,1.61024502310519,1.39520601453743,1.17214269445357
"CHL","2030",0,0,0,0.000505396921955192,0.000766011640538172,0.00154367677570711,0.00359912427131134,0.00821918998528224,0.017609709241633,0.0425723272737721,0.0923934519365125,0.209689374130897,0.403109324931885,0.675831208249091,0.964058840435829,1.19091627187197,1.48375294501647,1.59670134417414,1.42724932184715,1.4503152085425
"CHN","2030",0,0,0,0.00100002095441794,0.00168536212523883,0.00636363416786247,0.0149340994414289,0.0245671990159238,0.055321815099549,0.166862666433104,0.34303743722254,0.457594863557644,1.10641162189563,1.84106453346835,2.5746468252118,3.31921003259538,3.95811228411622,4.00794430125533,3.81142756661004,3.9016235105539
"CIV","2030",0,0,0,0.000380912698924453,0.000907034880408843,0.00181919116639468,0.00618841355180106,0.0131576021439421,0.0290596905647789,0.0674986930579617,0.154705310241538,0.283860669706455,0.531482534422281,0.79279433670986,1.19672395995829,1.44242375686378,1.46542718717721,1.43846783641107,1.28411478806484,1.35350808274506
"CMR","2030",0,0,0,0.000680549657240975,0.00185652202318751,0.00330996159033946,0.0106089178976581,0.0187616999019922,0.0364901794483683,0.0846854746997819,0.207280338560381,0.363161766844516,0.661090699659905,1.03983456025263,1.54956434120483,1.87529343595383,1.88559698971834,1.80543348057069,1.76552876491192,1.82456166128401
"COD","2030",0,0,0,0.000700814831522844,0.00148903245983786,0.00310330330116941,0.00826102592659373,0.019788174813009,0.0480164581158579,0.124805162155851,0.262206459398577,0.449734156003429,0.79083960919163,1.0690983316027,1.49143730608497,1.66785929771312,1.69113118417211,1.65618754513219,1.56592635719749,1.55421433071899
"COG","2030",0,0,0,0.000804696651588927,0.00170860663005474,0.00332018092525902,0.0083752893779625,0.020142979629181,0.0499471558463123,0.116548228693119,0.242286666254723,0.419514127584578,0.68772990764178,0.941558588664797,1.29894398304717,1.51963475353937,1.53309203733299,1.64054994275741,1.5466486138803,1.61958298029988
"COL","2030",0,0,0,0.00118958856214706,0.00174117897052567,0.00293953883856058,0.00566822106728288,0.0097163383508047,0.0183861247830196,0.0407834314073424,0.0888544597458823,0.171278550746604,0.317016868698798,0.490597518132167,0.758312725802398,0.945589547783224,1.154650710173,1.25287882287187,1.1352845981664,1.18136375466598
"COM","2030",0,0,0,0.000477575194680215,0.00215712610157142,0.00202367358779367,0.00546144779305522,0.0134544550507605,0.0323459562474661,0.0640931156015964,0.12608484072655,0.226250779207006,0.435001453328927,0.697136820206198,1.01525698390728,1.3794604908484,1.2584354200197,1.29617204320847,1.70803681716667,2.23267379479836
"CPV","2030",0,0,0,0.00104141520964277,0.00197740596582767,0.00372567926638184,0.0132940438720445,0.021937659494776,0.0279502526445141,0.0546811580950387,0.107626007168007,0.177465157444224,0.233461485633171,0.404745559909359,0.740070992232773,0.932162196733246,1.07214781952058,1.23641085824544,1.32993369872867,1.14139721375602
"CRI","2030",0,0,0,0.000487284296788431,0.00106030241982458,0.00148224627721788,0.00337560017958508,0.00587918725599359,0.0126786712270047,0.0323545123850864,0.0567491216642927,0.118250828071137,0.196475344560606,0.32568765133151,0.528050073199885,0.731671841086976,0.863162685785357,0.925337157801819,0.804594365706216,0.664695432815425
"CUB","2030",0,0,0,0.000800953511376065,0.00105243299707308,0.00211650955451318,0.00578114211643837,0.0182790056769427,0.0415111990649228,0.116634007340081,0.295786348504684,0.604487715392142,1.09217261373009,1.43287992145506,1.83333606917629,2.22179948527796,2.52119102970103,3.04940231700467,2.79440295623612,2.82072068426867
"CYP","2030",0,0,0,0.000271845266002486,0.000633970642008663,0.00187409012588447,0.00592955681213713,0.0108727827660274,0.0274262266565302,0.0697645431891861,0.161631274268387,0.348694488365701,0.663955350879656,1.11998031265387,1.36432599650845,1.57945252526163,1.61350437884324,1.31589845438411,1.02696458277072,0.792854122545866
"CZE","2030",0,0,0,0.000328733884038171,0.000603786149243093,0.00156915850303103,0.00361347284312447,0.0101015001917567,0.0270682421063782,0.0804901618721907,0.183877433625085,0.439811090144742,0.904801299056002,1.33538364936219,1.75288184232399,1.75753043719527,1.78777367103334,1.53196573903289,1.22052239685694,1.14701056740279
"DEU","2030",0,0,0,0.000391889738155649,0.000703779386414746,0.00146894981189074,0.00423991126711752,0.0113446217271511,0.0323518703987517,0.100886550882443,0.255201337227999,0.516889072041808,0.832055973990253,1.12133081513573,1.39981123375763,1.48244010816609,1.6858074946357,1.73328435816205,1.32312541986372,1.08659700227543
"DJI","2030",0,0,0,0.000361831010060165,0.00132119173673199,0.00149540527498203,0.00401400892691148,0.00970412882961119,0.0270159420287443,0.0616311538489223,0.129647053364918,0.247997161799095,0.496440088361776,0.743705477321181,1.10219672079736,1.41223721333295,1.2368815453454,1.2516723915276,1.64703012186755,2.05222423469303
"DMA","2030",0,0,0,0.000571608584894398,0.000847277891588404,0.00139468302334702,0.00414554428108061,0.0107184346081316,0.0253391941518442,0.0572501127274761,0.109607140078851,0.181681661959575,0.276015504090796,0.338514242473157,0.483606022195832,0.553245670090988,0.616151004999867,0.749551861124403,0.765970291269096,0.79379096213017
"DNK","2030",0,0,0,0.000250040842652482,0.000821533226626378,0.00133973762985452,0.00469090263170814,0.0122442588864231,0.0326374626506307,0.0925125960663448,0.235375699567913,0.498226776789498,0.915417019989654,1.37197722848381,2.12840247939148,2.62111998657075,3.51418380262895,3.10291408459814,2.47009699189544,2.06509770864577
"DZA","2030",0,0,0,0.000562833892200623,0.00100536626670983,0.00170786314187589,0.0046435899444227,0.0112134843978645,0.0223226899458262,0.0501671829266261,0.10473410383259,0.189220462454543,0.350138181501307,0.488678251444181,0.635124543726157,0.762782036413075,0.786332619984152,0.845376258477578,0.807233866391852,0.713598712218915
"ECU","2030",0,0,0,0.00143938982861318,0.00230280896817529,0.00339609354868993,0.00580466698321722,0.00909616261155176,0.015057606090103,0.0313604007206992,0.0537465785796019,0.0949883345962754,0.177612839361599,0.273486543890223,0.443231652065526,0.632251310364508,0.797432258847888,1.06809162282067,1.64482826512826,1.77255762685366
"EGY","2030",0,0,0,0.00196147030344562,0.00302362380523426,0.00524490870562236,0.0111245164891681,0.0195403328135546,0.0282734190488725,0.0466320454477447,0.08096310516036,0.13167671339862,0.229040557869512,0.324515610146038,0.490502011425573,0.552007071167201,0.5367957790972,0.522435252803446,0.463214252560015,0.427139766275375
"ERI","2030",0,0,0,0.000442339547800653,0.00182891699726104,0.00264397701937671,0.00767273084638255,0.0200709523685299,0.0573424751344167,0.109990803090076,0.191338698496072,0.320297678492573,0.570510307449478,1.01475773549069,1.04323175514661,1.27481320248669,1.07491035054832,1.09536216861582,1.16223650818939,0.986572185224178
"ESP","2030",0,0,0,0.000346069700121576,0.000675504842999039,0.00131050425790101,0.00360108867355861,0.0112838305565459,0.0338179776307008,0.109296118448192,0.262719773218846,0.493834972176698,0.712754033979966,0.929578397867545,1.12009499533052,1.31234767806081,1.42410982379418,1.4872704482061,1.32722775000333,1.13116667978445
"EST","2030",0,0,0,0.000549691173776378,0.000556972178796504,0.00136271672495174,0.00478260738035864,0.0125723424288034,0.029198710132152,0.0968009940336131,0.213363541939523,0.513236711413828,0.953261309102345,1.36404223954656,1.84103944375368,1.88553697159255,1.88665314560189,1.47319390922727,1.1477670985096,0.862243777448771
"ETH","2030",0,0,0,0.000546805153719273,0.00300927275462564,0.00274567441761825,0.00895166580527484,0.0201447921669663,0.0507276932408454,0.0990284414809583,0.187251224326717,0.333943453470796,0.656945949312733,1.19659749712901,1.68434429106284,2.19437497154028,2.05804702332826,2.12665010804695,3.1876804667082,4.7015319859694
"FIN","2030",0,0,0,0.000275443405967249,0.000610984461101947,0.00134465232280946,0.00329958171248103,0.00768054840159363,0.0166561445659055,0.0443939177745908,0.102175276988705,0.240356858234325,0.486433741863896,0.839840335763176,1.17162360220469,1.27557595681418,1.63444419889917,1.52756277133697,1.35186150247563,0.942206130188483
"FJI","2030",0,0,0,0.00144173025952143,0.00311040305946515,0.00347410190689982,0.00560651799130511,0.00979606124623771,0.0300605678566017,0.0549123584120258,0.116773439746461,0.205174503708377,0.347840696446235,0.525222741443917,0.759024506627592,1.09281392283835,1.10951048771451,1.02926250271535,0.981553915022368,1.68200423777623
"FRA","2030",0,0,0,0.00023322361594217,0.00057072698232966,0.00182749985142732,0.0075298128332891,0.0229191890796348,0.0713321997621614,0.195819152247214,0.412070572284283,0.748774897809658,1.03809224725178,1.28114465663128,1.40985677092889,1.4667311413445,1.73756502481956,1.85971510153783,1.87885983190461,1.94418655907143
"FSM","2030",0,0,0,0.00345005126193791,0.00853702504738969,0.0114334738871248,0.0186136176435727,0.0299463987337552,0.102680391320211,0.165537886836945,0.321813667857133,0.574016581485085,0.944129497126244,1.46877633257226,1.85388090136404,2.68319700736801,2.80080147180107,2.47182987470318,2.40527329062712,4.66646913850564
"GAB","2030",0,0,0,0.000859193709450044,0.00181478583598912,0.00385412742359928,0.0110149420382238,0.0277528067664747,0.0624294187513038,0.135292416572016,0.267826109458176,0.471118242911146,0.740151381764652,0.984693144587519,1.19722675763116,1.31897430714613,1.38233083140558,1.32528421142989,1.23244935887044,1.21307484321601
"GBR","2030",0,0,0,0.000205472655120757,0.000505782842207353,0.00116901445764095,0.00414627150729617,0.011669893762956,0.0337514237388195,0.088653303018658,0.198330915402888,0.422714664305963,0.788478461231217,1.28072129808101,1.9684860721468,2.53587744540578,3.16843046850758,3.78483649305216,3.56114446875819,3.53003231821377
"GEO","2030",0,0,0,0.0018062785841464,0.00334198190648424,0.00561753114632761,0.0125813969153179,0.0247818059374127,0.0595516124688992,0.165724739674581,0.367955850896494,0.694102588140016,1.06834267855347,1.22632070286221,1.70921859801454,1.59350157032856,1.53111634376665,1.28703431717549,0.893487995446098,0.809306613265516
"GHA","2030",0,0,0,0.000285114186864159,0.0012156794070571,0.00167774964469062,0.0053543077014937,0.0100665334898508,0.020663747679659,0.0464087249890351,0.107550649290155,0.185260456022735,0.344057650764789,0.530820902729932,0.79234209401188,0.986259813264427,1.05243460317132,1.04725067534964,1.11120958431231,1.33580897483065
"GIN","2030",0,0,0,0.000598160591807772,0.00138857384952156,0.00269743539433448,0.00799638804278471,0.0173366788926506,0.04055426623714,0.103156835649195,0.240205868148296,0.376211020688214,0.663117394855989,0.928783509340222,1.37670455726676,1.57767564650579,1.51850085683063,1.410019704351,1.30204734265309,1.21700347105834
"GMB","2030",0,0,0,0.000225413541161152,0.000560667892012867,0.00114843596002087,0.00357929756929258,0.00752668988164933,0.0175739057008746,0.0446167636226455,0.113252850422572,0.211013669963346,0.397499857150303,0.644531210391796,0.914068003774411,1.03729100744342,1.02384265392352,0.963223617492834,0.827698375832472,0.723867638478785
"GNB","2030",0,0,0,0.000575925795130863,0.0016097370047402,0.0033390145776984,0.0111754714733168,0.0196135849432376,0.0390948067881053,0.0896163546249266,0.207720094554239,0.342536062517873,0.630788009536651,0.983895543907415,1.34311907321878,1.51997215991792,1.52636971591699,1.46682610230776,1.42046750747483,1.55511612986314
"GNQ","2030",0,0,0,0.000728524932767444,0.00168469725461888,0.00457651016901488,0.0122725086128728,0.0215317864043486,0.0375502388286028,0.0809533105673164,0.167648049918767,0.318628444858029,0.545816611694607,0.788623646487312,1.00707948690348,1.18578519333394,1.25858766906825,1.19574915527772,1.10644226588685,1.05702273893842
"GRC","2030",0,0,0,0.00117507355434938,0.00194570942510884,0.00314298623805375,0.00792897664341322,0.017742348613243,0.0479981060402995,0.145826573699282,0.351583458536559,0.730107340431576,1.20381164288135,1.7272270299848,2.07341187948068,2.26497814982821,2.54343710631075,2.48828533077722,2.34266371987053,2.16044508794474
"GRD","2030",0,0,0,0.00110007302021468,0.00118304892131557,0.00322123466155602,0.00729544954744572,0.0209810853657888,0.0457696860179954,0.0982301608083946,0.228474360144955,0.40446405092334,0.555833101938439,0.699103304913761,0.89339269652561,0.973767523464307,1.06090702884737,1.34899163157629,1.59076596857024,1.89603539267161
"GTM","2030",0,0,0,0.00190877748890425,0.00340475946059621,0.0052956098518215,0.00925498666775778,0.0113322289489157,0.0181654335741944,0.0373301329719753,0.0622163633698553,0.106034918454712,0.202111095941419,0.321891490078721,0.492342346103522,0.592353003799422,0.69620186428701,0.807149785135862,1.11302489894479,1.00881263698406
"GUY","2030",0,0,0,0.000917357532531528,0.00131984114065121,0.00240501917814389,0.00622204532057352,0.0148391288631699,0.0366062050328051,0.082429839363921,0.154564880400013,0.252685169694581,0.381317924640198,0.506673962426785,0.759579480668023,0.854971756160864,0.951886449706205,0.904999960113245,0.907073268732569,0.96937574175985
"HND","2030",0,0,0,0.000214814162305536,0.000727828353939187,0.00142425374730488,0.00485214311401729,0.00783757406360959,0.0164756626775995,0.036181510537998,0.0750589260924394,0.149385174042951,0.267254211819697,0.389012533110691,0.557493679640219,0.634144681970583,0.66306558957514,0.693883109853083,0.644791616922405,0.600949719697781
"HRV","2030",0,0,0,0.000396807615077532,0.00168498137373846,0.00281883368499331,0.00736527145988391,0.0241962622287812,0.0562293778404577,0.18449325270146,0.486646288642776,1.0062816758436,1.61494883680012,1.92395802606258,2.23138348677932,2.51762215739002,2.5291643955873,1.9994526679092,1.77368963179629,1.50850034069565
"HTI","2030",0,0,0,0.00112493819961824,0.00156479632475896,0.00247326428928684,0.00665018885349652,0.0176802007980204,0.0459955978377102,0.11442611718218,0.23574764652474,0.405155634875076,0.67701791530286,0.947673348098328,1.33921024986506,1.56274009165646,1.76286553927401,1.94009044142886,1.9211840062787,1.80535788741407
"HUN","2030",0,0,0,0.0007067583772967,0.00149648695737415,0.0034007049243737,0.00907390832406137,0.0257189251417071,0.0748366471446792,0.252723074889649,0.710902222429109,1.36539831088094,1.7590591002827,2.03673275608106,2.22891308072699,2.2598987480857,2.1618053013911,1.76839687842229,1.55085110116102,1.37437655342807
"IDN","2030",0,0,0,0.00150025297917718,0.00235363768832648,0.00382582824061834,0.00692852150077506,0.0157104356978063,0.0363572466406932,0.0856704377901126,0.178394718669102,0.332253669394096,0.597142184698643,0.876070533094571,1.30023050558225,1.58095142474096,1.68154675916174,1.80080875028976,1.52364687640707,1.12072870948272
"IND","2030",0,0,0,0.000694766461644349,0.00119177263579867,0.00209036386394128,0.00514321342896239,0.0110201096891247,0.0232262558303564,0.051652115646516,0.105660071238506,0.18715997096233,0.27789719272642,0.398281338985667,0.642901053985984,0.736381154139313,0.908155279380748,0.890174778716857,0.793462661869253,0.688079227514475
"IRL","2030",0,0,0,0.000409985444184536,0.000865717388244188,0.00171177087772219,0.00449454114162557,0.0105630350592182,0.0282390092286292,0.0784416636845911,0.204088196644161,0.387734349827256,0.707480573660986,1.16828164321069,1.75815337617393,2.3522182999239,2.90111276299178,3.17048358973407,2.5566837513437,2.20506431432254
"IRN","2030",0,0,0,0.00244801333489035,0.00317909537586377,0.00408369931110688,0.00773956278346979,0.0131493804684567,0.0245526035036253,0.0495014237453284,0.0961193987743381,0.167100294422759,0.275358651146156,0.391430568136376,0.58393283242994,0.824244516705925,1.02477086564176,1.22106148483947,1.29761365282956,1.44061873771547
"IRQ","2030",0,0,0,0.00221378270676234,0.00291912693798703,0.00515419761906508,0.00939022919942323,0.0188417025732261,0.0367011958360484,0.0936147017103834,0.175905842516072,0.262540394581912,0.619330278460608,0.801088030899128,1.14438473747658,1.26895521761438,1.55084389564409,1.99195080830003,2.27147326118962,2.76140895585413
"ISL","2030",0,0,0,0.000617922824347171,0.00134741923033905,0.00275198070625678,0.00939877196718142,0.0195684381380811,0.0544688811875507,0.123807959857262,0.242830538356445,0.437258656333327,0.660260244363478,1.16975280222584,1.94373829402117,2.29814199777966,2.8728282688645,2.58020749689451,2.20151995185415,2.40568915440813
"ISR","2030",0,0,0,0.000594876229787857,0.0011425033507912,0.00193665511061597,0.00566499968022938,0.0113457968817256,0.0376276533353854,0.0958771887719637,0.239466287207293,0.400909177706333,0.604703778412039,0.931082985698845,1.27258645493981,1.70296240121142,1.90903261636372,2.14379315963882,2.16799698431871,2.74622062982602
"ITA","2030",0,0,0,0.00037689097652744,0.000838550825475957,0.00175049821972959,0.00461334613345267,0.0129937354812605,0.031567191239143,0.0837941057625979,0.195341458171427,0.393368617244093,0.675929106790351,1.0650845722847,1.47610114919932,1.82865931276406,2.28190120726386,2.42420102300845,2.04424799441682,1.53912860641901
"JAM","2030",0,0,0,0.00233602093617143,0.00323098214303885,0.00436490267751532,0.0105584036361344,0.0187294435963008,0.0411214700720269,0.110903044920156,0.23210685863171,0.377052988234333,0.589114227303454,0.807753105701011,1.12675775296758,1.03137389976723,1.02354638173668,0.970158646138285,0.615978117288702,0.551792219809635
