"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SWZ","2030",0.00484409330537035,0.00254662155722955,0.00298628146501795,0.0157088509512739,0.0220916630936496,0.0269011790179886,0.0519253502682928,0.112005842998907,0.254018922852375,0.498168722756322,0.859610403027441,1.38147842748057,3.13831374261934,4.97879720105535,7.67405728862142,12.3288000676439,17.8177106130391,26.291202570111,38.9138877876914,61.6850859344624
"SYC","2030",0.000569995677683467,0.0011014875291732,0.00163160641526229,0.00795076009632814,0.0149054631094416,0.0197518461092054,0.0373810452936518,0.0589520753222493,0.125191140945027,0.215239595894873,0.332041689787829,0.54376557378973,0.807831908028915,1.19517672999641,1.87233124464278,3.75256593561558,5.92641354152967,9.31089646217178,12.7216923203628,17.1486960323661
"SYR","2030",0.0129451802882274,0.00749129537962934,0.0110145119853985,0.0210985835835604,0.0248985410926339,0.0362206189378148,0.0569543162086961,0.0832979887495779,0.122489408241262,0.208968641659673,0.362439201302431,0.610123404354944,1.08192549797251,1.68711075630589,2.88219751202776,4.63002157502552,7.74492075380407,11.9033635009952,13.6194886379404,10.5257072766988
"TCD","2030",0.0407673397849973,0.00452079500692241,0.00551088116534635,0.00919073797313346,0.0231529429783421,0.0297206603691367,0.094847523060824,0.179299632202576,0.375493921504172,0.792009638329353,1.60669377756231,2.422831450729,4.06752799049353,5.70643890517019,11.1400768083842,17.9353507608311,27.0469404379467,42.6167912458899,65.2987868602466,79.7126191432861
"TGO","2030",0.0156688711082476,0.00165643766787244,0.00287732095815964,0.00638945834656693,0.0180409275582062,0.0252549040084937,0.0852322672678914,0.150718976274208,0.346939160614793,0.729585964306982,1.43781839412065,2.08864860272027,3.37772648046953,4.66925269379025,8.16162871044157,13.6209879411358,20.7703297078522,33.283897692411,51.579948618874,64.8541499802929
"THA","2030",0.00180322276439418,0.00142127930875904,0.00258876603243295,0.0102217906425174,0.0137407107275566,0.0214723972702198,0.0527498980122164,0.0934609732530408,0.141085640267684,0.201900662236694,0.281112327035978,0.354172301234733,0.558197198515816,0.862378194340044,1.24744251433922,2.23087291228778,3.81529749583833,5.564707722016,7.98968425718705,10.111164644444
"TJK","2030",0.00121775339499185,0.000630827323146153,0.000697989179370665,0.00286951516142401,0.00826309108254155,0.0119040820477974,0.0347980336706398,0.0722753497996384,0.1658265237906,0.369630782434592,0.79752695192471,1.4559043770912,2.56713112249631,4.14043859526043,6.70171974712168,9.33043531370951,10.194396347903,13.0605902691116,15.7344333417025,17.6907878774304
"TKM","2030",0.00183135940325494,0.000932580967447618,0.00198139103574648,0.0167770571649298,0.0303375977809526,0.0556167143177912,0.0847656801532669,0.191320398650906,0.332980827161701,0.67243114038145,1.01573739965524,1.93351117802017,3.42085042790838,5.12724377467067,6.38376257321219,7.86559276438133,10.1846796242744,11.6693438438313,12.5673514963635,16.4089026163103
"TLS","2030",0.00489973364385994,0.00170871068998962,0.00197733784281757,0.00863588181637387,0.0135119136990437,0.0191986374287808,0.0534473540787217,0.103597445852709,0.190670772180712,0.406468081118427,0.841992010888723,1.40913144880757,2.57407717229013,4.65392472160644,7.27595577456593,11.787631632212,18.7122035115485,26.6189465086387,35.9288938691967,45.134307756429
"TON","2030",0.01550002775316,0.00409527426150071,0.00510888257541423,0.0141964754945732,0.0264641552677645,0.0372577348003705,0.0501439187483698,0.081501025429087,0.140014468885589,0.196116795645035,0.352706720219022,0.587167507046963,1.15484098098046,2.06230682370027,3.42088729645115,5.89494157298259,9.71435811325005,16.7668232304436,21.2180392123892,26.9962693923222
"TTO","2030",0.00246216494396412,0.00155643401368373,0.00245297590170079,0.00851623532758195,0.0157459112314388,0.0201792467162826,0.0323778235337066,0.0543599405568333,0.10029784143493,0.173953979489751,0.302622821207508,0.51320314954022,0.913395133992396,1.44653646172767,2.41212961915764,3.98695162987202,6.19488075199588,8.86774609340182,12.800495873479,13.5167959252195
"TUN","2030",0.00135044102974406,0.000970907251351481,0.00148638407734905,0.00276283750623489,0.00430641423687044,0.00740024066398895,0.0173782221415886,0.027700002248684,0.0492038842631426,0.0908504552023134,0.157911685167366,0.307695084334194,0.592094897072821,1.11238589262249,2.04253836385577,3.85216795959523,8.42046158595964,14.8091971712187,20.7487390827406,30.1024543331681
"TUR","2030",0.00301929762873,0.00174211715145218,0.00212817627338763,0.0051608606208328,0.00785980434841224,0.00881962901549367,0.0143021019832391,0.0238454790429526,0.0418448486721589,0.0797046605299677,0.130137158766033,0.23695082586725,0.441140321958925,0.817817189381967,1.59299077397038,2.75101591585113,4.85591438256802,6.75447620657116,7.03609195303413,7.64737325160326
"TWN","2030",0.00135603227913884,0.000790781787804008,0.00131265001260754,0.00253617132038353,0.00477346131855798,0.00849014733702048,0.0228977349540666,0.0561200260849028,0.101417446719752,0.156854970727245,0.214780381740818,0.287739634809168,0.414815753837446,0.637519989595326,1.25104027606026,2.25034157502264,4.1455991258524,6.65485072482168,9.31631332214854,17.8538190379211
"TZA","2030",0.00693950131531926,0.00170087706793292,0.00251348800942345,0.00432045337871314,0.0103641552347107,0.0116262604563003,0.0393869684982452,0.0690818661178196,0.169448797858499,0.316164405550068,0.600251833508289,0.976315741260467,1.78702244794916,3.0162474410659,4.92689196898322,7.76036226109122,11.8141744000226,14.3525467471189,23.9221827236615,30.8958254328598
"UGA","2030",0.00511560599288634,0.00138979134141495,0.00233240231226227,0.00745123504557318,0.0191388585411149,0.0206505470305012,0.0653079280218187,0.105927762202112,0.248681979364214,0.442756124909678,0.868362768335904,1.40380564197971,2.55583647869043,4.44838394069566,7.96349282895279,13.0587429509212,19.4383918302882,24.1691038075472,40.4025711209553,49.5314885917423
"UKR","2030",0.000268408858084937,0.000241057314396887,0.000711503302267866,0.00389688761865941,0.00712555425128848,0.0148607957145311,0.0419434092889888,0.0883460088168395,0.159831380336495,0.257785844338071,0.415258708332551,0.659313888083611,1.12748986503044,1.81186814263013,2.87535239987952,4.51185411400409,6.64870577605372,11.4583550977627,14.3156250964201,24.2757856312103
"URY","2030",0.000914073908133224,0.000695164889465923,0.00150603944872537,0.00616574903704659,0.0103164768670688,0.0111481095912695,0.0222249617986402,0.0442116448699894,0.0827949986313964,0.123262285944595,0.217712934237906,0.368726619090479,0.582786394579328,1.12216862439365,1.73056892835696,3.01068363889843,5.39532913189637,10.047980340303,16.5843421536991,22.4087387488227
"USA","2030",0.0016142889119466,0.000846625500462455,0.00122374322624925,0.00249167143413889,0.00517573519651619,0.00898861278478046,0.0142170798041881,0.0239755924877665,0.0404318773378916,0.0626266316285361,0.10805553820189,0.174660882436064,0.284315051814607,0.428305993292062,0.754869086631891,1.41563414071461,2.76918630089572,5.24772365880452,9.28498869317099,17.0126520837464
"UZB","2030",0.000188806466423232,0.000312566587295134,0.000431371106820206,0.00262003883770454,0.00663442498919591,0.0162316362607237,0.0365493353751816,0.0831665974831227,0.16781857780189,0.343019959745601,0.742837155559583,1.37290416170695,2.65464128643536,4.29377482343959,5.82430601594383,8.96104836104169,15.1964628266175,19.8019982441506,25.9938670676582,37.1534806150443
"VCT","2030",0.00172231384180492,0.00142346118216223,0.00494562175690514,0.00985857834770388,0.0155964552374194,0.0212140839680809,0.0503899914144769,0.0854961472252726,0.164677898867969,0.32404481214518,0.481705325289105,0.684078646486912,1.34863182900954,2.09227864564508,3.68637806956831,6.12271544208976,7.34536707540618,11.3853237954086,15.6198924167688,23.4758085846542
"VEN","2030",0.00151450550710175,0.000921581553241409,0.00200503629178576,0.00803841417442371,0.0114740980968166,0.0162189599925487,0.0262712883352776,0.0477431785274982,0.0825625211397224,0.148161256933385,0.249901198076579,0.385089841598037,0.645894501117406,0.989586789092281,1.70673890282869,3.10016646473384,5.31601708781966,9.79295864984777,14.9653420078783,21.2158989116681
"VNM","2030",0.00220881130118022,0.000443835805666664,0.000670720788061254,0.00735103595008773,0.0114212856917456,0.0131385854584596,0.0406187499576501,0.0930231003284315,0.21372545151405,0.486550746255314,0.92778577285929,1.66900103286627,2.6712513787459,4.4115583263784,6.78299041125127,11.3973721369175,17.0284332507393,24.8258733590966,33.6580544363938,42.1647090344715
"VUT","2030",0.0354681009157061,0.00876970772471729,0.0119405831725123,0.0391746585936144,0.0848687810958168,0.164071958675839,0.279993321033196,0.507032142711423,0.826251794153116,1.26626318115906,2.0329997148331,2.94994957701903,4.46470018024485,6.90952859072851,11.3416056266491,17.9821330473028,26.2066575380791,38.7099629823743,45.7482501443827,60.3547679307982
"WSM","2030",0.0104154600001282,0.00338829564967843,0.0052525651928313,0.0186265252090989,0.0335915043360082,0.0443715178444179,0.0687640759362718,0.12399189272431,0.224306533589243,0.363536774293276,0.636437990223269,1.04132762494019,1.76091729626907,2.97242952673333,4.80857099958139,7.9923256814441,12.4189075963959,20.5815896618599,29.5199893551092,42.0248206495031
"YEM","2030",0.0146443287595188,0.0058752863946213,0.00746983848975113,0.015933604241972,0.0248331223238042,0.0395532388777991,0.0877425351664899,0.169919542627949,0.317929022665518,0.585328330375016,0.999041160000468,1.60999123720458,2.55661488460495,4.4903139110516,7.59177764331742,13.0316245250289,20.0841426314191,29.6817440394122,40.4923403124015,54.898074090241
"ZAF","2030",0.0025113019280291,0.000855874512993864,0.00097686066229104,0.00519516313074767,0.0112850989522554,0.016546925093013,0.0321747761715877,0.0485568288011393,0.0950691290382794,0.185691396370786,0.382816690458784,0.661978052023872,1.52079380205116,2.2577600875732,3.12511429078383,4.85200300446015,8.61987526569129,14.6598502541327,22.6615918990178,31.8972177637639
"ZMB","2030",0.00484965119563608,0.00200447680050174,0.00356605321533546,0.00834990911537068,0.0220672530493607,0.0230066684177032,0.0797912446499075,0.135420658954896,0.323909804880198,0.534321421911529,1.02398220934217,1.56072693489587,2.90848603306663,4.6457658443348,7.31432512163166,11.7844027368105,17.5379851345012,21.5719340375152,33.2266459382999,42.3662847252538
"ZWE","2030",0.0113502424901641,0.00327024031433846,0.00271867332696108,0.0179733177764139,0.0232139846320478,0.032053821149226,0.0731839151523983,0.126509047031207,0.212280232843172,0.417635076298173,0.886348735611211,1.333574081809,2.45245261224227,3.52025254241288,5.96876472408192,10.4353654875184,15.0631571723573,22.3786876245524,31.9118465763948,42.0954274125918
"AFG","2035",0.00235578888229118,0.00102279244292515,0.00230675069157272,0.0116275140296882,0.0220077947496623,0.0445469177912872,0.15712807400233,0.306237404605445,0.573546366093256,1.16806832186425,2.01670737399035,3.06796905847999,3.98782968677216,5.17442848511263,11.0062050089405,17.0885387545328,25.3342552787524,34.7655848118063,45.0685723672002,68.4827047314116
"AGO","2035",0.00931957668613033,0.00137356136441721,0.00208573839219418,0.0066172103516272,0.0109706885731856,0.0132614856257322,0.0310542937749494,0.0585046485003794,0.126353240872139,0.260342186925304,0.491965784114809,0.820142432058918,1.55267700954273,2.72275833389583,5.21607927277768,8.41107639203087,12.0583601842871,15.662704254032,19.2602094755829,22.9936548627222
"ALB","2035",0.0110087241145069,0.00966851746892311,0.00905876429321547,0.0122014458088915,0.0204005703904489,0.0285773188090068,0.0411257422259395,0.0453676201799629,0.0690499219894326,0.108359083504824,0.181317882983914,0.324536756517478,0.736310705662421,1.63527758597304,3.56192628453625,7.2542973055434,13.8398447661066,26.7980432660973,41.0148067593343,52.2179051024699
"ARE","2035",0.00321448387605475,0.000608058399988756,0.00318295194906369,0.00912389648092647,0.0049669565829679,0.00747604961909626,0.0115085159649203,0.0230596740864912,0.0475972318214788,0.110190793363159,0.204025864684838,0.409096103158762,1.0843158079086,1.56789347786955,2.35956625271438,3.66976938423252,5.86900807459283,9.97577311093436,15.3156651714301,23.3760712133095
"ARG","2035",0.00203611518517858,0.00111204273211972,0.00178860954546315,0.00679920355115602,0.00883060885629588,0.0108885697964739,0.0186887599054715,0.0317559538529882,0.0586088504491247,0.101485502550257,0.167413136743303,0.268133516451652,0.474966086337178,0.745192117543024,1.11640947393772,1.88844662817573,3.19197772245203,5.49939310880037,7.9098919246553,9.11675122967314
"ARM","2035",0.000162715354255891,0.000548870307388667,0.000521304885895883,0.00185657307304259,0.00349832437973979,0.00481475626586209,0.00809627724323468,0.0229501727952373,0.0571441192745011,0.120142695944805,0.217501944286457,0.36279364829683,0.597235148789935,1.01114638179977,1.87188679746889,3.36799133822367,5.99177589850333,8.70546681617629,13.115752707145,17.778645005584
"AUS","2035",0.000233811238158526,0.000213713550399853,0.000412264993638268,0.000855515177783448,0.00131897617909525,0.00252230883317265,0.00468947751789869,0.00909317635382969,0.0166389752909263,0.0252741308601233,0.03862913283146,0.0581067204589168,0.0973319940052884,0.166420897842994,0.336096445211419,0.791615520661327,1.85076079354162,4.42734142069128,8.36158237763025,16.3841619722017
"AUT","2035",0.000400994098949133,0.000270063040625344,0.000603339679512847,0.000958663983344402,0.00136371840441088,0.00199191072849418,0.00292448696969575,0.00580590597730116,0.0123477369306534,0.019274464958147,0.031771338515223,0.0540173838808239,0.10862634155925,0.200407216720991,0.376937025027649,0.70316826411111,1.67226756399896,3.40292430619682,5.80406114815986,9.47673088895652
"AZE","2035",0.000228878915567442,0.000919603328995027,0.00101162871236651,0.0044580839105391,0.00744350915397193,0.0100854541975237,0.0205711092240003,0.0440327570162941,0.0862901677898418,0.178209015047416,0.367588454715432,0.705356285974834,1.43260981619533,2.7077536119487,4.7239352144475,7.34747620117977,11.1390696974943,17.1572920837959,22.6877387835227,30.2074116358624
"BDI","2035",0.0213172218134677,0.00149721222291025,0.00221586198679613,0.0113724608326421,0.0280551651002888,0.0281774357192342,0.139648665292734,0.227173003628247,0.561578641428827,1.22933042212122,2.45092596065392,3.88948814359033,6.04988795374801,10.5240588653406,20.1433316776241,32.7440318117005,46.2291841882218,52.026634112866,86.0033331527167,112.381276009522
"BEL","2035",0.000844576512041947,0.000390695198439895,0.000588163359094949,0.00145225360514188,0.00260617921716441,0.00331963802403547,0.00522571819307045,0.00920699794749278,0.0169682619474475,0.0280204234083434,0.0477652434783648,0.0860315552281072,0.158926424968169,0.279230046017268,0.558967453456056,1.12314309026244,2.42099107735914,5.0176635439675,8.95785938887973,14.4362272126078
"BEN","2035",0.019206735748764,0.00142862401648041,0.00211677429208558,0.00449562263484282,0.0118370122072979,0.0150217268843058,0.0599920231550471,0.110720318551914,0.232615192109914,0.496699557151437,1.00920854574092,1.46261166197602,2.48922647751792,3.37215289657611,6.62515370357375,10.9815975597165,17.4359110043786,28.2519747178297,43.3849425710675,54.74681919201
"BFA","2035",0.0226063384360984,0.00117151300075128,0.00181629772604494,0.00337910802408765,0.00936947132828308,0.0104899260593389,0.0521170085784228,0.100684910766882,0.245418735469815,0.557851479361126,1.0757497458461,1.76295308244859,2.52276254699406,3.73794507962775,7.04877355155713,10.9870347172207,17.619277745078,31.7266330416426,50.7935605325225,64.2436651524235
"BGD","2035",0.00244851108117405,0.0017942254025983,0.00298963751295471,0.00581678180353482,0.0105100367121216,0.0184118017557865,0.0758516562045591,0.119981134425139,0.242838413155091,0.455175093779183,1.0330405704413,1.48124809616877,2.75310734833878,4.04092389205966,6.21399849211157,9.05105776714302,14.7072841873764,28.0860348893394,41.4526595805923,52.3229380212574
"BGR","2035",0.0012093139943452,0.000716979166401666,0.00138521990751613,0.00415695163715363,0.00759652844810813,0.0108935955805523,0.0254315061164772,0.0457719352506279,0.0936604245885179,0.168185677704165,0.331547798747676,0.60734480436623,1.13979746134392,1.95256250365482,2.81797506573979,5.36066111138692,9.49844300490315,15.2507151641669,21.8264725019922,31.3035147293052
"BHR","2035",0.00294601587412466,0.00109052208434325,0.00155691546810905,0.00403450696832431,0.00541728095260477,0.00652364949562864,0.00878351548101356,0.0156195904593728,0.0274524032891422,0.0409392091116276,0.0798813570641289,0.134833445255374,0.303227238964032,0.590295225086267,1.14657276888889,1.93323065487613,3.47779209901475,5.30819542559424,7.86904885689847,11.3693752046858
"BHS","2035",0.00131749617936695,0.000800790535184414,0.0013484126489991,0.00554533962596104,0.0114558330845907,0.0200578879178725,0.0402252209910519,0.0615473144029714,0.109519075370366,0.19346337657037,0.320472007348438,0.453634494066377,0.669663860992087,1.234110590731,1.91523898438159,3.22903520812895,4.83521253223071,7.53956765278824,9.1367110949397,12.699023993278
"BIH","2035",0.00172554029692709,0.000964437583175374,0.00177438148662792,0.00411347415261179,0.00645284105448993,0.00756314143771135,0.0170283128865581,0.0255195196452654,0.0472417847523952,0.0921080321271577,0.176455801780782,0.325486370607834,0.648235075049201,1.28374149144705,2.78237538595505,5.42957286006185,10.1097700546095,16.02099930602,22.7350275031833,26.6293687559725
"BLR","2035",6.77703444948013e-05,0.000115944336572777,0.000256590839808927,0.00120837151100543,0.00278023521496354,0.00581569056971026,0.0170258362451242,0.038037802389446,0.0854912687298567,0.167389349326396,0.280432017780445,0.469739273400483,0.913118473220947,1.52277313763116,2.2913716176056,3.561967440854,6.09437892497998,9.72937781426667,12.0148375099995,16.6953829218489
"BLZ","2035",0.00145727048960179,0.000622545297590723,0.000950084169368013,0.00505541618997716,0.00828669622111358,0.0158873632364473,0.0308602262343701,0.0418192586457416,0.077219038252225,0.165418385326786,0.281334541797678,0.551299219452785,0.84383458047283,1.20363376233893,1.89487653389653,3.22641504714876,5.3320420896927,7.51721583909959,9.58626792741481,14.2924158025691
"BOL","2035",0.00596863442543251,0.00226979058768168,0.00308480120136853,0.0129830407293931,0.0152997833414905,0.0177468828927317,0.0370784456711128,0.0629771120713325,0.119275684504131,0.213326738547679,0.388510050288961,0.597918546807812,0.978294316500853,1.57996347690938,2.42285133941457,4.08972705542359,6.41854891444173,10.6047336247563,16.5719565653485,22.1501946580485
"BRA","2035",0.00167410268771339,0.00107541905153476,0.00185050407368779,0.00516493605287547,0.00700748807898362,0.0102977909890418,0.0207582947025795,0.0404439714643897,0.0766061125114422,0.12850010187649,0.20991922430833,0.337408997486999,0.569260950652583,0.907053257071268,1.46618009843747,2.48845612214516,3.97409189438424,6.32318705257318,8.41284947086008,10.5284891392544
"BRB","2035",0.0012306348026338,0.00076567301258363,0.00303883736504426,0.00644560785576156,0.0118782378742963,0.0173511372075377,0.037677094313183,0.0673663238246071,0.109050652619373,0.269922108955945,0.334230376148873,0.58135523715436,0.880226537814559,1.57985095329363,2.73788557489581,4.43357558852213,8.01177353031248,14.6372549465162,27.5854157099249,41.2016751959136
"BRN","2035",0.000473468717844561,0.000298530827831662,0.000709052813645522,0.00153364503948113,0.00356399449838825,0.00608154323585991,0.00948354651839563,0.0199783640154176,0.0478059889997084,0.074773321814766,0.154306291574898,0.241900394453462,0.459080263675308,0.791155842097251,1.31783112762734,2.29294812594024,3.51839265059393,5.59454768866757,7.88242342628927,10.1467992952742
"BTN","2035",0.00117057083923528,0.000419856896676279,0.000648266327759192,0.00278299555016858,0.00486843979878503,0.00540478405162475,0.0163054508046454,0.0304709334685554,0.0628557637009846,0.132208802443247,0.276709978877897,0.517787023684174,1.04936309664544,1.78545760948783,2.40332389375373,3.82625100101607,5.18404976565911,9.18748808760603,13.7106228269119,18.3766262990868
"BWA","2035",0.00194107909772649,0.0011544514799346,0.00144651434091144,0.00626788532227144,0.0074272258920922,0.00971959716758881,0.0210751678130941,0.0453766525256848,0.10371432860813,0.182328990868751,0.313370751490526,0.53201157821244,1.371940261577,2.32824873970008,3.78697074565006,6.90859900615867,10.7812109045209,16.5248003186988,23.0604893194304,32.7757416091096
"CAF","2035",0.0415732221260207,0.00263944088908071,0.00351825467508141,0.0207337826033325,0.0343068095808446,0.0478453475358645,0.195745931038293,0.387287452262165,0.890319995575348,1.99566377789853,3.52859414995726,5.2973104794028,7.61386261804481,12.6717722020337,25.1709286748975,37.0679396831558,46.7510025040568,51.8702648609412,55.6267297558373,67.6871879793182
"CAN","2035",0.000710986154140029,0.000370044353899962,0.000712222700222742,0.00151802711340505,0.00259735313080013,0.00415455329589967,0.00532281691725141,0.00835374947284484,0.0165994214863218,0.0276866128743996,0.0454702404999686,0.0693329404510018,0.115431186099795,0.206185105157764,0.415544499444138,0.903429571996508,1.90728854225083,3.82501881202833,6.89625134667871,15.0766307436321
"CHE","2035",8.27825270758863e-05,7.36280036288025e-05,0.000181186138791622,0.00035844940317916,0.000630140907553459,0.00114014830445029,0.00171122807148483,0.00337741896437661,0.007368024667433,0.0128932986989433,0.0218013169976018,0.0356136595215112,0.0698758193509319,0.133663986185656,0.279704887097326,0.620169950663275,1.44390080243512,3.37352289446321,6.88480276514735,11.448861846804
"CHL","2035",0.000401551544821861,0.000460677881992378,0.000960487576475541,0.00340906898334474,0.00425556683139359,0.00587345802500699,0.0107129391322121,0.0227228413819932,0.0405243537558515,0.0658658123254315,0.111470170938723,0.179186145411482,0.323849753789387,0.586191990737681,0.928239337347167,1.66215787774497,2.92095091051057,5.20805918244102,7.75977520526815,14.1295516686244
"CHN","2035",0.00100558099678291,0.00158430545618712,0.00171405151100549,0.00340016114073451,0.00413903901773311,0.0122095679433196,0.0285543528163834,0.0404303050766314,0.0805746088532624,0.186623633104794,0.347416669358397,0.40265474233755,1.12167800064365,2.23857426517529,2.75297644506661,4.6794856109555,8.22001374492321,11.0801841443352,15.4744876286501,20.1499086968483
"CIV","2035",0.0180403771170359,0.00276262772348713,0.00392289315429561,0.00644862884861098,0.0176322975825917,0.0256906343483311,0.131032348827278,0.22692375038674,0.46225053906856,0.926688030806452,1.79781227840196,2.56562390792669,4.31093079058115,5.79311404460536,8.78752428866133,14.2224310570339,21.5168017275587,33.6582850477818,51.5763702733261,66.0881622706368
"CMR","2035",0.0154647664145939,0.00231937449100074,0.00377038649209401,0.0064581673747905,0.0173958289306667,0.0236675533457598,0.0780216052796985,0.14410693555053,0.311299527345203,0.60144802256031,1.20490795235246,1.72027131580179,2.89855684561769,4.094163787498,6.51842266770887,10.6715443322947,16.7561739258037,27.5884827816468,43.1041412716898,55.0622158963579
"COD","2035",0.0258088477131338,0.000979527289503956,0.00144764442714857,0.00638831535035632,0.0108460843747086,0.0148634887968574,0.0930148398867688,0.17379216080069,0.379899553670841,0.896572438619607,1.66694889040509,2.74328363181437,4.08734997355492,6.92451147561565,12.7452948947024,20.0383021521916,27.5709212962206,34.4986831681591,41.4761896771911,50.8211342826421
"COG","2035",0.00622249697277754,0.00111479653178696,0.00185619950572006,0.00597585142564169,0.00977378052404919,0.0131738893903317,0.0398721119769655,0.0797803987655475,0.182109203510134,0.355728774458796,0.647078788542114,1.05882123825431,1.9486514973944,3.31910974376443,5.40553801816279,9.0134570435721,12.1619560902181,17.2305985033726,18.4166449466869,26.2208708132768
"COL","2035",0.00287595677706772,0.00135720527974011,0.00243951290412384,0.00449356732332248,0.00632291340927084,0.0099390364027772,0.0155662098115958,0.0270187509497095,0.0467250361784666,0.0727360553117231,0.123725735925598,0.198878262874396,0.338911431984135,0.526333384955863,0.907820339714983,1.55356292159782,2.63185901207142,4.16210736867342,5.98708526409747,9.40122337020714
"COM","2035",0.00228128054827375,0.00115344271448967,0.00203110780036115,0.0056717461123064,0.0137385304201386,0.0138694798361658,0.0588140167778858,0.103945226226617,0.245211315297137,0.455227585550665,0.904174451055529,1.4976463597857,2.68622127704977,4.30930236472586,7.69166575538114,11.8731059957266,17.4113708990281,21.1775337513352,34.6937128828711,43.6742362745394
"CPV","2035",0.00180866464260963,0.000812382578983232,0.00170647392092995,0.00195669004072788,0.0051436195561518,0.0136036687028011,0.0245782161604222,0.0563286978289449,0.109723548325459,0.185486098423623,0.264905628842404,0.435162691530484,0.510592156461463,0.68566147697884,1.32459486852954,2.00298633788727,3.61424412864367,6.79059266432208,10.908941645547,14.5840454554756
"CRI","2035",0.000378530212389142,0.000315197039653239,0.000742273888729333,0.00233701224052282,0.00424438512140823,0.00585854482101641,0.00995611661636281,0.019429491424674,0.03049506550337,0.0524305066340648,0.0870884587582539,0.127812419737637,0.225333401984202,0.342718191869495,0.645195465575513,1.15116996676115,2.09565102820051,4.25809668618197,5.89073372051657,8.46685309553015
"CUB","2035",0.000339231510935715,0.000489769909155899,0.000910468985784826,0.00245343630462087,0.00368440048185169,0.00620141969332978,0.0122070834248645,0.024081521947126,0.0486288842451909,0.0868399761277897,0.158489661317937,0.269009521134335,0.532845574297481,0.806871527885458,1.34645809268997,2.38384710574918,3.98580121946778,6.17181067805379,7.80405137220573,10.685414479341
"CYP","2035",0.000610234468327162,0.000531057042836831,0.000545701685328522,0.00179821226276552,0.00249663157425513,0.00318985290827932,0.00558258940580719,0.00843723183422846,0.0185639284541568,0.0331611071632139,0.0477067522754296,0.0797779162163288,0.152226584718692,0.256918213311582,0.6196602069731,1.31540498347631,2.95310674364624,5.93334120173299,10.0842175774971,13.9445854855524
"CZE","2035",0.00014813329491117,0.000130603793794033,0.00022272967854903,0.000756988286510557,0.00172582224507997,0.00296124757573572,0.00453408266666608,0.00923824107777184,0.0181307985547328,0.0341302744306639,0.0640925909300893,0.121472847318825,0.250507083834524,0.484449570681634,0.810582796124102,1.52448541064158,3.3476809513599,6.66205745347308,10.6563620952511,16.5002918176756
"DEU","2035",0.000405927882529107,0.000233854672417085,0.000497789976993844,0.00125449326306726,0.00221953822661442,0.00357171838777178,0.00528317235133486,0.00883493989462947,0.0155074709067495,0.0273356944473987,0.0491986358695001,0.0829414829023502,0.156877231288674,0.271096430359091,0.517080227258845,0.990507076007783,2.13462815782579,4.3817465403704,7.23385096162311,11.4196281386378
"DJI","2035",0.00194695181027225,0.000634974487419434,0.00117432825452427,0.00315712583786087,0.00807290182975505,0.00851443416316727,0.0306289822036099,0.0512895935853553,0.133624879840711,0.253195973673047,0.51366306771291,0.84498448344222,1.70582855938443,2.5030451509523,4.16590228157574,6.54306673953347,9.20032218560644,11.3561623602858,18.0637847700685,23.8479309159929
"DMA","2035",0.00215635194778841,0.000646118967669819,0.000854999419211659,0.00242016477862361,0.00525233220140766,0.0089817527860001,0.0207168658415496,0.0393281334664,0.0823575519572611,0.159571295741673,0.300139915269067,0.452412622449106,0.856862358504291,1.26286019659641,2.19234848454004,3.23509930649753,5.01703275829398,7.89483176022843,11.4403754787231,15.0665360432532
"DNK","2035",9.4313949976451e-05,0.000149438504031056,0.000184903465096249,0.000346889947304106,0.00112085442756668,0.00196541739165573,0.00332430291212154,0.00670230809012187,0.0156086330992808,0.0285937861467735,0.05614468075112,0.0969967386261127,0.180357007628251,0.276416892501164,0.579015996802909,1.14290405304932,2.48331451364783,5.13247990002565,9.53888948764483,15.5526998504429
"DZA","2035",0.00622859849914119,0.00343147111793755,0.00437856388066218,0.00716772221673498,0.0101523708353264,0.0164069670156524,0.0256338941635992,0.0435503316947596,0.076209221956772,0.127193473664592,0.205411159066215,0.334908937566311,0.638765427883869,1.09573975486367,2.0115373006388,4.10430138548371,8.0922879495117,14.070303550256,21.2785213891195,29.8221154417969
"ECU","2035",0.00273694240483203,0.00158658833965731,0.00277207085541766,0.0103409071421805,0.0147429514208932,0.0179615077884989,0.0281328568500908,0.0389365287930371,0.062892126805969,0.0943550903085565,0.152907883366144,0.225285745989662,0.343090946670096,0.525884974379275,0.846662323134414,1.54698019922209,2.57506654006438,4.46582168653122,8.77615639253884,14.6838754936845
"EGY","2035",0.00659629627685,0.00241084038783216,0.00357784645013523,0.0070279069889313,0.010350429001761,0.0169227731118638,0.0391249834988393,0.0812429404162444,0.154456961147563,0.282183138381178,0.480325328507929,0.785997000856659,1.38330009162019,2.40035866558054,4.06900774338419,6.58404483605154,10.5472487908866,15.50531423065,21.0866768357759,30.3548683832405
