"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BOL","2020",0,0,0,0.0164786696066762,0.0227366288693313,0.0279999893927655,0.051004715052563,0.0861760749858471,0.162578763448292,0.359949339661149,0.669372753878456,1.1626344747927,2.07963271128291,3.40863769386984,5.72478050813413,9.63275893585403,16.4404127863468,27.3973003434924,44.9963029413784,68.4884552608248
"BRA","2020",0,0,0,0.0114573567095526,0.0171989383423736,0.0264278040301173,0.0561641023809425,0.106242475132239,0.208196777631183,0.4043538030457,0.702119185675653,1.16544366113143,1.8365271164558,2.717469527801,4.00108617144338,6.09770519631277,9.14413995732702,14.3989569371379,20.6716539372228,29.6348312271125
"BRB","2020",0,0,0,0.00345051673439165,0.00769970102028407,0.0146282794762722,0.036426118448911,0.0694647376689388,0.113826236095125,0.329928877206325,0.484161804593084,0.818334915925241,1.30989056814999,2.24450168146294,3.43730354363915,5.01870019149619,9.09490317326625,18.0646858893931,37.4503877435446,59.0122801655756
"BRN","2020",0,0,0,0.0142119758248291,0.0264143713056808,0.0410445273192224,0.0701567220324738,0.117174552364319,0.24714145087605,0.368343861837317,0.70409974148603,1.12785367738544,1.80140135079154,2.6688902246607,4.39822999211883,6.79283241018637,10.7353677108384,17.8663633202677,30.0121449405787,46.1076362174988
"BTN","2020",0,0,0,0.0153148137416249,0.0363373373967518,0.0447948531982534,0.106785071203446,0.168730621709166,0.338685245001933,0.643912904264648,1.15557555809486,1.89278734067856,3.0027539954557,4.63761795281526,6.81403445887152,10.6699998416579,16.8122559691048,26.6657173926442,42.6023921393121,61.321109916577
"BWA","2020",0,0,0,0.00472627213631299,0.00718690028095057,0.0122280311261434,0.0368292623989633,0.0896487857853369,0.215323792747505,0.430890307116169,0.70938782041894,1.24526006041308,2.37938870344753,3.94410351644563,6.46894213268166,11.5133709980934,19.6447847221181,32.3745463645805,49.1913844471337,72.5302424624326
"CAF","2020",0,0,0,0.0168863308631901,0.0305117114855955,0.0570148035171357,0.169830243767259,0.355311777460682,0.836737598328169,1.81674970653898,3.17755209044607,4.9891965408049,8.13865082655374,12.9865240935111,21.6434483017832,30.1181865765235,39.6769288672553,47.5068444014282,54.1827873061309,70.8381459067955
"CAN","2020",0,0,0,0.00186906924530764,0.00393345082766897,0.00915039886498353,0.0184420847266106,0.0406940382471127,0.0980786055516358,0.19740656800628,0.371361097303151,0.619499965207462,0.975499220055218,1.51145126218248,2.43761006362829,4.35158579376365,8.28879031439275,16.5176193583802,28.6086718437348,60.0637264774728
"CHE","2020",0,0,0,0.00100746404377287,0.00184335495814395,0.00409915066761231,0.00793757339811292,0.0178493172913918,0.0500449941742629,0.103998095242877,0.183912779260539,0.32185548467515,0.584177727154676,0.949291274592236,1.57527426791123,3.0241177153559,6.77265866157246,16.4059567644069,37.3741394864848,72.8757342941538
"CHL","2020",0,0,0,0.00253644694768023,0.00518124797769879,0.0106781201754811,0.022262281296028,0.0460298520553338,0.095227881323777,0.183988336545535,0.346736842289251,0.554453309928067,0.900119071198119,1.48805176443312,2.17805359202937,3.2501063823516,5.43491782160333,9.96655882373494,17.6700177617921,40.1933901823209
"CHN","2020",0,0,0,0.00708930016912787,0.0108025797723696,0.0340194317637436,0.0666156443322676,0.0838308238568252,0.15267643807994,0.333677571093374,0.55735770880979,0.645570662252674,1.54302509062306,2.92019575098576,4.13214533944388,7.59370470371444,15.530402038214,26.0792227686667,48.0707502857309,78.0556038747427
"CIV","2020",0,0,0,0.0174368000713091,0.0322181528464759,0.0438957589417632,0.152986957939628,0.337587114451487,0.601437534781763,1.34894155168435,2.41661236384649,3.68600335326073,6.26908574243872,9.53321282371649,15.7736406653303,22.9528564708879,34.984697636098,54.5097876978448,77.7639711605909,110.73233568261
"CMR","2020",0,0,0,0.0118722866600514,0.0216437755868495,0.0238693437524717,0.0702774650528844,0.155313358357074,0.281720094715619,0.625051927906589,1.14019284891613,1.74850426515144,3.17605758695658,5.39664349398855,9.26468158542464,13.9576863026291,21.8176283777905,35.7775600848044,50.5628181954433,72.9425253241119
"COD","2020",0,0,0,0.00890149331332961,0.0162594135408674,0.0284969155717496,0.0866625942897995,0.173848201700796,0.391949397700628,0.928743071440182,1.7195034230628,2.96843279560423,5.16874850979767,8.32630084672105,14.4501527830418,21.5980608866952,31.9935513623179,43.3883352911942,56.9139405198523,76.8999733204537
"COG","2020",0,0,0,0.00894890194252751,0.0161573467637152,0.0277916222106857,0.075336041318271,0.15520986772393,0.362786298774058,0.792830134786883,1.39927855800967,2.30280629391739,4.14971134345004,6.79311000262831,11.8843837852484,18.745593774072,26.8240270392652,40.0957998778298,47.4406706645646,77.9948315258153
"COL","2020",0,0,0,0.00892874354193413,0.0147695632256897,0.0235957117870537,0.0446730145838161,0.0755254523290185,0.136211722452131,0.252113872199886,0.480510273258767,0.872801210560042,1.52332073666948,2.49499517257875,4.17101496740223,6.95352030833069,12.087033571524,19.8476655379294,28.4125298757608,48.9518503864353
"COM","2020",0,0,0,0.0208836673356437,0.0257732374862762,0.0415227963363836,0.0982595083631194,0.200580892637963,0.393334966742125,0.798649599004032,1.41527326508653,2.34151794776313,3.87796568854225,6.10125553091642,10.9206862980676,15.222870473575,26.6008960064877,41.9796208143072,53.5677666472934,74.9195967216968
"CPV","2020",0,0,0,0.00785499224196231,0.0141598382012169,0.029886025640333,0.0595631744512648,0.169152586176209,0.268942459773303,0.505737025465097,0.675660171194409,1.25825365910427,1.67616997738834,2.80686272558154,5.66507074915411,8.23577954701238,15.0008875168384,28.0932646396589,42.6623912529505,63.562284508733
"CRI","2020",0,0,0,0.00258063986804773,0.00791796187240449,0.014430088529593,0.0288101477155087,0.05925667796723,0.121427539946751,0.233928772978304,0.456208860206514,0.720721047669412,1.34602617346882,1.98566282740904,3.27289060688685,5.11306465241968,8.63266101611736,15.4259481565479,20.7116794591139,33.0684545639983
"CUB","2020",0,0,0,0.00213714724470169,0.00578650440591133,0.0144784186274024,0.0303542257582195,0.0671665118675219,0.142934776763052,0.299435592985676,0.58517528166754,1.05648164724746,2.01649176609685,3.08229077400558,5.06294152240074,8.32460864239457,13.7487200021883,22.6979464368503,34.5732399836029,57.1811972776605
"CYP","2020",0,0,0,0.00388392066920164,0.00800934256505491,0.0176224311427238,0.0436485720517901,0.0779226275929494,0.180111137921116,0.310606724258946,0.53003078824491,0.923985611878644,1.37303590949752,2.03282039034332,3.50324008480925,5.91337292122693,10.7596087893478,20.243417749688,36.5551980588056,58.9291577778217
"CZE","2020",0,0,0,0.00116177932034106,0.00345848965994781,0.00708151733169861,0.0186254075611992,0.0429810904309387,0.0987352145941797,0.256104579136075,0.462790841137288,0.935408880560282,1.87316548649774,3.06712070363855,5.0096803239552,8.90403266988485,19.3617327566893,40.6976490382128,74.4203865543121,129.376970806037
"DEU","2020",0,0,0,0.00176779099549273,0.00367859228370248,0.00631912131814012,0.0153804139366044,0.0348958355778858,0.0783013965263401,0.170964560134555,0.342492384882092,0.62029143647364,1.07187915385246,1.64492514441947,2.81662144188275,4.99243788316223,10.5204282265208,22.2367406988594,40.1095163349268,75.7307083988281
"DJI","2020",0,0,0,0.0139797152420196,0.0172791480551384,0.0320718605560567,0.0743995656806925,0.143513402400837,0.293739105932787,0.69226223537396,1.19855741124654,2.10458686891374,3.57555686298667,5.0365355129494,8.7745631211872,11.9597456540354,20.456732953525,31.5705929412298,40.1205940359466,57.8670203689407
"DMA","2020",0,0,0,0.00248776254433265,0.00641616736079021,0.0133399829503334,0.0339121420636234,0.0709626042939074,0.154213687367388,0.325796804473968,0.632276815907129,1.02488613277085,1.92983471275854,2.76743329182712,4.5142269949321,6.24068838608055,9.59525324458288,16.6477551024865,28.6222996814957,43.477284203611
"DNK","2020",0,0,0,0.000264244148691907,0.00107019919559239,0.00197585657315563,0.00496668173508097,0.015531688575728,0.0446719431106184,0.105405545817346,0.230766906734325,0.40042248116982,0.748192998260387,1.07420425966356,1.96834879125801,3.51154256845947,6.90271498692416,14.8021923667809,30.2505600795875,61.4467158113803
"DZA","2020",0,0,0,0.0241246391504268,0.0341789754102102,0.0639046782669955,0.110285631819148,0.185968335505303,0.35641171472778,0.653056308406988,1.1019351789234,1.75369376076436,3.06402706921662,4.79155307732308,7.84448468784109,14.9865669128362,27.9837987266352,49.9981413233348,85.3262810111777,130.034263014876
"ECU","2020",0,0,0,0.0160818326570713,0.0262303564766158,0.0365988912988895,0.0580738728898867,0.0791566478256046,0.137150547163189,0.228859944805005,0.396194942558187,0.607769346799441,1.01361147669815,1.49415356199928,2.41983688898389,4.22557426057152,7.22147499417676,13.8688996961587,30.8088477908079,61.5857576416396
"EGY","2020",0,0,0,0.0269949484178644,0.0413794588795529,0.0806046411536773,0.180430198693993,0.378974846422181,0.780610368217909,1.53905532762996,2.68764019468891,4.3096592848852,7.09550743697613,11.1439730003124,17.3280316881199,25.1855511750986,37.7965331198707,57.473336488929,85.3915684461997,128.480372088201
"ERI","2020",0,0,0,0.0167884879332299,0.0222861900113521,0.0366105361299514,0.0824323472143144,0.162571344120766,0.332990043026183,0.675826100285613,1.05137321896318,1.69640094605215,2.64595288114062,6.32903338902893,7.30990284258477,10.7477781720172,17.9066082979864,25.7655861037005,27.9684285656644,39.2412944549772
"ESP","2020",0,0,0,0.00214546413417444,0.0050554848949353,0.00933620413526672,0.0180435386512489,0.0330151868912976,0.0701353630215123,0.15216418078145,0.264968326982407,0.424496288705494,0.624150235697832,0.9134143553839,1.49497786285003,2.74809068931103,5.46257853016659,11.6321454038293,22.9896363702025,46.0182193647095
"EST","2020",0,0,0,0.00143074530057223,0.00380217713756272,0.00812596225674158,0.0294741963333466,0.0492916917565783,0.107871533929094,0.305304747434358,0.543205712847859,1.16876021234025,2.12356996137195,3.4242088149458,5.31548221659212,8.77068333777671,18.2733530975765,37.2397193464694,75.0559207965946,136.730338649435
"ETH","2020",0,0,0,0.0183409068235713,0.018891840414225,0.0283256473041614,0.0833434880439397,0.162188212217299,0.297837515206243,0.62239402722517,1.06782733405455,1.80488885024193,3.03245152448144,5.17788255787519,9.85162725484601,13.8299536165768,23.2836317804319,36.9632913255189,47.6113864831408,64.7015668041505
"FIN","2020",0,0,0,0.000763898952181345,0.0016486923911927,0.00419880938435359,0.0101813642731249,0.029065058541517,0.0661678449408511,0.153277766610688,0.315247380073077,0.610632382013545,1.20558194657444,1.89219877790506,2.98908126598075,5.52082158778367,10.7331374976486,22.7171575021032,42.5553827308485,79.3314509832022
"FJI","2020",0,0,0,0.0185762801000325,0.0613116653546736,0.102345341731448,0.279986169121142,0.563906854718619,1.15101228474037,2.27968651934597,3.80661295313591,5.37313439769758,8.18598488029472,9.81808892460073,15.623366891788,21.6233386634568,29.6508525513316,52.3394264799735,71.0012513308487,117.080715813314
"FRA","2020",0,0,0,0.00116164764540045,0.00245069042756928,0.00599489103883882,0.0138947603284195,0.0303913557916886,0.0656696868788938,0.127239979295692,0.208760469444837,0.35709397938274,0.547504789096299,0.836313759751296,1.27313681331979,2.20673073728465,4.55779625693868,10.3695086070951,23.0063135508406,52.4029657345796
"FSM","2020",0,0,0,0.0177760733956494,0.0514016795051672,0.120326945537753,0.316498710357593,0.472016232255485,1.11524926713692,2.05601828121514,3.01749140324247,4.37857945538193,6.16242268219661,7.92520648698632,11.6379953101838,17.5883833852474,27.5809662117545,45.6915621126053,67.4614059101292,139.329312339916
"GAB","2020",0,0,0,0.0072079702785491,0.0143893362603719,0.023317167004095,0.0679987418293103,0.139577365582382,0.292695146548639,0.604285197512104,1.03949929452861,1.70504730359389,3.06185876827429,5.0172149727155,8.77050833318952,13.8294818530013,21.7233293862669,31.9491846556334,44.1840086229738,61.1384276325858
"GBR","2020",0,0,0,0.000693413643584834,0.00219062220521259,0.00613525988917714,0.0178092842645719,0.0466296075502627,0.112328140109717,0.217812043418852,0.375325107607775,0.618033396674399,1.00689629032699,1.55143044888041,2.56806772836872,4.38193444777732,8.12158391938829,15.6398790990641,25.6567960246111,42.0547634689973
"GEO","2020",0,0,0,0.00912168552506884,0.0160066759501758,0.0346747329519944,0.103615916135453,0.203592146981686,0.364247623508374,0.705321162020412,1.22275004624394,1.92630958310451,2.86240941760923,4.05170577798279,6.88742786198983,11.5757468262539,22.3966935826605,42.1425788836107,59.9039335074698,92.5650961205862
"GHA","2020",0,0,0,0.00998900178917192,0.017407023717907,0.0178258713277124,0.0602849262956251,0.138881500796383,0.300667293884189,0.705174550950514,1.24327716915389,1.90767869802058,3.35526462147596,5.59555792639448,8.78393089351266,13.4321348391796,21.9516339320454,37.423870703443,57.2287267379441,84.4685975418716
"GIN","2020",0,0,0,0.01611252806079,0.0277307587680491,0.0394457341824839,0.14964931161283,0.281806343159245,0.503715642224065,1.14901435741982,2.17295054139479,3.53075708033644,5.99126088335363,9.23862441974981,15.421746346857,23.4339245064883,35.3744021319765,53.864131659089,75.9220995413554,109.538431141079
"GMB","2020",0,0,0,0.011805762472051,0.0213411720543228,0.031207085311163,0.0833978505753477,0.170958416268712,0.344467763320126,0.766151207982735,1.5000095775423,2.53039238847299,4.36430592584703,6.70071586111372,10.9823071375817,16.1731546100552,24.5482818126903,38.4434231872281,53.8723699008224,77.976787121797
"GNB","2020",0,0,0,0.0165931388881329,0.0303688865215314,0.0460396905494684,0.141144639065152,0.309086391119719,0.59470199347228,1.2945184129338,2.26462403083994,3.4128880057337,5.66197193515826,8.82410739236115,14.3394166575698,20.5551522128652,29.5334733378852,44.3477878319323,62.4531959392632,95.6711446165927
"GNQ","2020",0,0,0,0.00477981365912536,0.00990878891205758,0.0126763981735804,0.0266453161202083,0.0462202120106941,0.0958673484408807,0.240059973555567,0.477598225920818,0.885770208067034,1.74457869893284,3.05424994887519,5.67058799089791,9.20293390190442,14.9164479694175,21.9440456037842,31.5384677150428,42.7015494151
"GRC","2020",0,0,0,0.00138457517862706,0.010632163998074,0.0227785047816885,0.0543021710156098,0.10887926812357,0.208240546299336,0.416007726699527,0.697962445698768,1.05260787615374,1.44454153462496,2.08369725937304,2.94400093298071,5.26566771246273,10.5020653370219,21.5817326385185,42.2962746093384,73.7758941866755
"GRD","2020",0,0,0,0.00505145316168716,0.00855404882546089,0.0303013937159869,0.0553333518911641,0.141227359754296,0.269407618334332,0.474594411697101,1.09801975242111,2.11489879759384,3.02792382929253,4.57709045760058,6.23213300801491,8.57463121838279,13.5893931579915,22.4544407801926,44.1148588966395,73.9882650364095
"GTM","2020",0,0,0,0.0207496301529347,0.0356325447529821,0.0527277965329908,0.094536589715266,0.142483477361923,0.197552822251546,0.352654006575662,0.563059253755305,0.856964495868442,1.50385414783922,2.38852426276847,3.92583950284377,6.28786277317321,13.420777435799,29.042946901433,62.85892251483,123.987653679117
"GUY","2020",0,0,0,0.0108682554107768,0.0252276271062826,0.0540326785329622,0.120876416044222,0.232201542399965,0.532470423144879,1.16789205952387,2.25712090611401,3.96064777492266,5.8616426574906,8.65117138276038,12.2547765373097,17.4625685816171,25.9800874386394,35.4680631297315,52.1719352670733,80.6393903136817
"HND","2020",0,0,0,0.0151217567471269,0.0331154995541969,0.0721041494411788,0.134620771508618,0.211805601490987,0.375975854604096,0.635370608505074,1.07699097780204,1.75407443929364,2.99563853435703,4.83403755149959,7.98378064099331,12.8302720953349,21.5506574899927,33.3095156549635,48.5124208643483,73.5605938641926
"HRV","2020",0,0,0,0.00210227689111448,0.00441157396406683,0.0102714820224591,0.0291102835603356,0.0803089438143166,0.163691382335122,0.375468034124143,0.652203450826673,1.15967274481087,2.01784709447258,3.26593946255944,5.39213023472392,10.7011842656386,22.749285529928,47.2155281084052,93.3142314522424,154.116503879718
"HTI","2020",0,0,0,0.00767383800295884,0.0148638359862425,0.0320724569490578,0.0820338428949724,0.191642983219083,0.44692124859639,1.00818642535243,1.98874583368587,3.34653371754616,5.43421571639535,8.61729518130302,14.0041116526384,20.3831375440344,31.1697007299907,46.257916346306,69.4016727006353,106.742766335337
"HUN","2020",0,0,0,0.00196178725650061,0.00546397183813226,0.0138780318543649,0.0389258079671416,0.087036835449446,0.187360410754792,0.446926317539596,0.983485402998141,1.83103250742323,2.57466886446275,4.01702270493963,6.36267048439333,12.2103278110333,23.4695101967154,42.1233405662242,68.5730580768394,121.915904516076
"IDN","2020",0,0,0,0.0146061955541349,0.0297994098391716,0.0596657383869892,0.129207657875165,0.222813578247451,0.415467532044858,0.709195334407034,1.16897210789323,1.90134441665882,2.86585910086745,4.25395138077243,6.28402956432525,10.1966478347479,15.1337058322883,23.8854481273713,37.3986392109662,55.8097586811795
"IND","2020",0,0,0,0.0155463311005411,0.0462424748300301,0.0792727396545808,0.216455090649511,0.376534256405461,0.68829792704601,1.19245397429785,2.02938753099546,3.42193443732593,4.43256226956489,6.2901731633213,9.59435243622436,13.3201165153338,23.0039172245648,37.4249667274703,56.8239306123041,84.493244505274
"IRL","2020",0,0,0,0.000576130610683579,0.00176483711219979,0.00557274476253214,0.013278999702855,0.0315735227663093,0.0787709222817132,0.175669493560348,0.370634537100213,0.62424656502026,0.991838279508559,1.67291936425499,3.06135640096413,5.42456890769056,10.3441870715289,21.3293560164392,39.1295455948199,69.4305457243623
"IRN","2020",0,0,0,0.0310403274611322,0.0379303613055124,0.0520955155067857,0.0836101578236438,0.137325911350213,0.265009854731454,0.494212968608925,0.922527085736939,1.56368220409964,2.66647318752203,4.11989187168097,7.01558134526849,12.8781535320574,23.3324988143426,42.7821828892388,69.3030983226885,102.08366265596
"IRQ","2020",0,0,0,0.0169498113541083,0.0252266967828822,0.0401173453509902,0.0988755038023188,0.205515874321058,0.349076697344864,0.884188102087879,1.69494178740812,2.47325878541541,5.58236578009907,8.3514763970821,12.1056657144353,18.3548075451852,27.6236858292176,49.2386451804538,78.3225882377681,127.64118598081
"ISL","2020",0,0,0,0.00272918063425317,0.00533888419093567,0.0087330618534408,0.0243528177459561,0.0358826293488843,0.07632322592334,0.15303894142384,0.265662189782585,0.462936007548568,0.750952158937979,1.51582731691601,2.65532152771595,4.96330049562224,9.95261453584086,22.9961801844955,42.5676549813355,82.3392343630892
"ISR","2020",0,0,0,0.00115143536513306,0.002822228111449,0.00495952009538022,0.0113019211133104,0.0256054567705793,0.0507988171511577,0.111793765988868,0.246293747210745,0.388931588574442,0.645404226540576,1.04402989267884,1.84820117303019,3.57562130544726,6.94797251725194,15.4253628986775,26.7057915376816,57.4181903231344
"ITA","2020",0,0,0,0.0022373567040463,0.00419205264940134,0.00798916799849701,0.0178723089734355,0.0336207978106879,0.0677712402213379,0.132838969352518,0.237090237064954,0.399190286740608,0.64423962932722,1.04622158237347,1.78793886199781,3.3233465086705,7.272470543093,16.0220764430376,32.3837084330933,63.9065329581123
"JAM","2020",0,0,0,0.00512540433238515,0.0109517235697806,0.0132547591919364,0.0352342886797218,0.0722861575093094,0.137030062181309,0.251284475892587,0.445334530528179,0.766290251800863,1.28455076218473,2.05784749999993,3.38059046982371,4.87630311970327,8.52558168093406,14.5086966307635,22.3388258040975,37.1307763506894
"JOR","2020",0,0,0,0.00730708168515816,0.0140412024275334,0.023973155928588,0.0722193251893835,0.133560239237658,0.263278884017553,0.515604255546,0.880479842476273,1.40272558026772,2.37115470697672,4.09922637347261,6.15495306356545,9.76684418181737,16.8057860162976,29.8540104461435,49.930358960571,70.188304796845
"JPN","2020",0,0,0,0.00267355932696151,0.0064571645565817,0.0104734007996125,0.0217993016281866,0.036957990661734,0.07261281517389,0.126716015637718,0.209836961309675,0.313002999946211,0.531138298539084,0.758184400449083,1.23957180543529,2.16032149102005,4.24569258783347,8.49235089987556,16.0609096373967,34.917694369672
"KAZ","2020",0,0,0,0.00616348701623505,0.0127176919945576,0.0281680518011507,0.0943525020970055,0.214124308565199,0.397864297888442,0.71747741927067,1.28559183242722,2.37640511390993,4.19483728607034,7.58713904788529,11.6788771706096,22.4398917212907,39.4423891364578,62.9458573539669,85.9115855347064,142.74514012625
"KEN","2020",0,0,0,0.0105008705880011,0.0117492150542858,0.0186374506025147,0.0490164788121055,0.0926322911018956,0.181989802334873,0.393803110480083,0.701681733965762,1.20926137257383,2.06622507662767,3.3535453554839,5.89807319275503,8.34146540413479,14.3508608986032,23.0530082375141,28.5203448126627,40.2244929167627
"KGZ","2020",0,0,0,0.00754282483050967,0.0128866638187908,0.0286580058305537,0.102793778693338,0.219205432703949,0.445874475282621,0.759613060202049,1.40754241792066,2.8651026395805,5.47969206556223,10.6891997714017,17.0280933337682,34.0999705545879,55.4539522483574,78.1238029904004,102.439556764171,171.290091580554
"KHM","2020",0,0,0,0.00433014225496827,0.0108803843274604,0.0194517215406309,0.0553210671075348,0.113987262305957,0.24051591395383,0.48016083721964,0.849170876838768,1.38800547565778,1.97475516177886,3.1725099042877,5.02894753578341,7.85015777473919,11.9143909470833,18.050046259895,27.5409729090962,42.0876182710275
"KOR","2020",0,0,0,0.00188057242875553,0.00302408339634344,0.00554096660991462,0.0126034454506429,0.0267142740255297,0.050491224015067,0.0884405079633788,0.145552375714503,0.214159738001049,0.335475974419231,0.580828932572917,1.14508758569038,2.34547859680299,4.84445109049103,10.45890422272,20.3305216697132,32.6323870119058
"KWT","2020",0,0,0,0.0159800915315449,0.0306539150068991,0.0528410288021865,0.114094626140768,0.187732211762661,0.349985013390558,0.621468104153383,1.11986211432139,1.76811500213475,2.62933144564263,3.3025315394792,4.7635608279363,7.38656779003942,12.0929817799997,17.8493182709267,26.7488647987771,28.1646079713901
"LAO","2020",0,0,0,0.0261452616613338,0.0510749229064307,0.0964937622029297,0.214917252967671,0.384830922529699,0.697907090915947,1.21422755608241,2.00940041803444,3.36305126516242,5.17959615521333,7.4841879814268,11.0298456520397,16.6853280177129,24.5593946029747,36.5980911251416,56.6326431664931,87.2161838183999
"LBN","2020",0,0,0,0.0138827232825066,0.022866104984968,0.0404959614820184,0.0731262160271429,0.128587575269545,0.248824074181776,0.457759592446783,0.796385054893812,1.34603114718023,2.20271550830848,3.4466422249384,5.85559398374031,9.91494614805171,17.1018606420371,29.4804993814628,49.121869098144,73.97743570625
"LBR","2020",0,0,0,0.0109605662458282,0.0203318284654883,0.0257034758286908,0.0793956438685179,0.173206500066649,0.320922351583716,0.785642728198154,1.56756919691767,2.59437632026708,4.54497409426051,6.59611503764478,12.032561356861,17.036002184916,26.4907605694795,43.2716521213974,59.4507410186955,93.5353123637359
"LBY","2020",0,0,0,0.0627413773735411,0.098552401029014,0.163990468234525,0.244128327512384,0.340779396684323,0.566311366244834,0.927078307856229,1.36514494735993,2.0791366036565,4.60035438369085,6.58044123413269,11.1867653081713,16.2333357264909,25.2902157176885,41.8006618663321,68.7789413009087,118.859287211955
"LCA","2020",0,0,0,0.00221723613864235,0.00598664583353556,0.0129496736682204,0.0316097207232978,0.0484296029126294,0.132083677500104,0.226185428552913,0.472403516319215,0.774211581182797,1.27657414674868,1.95450612322659,2.85767263137414,4.37587082520807,7.42393658634225,12.0429124134459,23.2779399066061,45.6823090552396
"LKA","2020",0,0,0,0.00767052787282759,0.0156782860508737,0.0241675161977215,0.0498091687723699,0.0933162154778134,0.195371921567353,0.399406234180244,0.74216223826792,1.21088887585862,2.0842750836857,3.41710046742558,5.81358705913585,8.64747554821602,14.3474984970276,21.0565394695662,35.7221954127844,54.9675862333581
"LSO","2020",0,0,0,0.00906858544812793,0.0177872582879271,0.0351847833914972,0.128342441806314,0.311429611104046,0.675574930016177,1.29089175949214,1.98494614164293,2.95601467487567,4.88363349340244,7.16887833408725,10.9563559172538,17.796195013615,28.0455041284905,43.5314337464985,66.0051244325943,105.870143153749
"LTU","2020",0,0,0,0.00263374660180846,0.00619355507803852,0.0202503491602279,0.0621380056106738,0.156431079879454,0.309249730783352,0.609677014352092,1.0665150205851,1.91212726797996,3.44850704332005,5.45436872022074,7.97509982885463,13.5891319086339,27.3254807959368,57.4929716548982,111.823046833556,215.195049953385
"LUX","2020",0,0,0,0.00138169008300982,0.00272917250387432,0.00410958465546258,0.00850901619067996,0.0238539108568874,0.0468602256375477,0.103378901601816,0.230419206115307,0.345835493072068,0.667792318247662,1.01837211720826,1.99980400005713,3.67160863702706,7.44848923980801,15.609385519881,28.6523848950366,55.2948705347032
"LVA","2020",0,0,0,0.00197239353365697,0.004989124057188,0.0139531553924286,0.0470467668969292,0.112626669266693,0.274809854422043,0.573943160548787,1.19639409107663,2.15667405699747,3.74990754771957,5.76746922395284,8.43989691645636,13.8182085660587,26.4743538880353,47.9488556207144,84.1237989546663,148.128187272237
"MAR","2020",0,0,0,0.0281448747338933,0.0447512878369456,0.0925717856801794,0.187736041104885,0.315112073244544,0.593630441320954,1.02435518613814,1.71377279437759,2.92099809880626,4.96071083145912,7.86410689401109,12.5843526877025,19.1371479522107,32.4068909240202,54.6286529793223,88.9900828330615,141.962074974831
"MDA","2020",0,0,0,0.0044903323164736,0.00969999166477453,0.0265158507403916,0.0678107138554052,0.179940090356957,0.380617188583575,0.752662591202854,1.32274648357813,2.39332528889475,4.69945077985284,8.01925119631258,13.0999683161173,23.5015772528284,43.1922882209169,60.7615387663667,62.1758812537596,66.4277714781741
"MDG","2020",0,0,0,0.0141455668683462,0.0290772178296685,0.0664844077877254,0.15361730706359,0.28535741705984,0.540109838063599,1.06116025673222,1.6961295747254,2.72777089049805,4.15067977933088,6.36850225818613,10.9237845219282,15.4839467903744,26.7086962097075,44.5391801305022,59.9660072718816,90.5649754294366
"MDV","2020",0,0,0,0.00775545224077969,0.0162622753522357,0.0242244887602561,0.0598166792649947,0.100937946567889,0.180482383161846,0.36443552664938,0.777478476088965,1.28337550313473,2.64209204521139,4.02601381219723,6.52410591979339,9.72007721110864,15.9511701111202,23.2166321642084,36.6594493440567,67.4471304205371
"MEX","2020",0,0,0,0.00942366919267115,0.0210064462691246,0.0339291561671167,0.0584835469374987,0.0963600075624036,0.170113428827883,0.300595765389769,0.544867715007071,0.905264059279497,1.51273451889648,2.47195228175184,3.92105305133172,6.77245368677649,12.3833360209669,23.9493457708981,45.802503775172,82.8284742285633
"MKD","2020",0,0,0,0.0155591420134316,0.0221252599340147,0.0382812428312989,0.0618016630353278,0.136633818762004,0.280302146757777,0.692782072450281,1.08050701905101,1.85983443613236,2.92383107393082,4.59613651667623,7.39916342224791,12.415555891752,20.8945130283303,34.0786416705809,49.8966004120188,50.2296180671908
"MLI","2020",0,0,0,0.013715222939588,0.0268712777335914,0.0322062559631679,0.0951967655946808,0.157872480442986,0.242817450693292,0.562961298899459,0.987992812726281,1.60913967835151,3.19405477881747,5.70932814314558,11.3181941794069,18.1714983996816,27.7976845624489,45.7230863012026,66.3714118468583,93.801362088933
"MLT","2020",0,0,0,0.00217932327674982,0.0065577693891621,0.00995919270726843,0.0413103313966689,0.0645070765430692,0.125139149904996,0.203373180257725,0.409282666182138,0.735437186107526,1.22480986359556,2.07826601785306,3.85641949327249,7.88791234015435,14.3595097527757,27.9297255967731,46.5175867666384,69.9758366425205
"MMR","2020",0,0,0,0.00601281502212239,0.0130277331886053,0.021984499506855,0.0509693124722455,0.099880145696218,0.192220976025337,0.355617154749159,0.643091332319024,1.06319267411797,1.63096456568799,2.56450651220581,4.09680159467001,6.54759150601276,10.4110949675291,16.3708834765532,26.8452632162813,43.03823396491
"MNE","2020",0,0,0,0.00158231927480895,0.00751105936993168,0.0136676676164466,0.0337390106365671,0.0808827566348793,0.14697173036599,0.388347430887519,0.730615609456664,1.46094785419849,2.50083300650347,4.15885764607476,6.93716255225082,10.3801764292933,17.6428676511783,30.6882021896208,44.6754277400798,72.6344603838756
