"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"BOL","2035",0,0,0,0.000663396265405946,0.000984118534419564,0.00194679913564708,0.00516827319229108,0.010940444688165,0.0279588201018204,0.111662372846183,0.241634168321752,0.470538659412769,0.838146640538273,1.31164090185429,2.13453100956184,2.90054536974704,3.67031022349146,4.27893097761994,4.69392297431466,5.16830480865681
"BRA","2035",0,0,0,0.000422863355903124,0.000729936183203513,0.00116406166664207,0.00384882905066974,0.00709625400055026,0.0142977808429109,0.054977190318513,0.105831108750118,0.191716432051497,0.35496392673218,0.560335759374516,1.00604305434118,1.51039096904628,2.23057594239965,3.15253353305013,3.7883400055731,4.56019068405348
"BRB","2035",0,0,0,0.00429566387801411,0.0113635913913034,0.0155810403253312,0.0382668202599669,0.061429272605972,0.0980432569251751,0.283460651462499,0.457635345578876,0.773041146463009,1.18509240359824,1.98680882524307,3.3662070787909,5.79902969772791,9.33780342783619,14.3052646660138,22.8065318338253,26.6664438297987
"BRN","2035",0,0,0,0.000850723447027091,0.00214850755252772,0.00440973941195616,0.0100204136501544,0.0184183459995359,0.0407326486780531,0.123323822750522,0.261193461549659,0.520056731882374,0.925187349372573,1.40164973444032,2.66679204246575,3.39387433090695,4.38377606135907,5.31449169256864,6.21315522450248,6.232933180984
"BTN","2035",0,0,0,0.000490268892328434,0.000949773204318874,0.00100222121324486,0.00270235483964407,0.00438852502041736,0.0134782529610064,0.0436772251831792,0.0921174142067616,0.15878178722255,0.341508471127434,0.526800050443307,1.01399102678894,1.67679308820339,2.96042855474636,4.47626665879348,6.30939819722087,7.81618233847445
"BWA","2035",0,0,0,0.00113403290956755,0.00144877557748477,0.00213682574354782,0.00598676450033582,0.0157026441678247,0.0498089057828664,0.177496558429961,0.397437150323434,0.780269367376616,1.85023086047318,2.93729752672357,5.05758106790204,7.31104652008952,9.0081753490687,12.0718453769147,14.8878297082138,16.8026170875077
"CAF","2035",0,0,0,0.001050680458631,0.00313420634883164,0.00456236337118802,0.0164458278843935,0.0379805999279332,0.0891084411668024,0.39410029578716,0.89006066934349,1.30700294203112,2.61040745859762,3.16428273586941,4.6424734508975,5.61522512502624,7.5477063935949,8.48685710329344,10.8001256065216,12.0383109730538
"CAN","2035",0,0,0,8.5732952613993e-05,0.000180429131720243,0.000399901189598767,0.00172993449508016,0.00262386737431189,0.00532650600418359,0.0207843169239958,0.0368425918785512,0.06621906246591,0.119856013569007,0.193715271641641,0.341606631114215,0.572160909047937,0.992689550541788,1.48873120041915,2.46643031047022,5.02896163759485
"CHE","2035",0,0,0,5.28563501703952e-05,8.64053078727513e-05,0.000172680508582903,0.000420844781378107,0.00059065967128626,0.00165812598473705,0.00588821975399505,0.0119441374991252,0.0243498990493128,0.0463393237381257,0.0823416380209477,0.156543047149339,0.286285465689857,0.600211172536094,1.26462444840371,2.18544273814443,3.31575636660144
"CHL","2035",0,0,0,0.000191776006287475,0.00026685770673362,0.000651213780026152,0.00183259705791739,0.00414468948989215,0.00906704565856424,0.0239668840316429,0.0499887625744922,0.104769855930233,0.192675258370561,0.369008057909579,0.6044137546784,0.984856035221197,1.49195812177319,2.43448104937334,3.27982654254237,5.44133516209162
"CHN","2035",0,0,0,0.000197650903726459,0.000377164300638554,0.00135680747381306,0.00227849638543368,0.00300289612144551,0.006177710699192,0.0142984287533857,0.0297344814984393,0.0364813812458057,0.0925403746899902,0.182194370205878,0.320124874571115,0.473783882222198,0.706306755035099,0.808246289442933,0.951034926042402,1.16262821477554
"CIV","2035",0,0,0,0.00195339920508011,0.00581216310025632,0.00320997138438455,0.00935432892684997,0.0135317191482438,0.0416872360721154,0.19442543923511,0.401406917172758,0.509033692234687,1.11336907083035,2.03801794746341,3.00714322779231,4.83486410610882,7.59659010383654,9.09735937317876,12.1170643053244,16.2104219980564
"CMR","2035",0,0,0,0.00182461326798592,0.00451317922014222,0.00291502860066178,0.00941267503064598,0.012925791926013,0.0413601082555802,0.193974643699014,0.407972498430464,0.530860278019824,1.08614931148664,2.0119863064577,2.86449211042769,4.64250661930225,7.13452173490452,8.48454164611192,11.7819514801299,15.9974828796361
"COD","2035",0,0,0,0.000595374139109768,0.00180819534608001,0.00256488165356072,0.00854311201953823,0.0198223533820856,0.0447753601000815,0.185019206426744,0.423088285138169,0.637978312425985,1.29652501285356,1.62086419751253,2.64395429275206,3.66228618720734,5.88106932694205,7.68505058012363,11.803717696504,13.3642244158988
"COG","2035",0,0,0,0.00117813338956482,0.0028531099501478,0.00472872041526977,0.0116462193086247,0.0285060793507964,0.070025665378796,0.193215995925023,0.426705121187395,0.696159392409338,1.33893125705995,1.71163001207983,3.18197909313891,4.34240347646002,6.2670505743341,8.59160810271171,11.793082310573,14.6793826997556
"COL","2035",0,0,0,0.000371056143527034,0.000646994026488961,0.00112737079240894,0.00324280873966716,0.00529345709026674,0.0096863667909224,0.0302071660739626,0.0595663189790464,0.113514771351371,0.199745548589207,0.301425276198517,0.538381313130801,0.806670125066744,1.22854702621736,1.70553204778301,1.98871696006083,2.60599959223916
"COM","2035",0,0,0,0.000677677308481421,0.0019672405346902,0.00231798485185826,0.00642680511115078,0.0159704070651324,0.0377063125017418,0.133402019522175,0.29016092207395,0.492362874495646,1.06959331034109,1.37172839362348,2.4199834972474,3.35974599306991,5.1357794721173,6.5345133120999,10.4594005249723,11.395136808956
"CPV","2035",0,0,0,0.000546727929773932,0.00127713972243964,0.000908485108842973,0.0031211087926759,0.00476170681913726,0.0167847571243673,0.0648104783770716,0.0850868807905009,0.125872611457563,0.189254410853319,0.37911931638343,0.655434589871422,1.02108060341162,1.80428061856862,2.42923838292863,3.73649667258625,5.5023808304476
"CRI","2035",0,0,0,0.000237813016225939,0.000354817230480868,0.00165605464879753,0.00338702937374483,0.00500737144857748,0.0105110023572064,0.0227663682941751,0.0451746641424576,0.0676052981002657,0.120247764502709,0.17623795831209,0.30665365995353,0.506542822154951,0.774203308518383,1.14964997005079,1.25630439504173,1.32774100090117
"CUB","2035",0,0,0,0.000254717293188189,0.000546026359529568,0.00128435589228222,0.0026221190138708,0.00487023624025202,0.00921266013096045,0.0241763093756873,0.0513349420441058,0.0968257341722066,0.160114941676271,0.263847336223464,0.467670135523187,0.683404588879942,0.930824129120342,1.12282579888873,1.24052450451505,1.38199265805049
"CYP","2035",0,0,0,0.000135076633272131,0.000281286264998921,0.000458348876007673,0.000921325242281135,0.00219675707966362,0.00338455565047176,0.0101169007075552,0.0237989998124776,0.0681774444624045,0.164555015636111,0.372158447149005,0.925861505741588,1.54369274783062,3.02667897103943,4.92866854777912,6.49614963889695,7.28522726422702
"CZE","2035",0,0,0,0.000114993601965748,0.00024149663323984,0.000404486910310841,0.000849831429348921,0.00145603003577723,0.00303872168215149,0.0085095791842702,0.0204089952117896,0.0495261096626154,0.10821691240878,0.20462482742506,0.430732439237549,0.710124699818266,1.299247961235,2.12297157710442,2.99757890493988,3.34364657548573
"DEU","2035",0,0,0,8.38553465814593e-05,0.000123020945817002,0.000229257963709271,0.000814640972503812,0.00159377441542418,0.0035948616500797,0.0129079128873748,0.0258924549250853,0.0493161569058202,0.0935650715384125,0.145524299490032,0.264159415633246,0.456767892233222,0.863660521771032,1.58530683492133,2.46608609952041,3.7443066850571
"DJI","2035",0,0,0,0.000602351617439583,0.00202765383263743,0.00229573824760002,0.00653382604360966,0.0150512304167635,0.0378984961916375,0.13185536128264,0.294509731886628,0.512250494840647,1.09332895303022,1.30291390731553,2.41366405030716,3.34293964759717,4.95347945358613,6.24051404654008,9.56969514172474,10.4137593935295
"DMA","2035",0,0,0,0.00164476814898334,0.00362068440785726,0.0058000506622834,0.0116542364153403,0.0193377289379002,0.040495607924928,0.109030867392702,0.199799147425134,0.286698935777683,0.511578578366698,0.705069553595705,1.11028974257522,1.4708230701789,1.88658804762374,2.80157897654007,3.50613721712722,3.84387206491889
"DNK","2035",0,0,0,0.000105257672520773,0.000226943397113859,0.000399340209992951,0.00116287183801891,0.00224616645023555,0.00418820023841698,0.0141128381058505,0.0357376531270484,0.0569082285971525,0.108217381138689,0.175699909119461,0.326038963782697,0.544809797450206,0.98368098673606,1.74834902416846,2.75839344889939,4.08490999034384
"DZA","2035",0,0,0,0.000957898800446524,0.00136850106163479,0.00205518728305209,0.00424759049607478,0.0102067402995504,0.0219711978977266,0.0500624677843491,0.0977638795543359,0.172513753755745,0.301202363896797,0.480231901965038,0.761159641746015,1.15147379497449,1.72598980884558,2.57706071741516,3.34612236227795,4.54409826975796
"ECU","2035",0,0,0,0.00109701150699339,0.00197054526189149,0.00403805063483006,0.00853907193430218,0.0168125453259415,0.0334042448636129,0.0923311111229706,0.16967967788323,0.308396085094068,0.484275223422515,0.696464747607342,1.16253215714598,1.79555312322674,2.57387455216016,3.55783546389892,5.73746751337295,7.52101900268884
"EGY","2035",0,0,0,0.00274248709936666,0.00477469057646996,0.00769360461228508,0.0154926233554534,0.0272631918664315,0.0577015460764045,0.127521052507956,0.225908792716616,0.376568328847923,0.541933798163352,0.738383445775908,1.0319877573348,1.21548888458453,1.41424232096236,1.59031542760793,1.76764102529693,1.9892430993556
"ERI","2035",0,0,0,0.000583628736083021,0.00212626813283797,0.00257614099664172,0.00943665679840308,0.021956985877492,0.0574212700616438,0.252242020540272,0.521306239748437,0.839320563811882,1.83698073071744,3.12525784570948,3.82940505472018,5.12366399389298,7.33032004601991,8.57635752581741,10.9917816281204,11.023690751489
"ESP","2035",0,0,0,5.95399161251321e-05,8.26239643106099e-05,0.000143297288178118,0.000367422456294624,0.000576861240740091,0.00100553128827935,0.00463003621490571,0.0104200714196626,0.0234904875075243,0.0454580449275992,0.0848012070055959,0.17745588570139,0.350678641747512,0.734320191048902,1.41958987945205,2.51427797207678,4.15546986183918
"EST","2035",0,0,0,0.000466619178817167,0.000327169018346211,0.000668972609875823,0.00161997676462051,0.00323309334845711,0.00378952066112184,0.0107446613271787,0.0192530197300678,0.0407185710394177,0.0728702094850933,0.126263793264274,0.177619210426654,0.235045012516659,0.306801520059074,0.366964057208008,0.478339883483012,0.633053729440182
"ETH","2035",0,0,0,0.000447441005693021,0.00123592013327917,0.0015565224705964,0.00596553689330396,0.0135692753121658,0.0308351928019463,0.135524923500256,0.286167455890234,0.49308425909242,1.15646344812972,1.56242956873638,2.61059938502775,3.69737341324867,5.7765190215411,7.48871479370422,12.5026691217067,13.4478939833385
"FIN","2035",0,0,0,7.19925165638964e-05,0.000143977229628082,0.000198599435222883,0.000650828022445669,0.00104804619891808,0.00192315585972381,0.00538020624377177,0.00924609347413218,0.0183547842249883,0.0329744434844031,0.0537809250679212,0.0936182209883062,0.146546589995571,0.238826876716974,0.37655945530691,0.627113396421729,0.930630618056581
"FJI","2035",0,0,0,0.00645496824851437,0.0169659612129127,0.0280999281868659,0.105473944035855,0.268855954590127,0.752051258151824,1.79114795780052,3.90610336628246,6.79942201317632,10.1798649820941,14.6224868958187,22.530388019464,26.2908043518491,33.3656457832867,47.3185607870633,50.1367747468782,57.1473663108549
"FRA","2035",0,0,0,4.6759540540064e-05,7.6966275010959e-05,0.000166355367298461,0.000521205017211845,0.000920593892989515,0.00191446041353496,0.0083373121341345,0.0153361680888586,0.0337928287388758,0.0647444814773262,0.108149672429635,0.185714731455284,0.302401949110893,0.583740872411684,1.04190235415654,1.90171408189809,3.45094760119595
"FSM","2035",0,0,0,0.00107188809466272,0.00418759830952341,0.00953955157628492,0.042102065771597,0.0861082215458865,0.236117791086779,0.682860778150356,1.29191160043001,1.90418952754388,2.75177600934952,4.14373002704664,5.65700856535133,7.32480248459492,9.41309647600769,12.9721279866672,15.3906667320033,22.5989315190208
"GAB","2035",0,0,0,0.000898399752317478,0.002610894454928,0.00390544719206873,0.0123447212000506,0.0302334043927439,0.0692468733663913,0.211979732998706,0.47096633234244,0.764100825141229,1.42919651701817,1.79959463957276,3.1993042285973,4.38233579795363,6.78733265384289,8.91677695780572,13.8079798489671,15.5721968024429
"GBR","2035",0,0,0,0.000106656856338705,0.000170550785178976,0.000279716825283488,0.00107993908544535,0.00174783950843088,0.00275342464820621,0.00931130331448479,0.0131603025696273,0.0215311488192717,0.037518609065748,0.0599827039732773,0.124239027256144,0.226925615041518,0.453672964917356,0.87169789666595,1.37715184938538,2.24311743182363
"GEO","2035",0,0,0,0.00048795656756066,0.00138544412535099,0.00166122477863732,0.00419735464342469,0.00911755585111383,0.0178827942015171,0.0391808023653823,0.0752340613204242,0.15009366209241,0.263178262332951,0.35991910752689,0.636755591369567,0.875083349892227,1.09458866343519,1.38277572191577,1.5084416428664,2.06439692774011
"GHA","2035",0,0,0,0.00110750054896439,0.00208185072117298,0.00186130764694241,0.00755815941894509,0.0104265124535053,0.0402447194759971,0.165818734737847,0.351967446451772,0.483176447330438,0.951471642515498,1.72053298019353,2.40735181976021,3.85844674210892,5.46993719221514,6.26908281599483,8.68417169617199,12.3006482957342
"GIN","2035",0,0,0,0.0012100148536418,0.00389295936589779,0.00196207465788764,0.00585712749772564,0.00804537496315891,0.0271751661259317,0.141832195637528,0.308766318872472,0.39460799542423,0.906746844684419,1.68171164280692,2.460650715853,3.74282683633977,5.83666563065528,6.68634272890467,8.62338386735076,11.519974281484
"GMB","2035",0,0,0,0.000796167266204974,0.001995263335144,0.00110498126357191,0.00382581716709253,0.00515444566087546,0.0194979461385487,0.104613787825948,0.232298627817668,0.303803025471082,0.685336181340248,1.32265826841864,1.8002713380049,2.79025615652469,4.21627754199248,4.99034869695847,6.51574795695246,8.7000310004303
"GNB","2035",0,0,0,0.00105793618552182,0.00312910464734231,0.00194846113551039,0.00683653851436111,0.00916360005851212,0.0329130727626454,0.182002197263116,0.362531675502337,0.448983229043587,1.0136335319349,1.80503338117148,2.34394863598211,3.44176390473056,5.25386596962767,6.07773718931405,7.80040848217337,11.2678751913506
"GNQ","2035",0,0,0,0.000803843044641555,0.00254318588594719,0.00462971932768421,0.011038075601777,0.0265566442125176,0.0519595984988213,0.152594082309755,0.388673992265996,0.688476562396549,1.32992348925894,1.74785723140617,3.00005759091481,4.1175287651221,6.26384552611509,8.0251895581694,12.480078447371,13.6393666660464
"GRC","2035",0,0,0,4.5903916196277e-05,8.17837182307637e-05,0.000134784053565523,0.00043691706899384,0.000753662214588351,0.00173381721324003,0.0080849103319335,0.0178274993676113,0.0398746209671791,0.0731614934091721,0.131156332264147,0.220577453220542,0.3476468232994,0.477454666064776,0.613558764475136,0.727743656188721,0.879817145879968
"GRD","2035",0,0,0,0.0045997771573105,0.00797025789903434,0.0184266495402062,0.0376135652220618,0.0761829571308659,0.137289566888839,0.307553486680105,0.676875435357235,1.03145404286028,1.73316164878209,2.79007798595823,4.21482011903001,6.28410510407036,7.93549488486879,11.1163524785598,13.9674268476239,17.5817862416993
"GTM","2035",0,0,0,0.00149613906143301,0.00308101771347437,0.00799673745618725,0.0279803341295541,0.0582669658561933,0.119090357001462,0.340358322077282,0.587722546853636,0.925218720414641,1.37420948997401,1.89746594726981,2.544301373686,3.2392660154289,4.54966428755488,6.48911763537678,8.35573118425158,10.2858729597095
"GUY","2035",0,0,0,0.00293031944460416,0.00697716295086588,0.0135273731101635,0.0352758104322222,0.0598448762448639,0.142788948661249,0.453898067383439,0.901927181702216,1.62477615701947,2.6708186454652,3.61990663342588,5.4094212160268,7.01453706013087,9.44997132976654,10.4250020141044,11.4597194846006,13.9001246166766
"HND","2035",0,0,0,0.000158033028016733,0.000397049464163505,0.0014630986106825,0.0054848177280275,0.0110623336451137,0.0211091245682811,0.0568338844262565,0.116998252059279,0.215505483438632,0.340794098054919,0.448399940627397,0.635702110624485,0.872799452080575,1.14818688353372,1.73510438268476,1.93666097650843,1.98334744102424
"HRV","2035",0,0,0,9.23253570217611e-05,0.000272570055401026,0.000411543911037797,0.00137809344263927,0.00237118078325535,0.00350964612243787,0.0140782793226308,0.0341052276655788,0.081040325310372,0.165657799802156,0.303127199840497,0.611736387055316,0.978612606606632,1.67469655154192,2.4336363757301,3.10003427525606,3.36116012418484
"HTI","2035",0,0,0,0.00111227599555653,0.00213018215436316,0.00392765554175417,0.0117152889618892,0.0231028164638086,0.0545845625378261,0.207543828809832,0.439360521008715,0.746175359038144,1.33168984015234,2.05939728814288,2.97823516192112,4.04112056095621,5.34983711438547,6.10725097943389,6.77986877986389,7.42377977470702
"HUN","2035",0,0,0,9.70746259491243e-05,0.000113815617557766,0.000332553526925402,0.0010657401010211,0.00189401693779846,0.00389980624698199,0.0145048441300163,0.0383955718990111,0.0824485077314785,0.123977829487123,0.206786016548432,0.360618446313439,0.651948656698275,0.887853387026962,1.07756153731865,1.09256126593562,1.13394960782516
"IDN","2035",0,0,0,0.00110750422227468,0.00172922733329722,0.0032700266094982,0.0100696731765678,0.0234034524645072,0.0530697243574706,0.187199398261953,0.31903076933958,0.486195324070575,0.776485295196669,0.896518103501667,1.37700827376591,1.86341896156782,2.45993129894107,3.14962234328074,4.03782684049365,4.65171125878529
"IND","2035",0,0,0,0.000680851935124032,0.00136165267368527,0.00167688763826138,0.00435695998469132,0.0068326414428644,0.0204718517766973,0.0620985238868485,0.135804500858634,0.247965314656155,0.455223710285723,0.685793525643473,1.19982447154889,1.81916258820749,3.22430939327901,4.70127604571269,6.25139304182626,8.35205438792301
"IRL","2035",0,0,0,6.90219322425993e-05,0.000105547344982559,0.000267782879126177,0.000744982363689563,0.00112116848258294,0.00167411579312295,0.00562513506225304,0.0103943887991307,0.0220813004869832,0.041744262597399,0.0829646051701046,0.208537042173615,0.431228889865508,0.789878557489819,1.37860537795712,1.93602851160166,2.68737977685988
"IRN","2035",0,0,0,0.000995356519781008,0.0012290399397945,0.00196199776811498,0.0034179423455757,0.00722296935799915,0.0158848363585069,0.0430939003414735,0.101416545365782,0.206072174022768,0.382097297468363,0.604713390743273,1.03003264301964,1.57143422699395,2.02979986694026,2.6574901089421,3.20397110979996,3.93898073164435
"IRQ","2035",0,0,0,0.00319887834722256,0.00484047597544759,0.00660989473832687,0.0117142248668252,0.0255279477326518,0.0410897777260647,0.100840700648174,0.197036912920309,0.330371800967737,0.68732292996256,0.948284367020656,1.551331513532,2.09625245981007,2.72059928433407,3.95955391259633,5.03726068968043,6.89007038172002
"ISL","2035",0,0,0,4.15600286600433e-05,8.62536115363319e-05,0.000216354638087367,0.000682841404343213,0.000673162149924584,0.00130917400954885,0.00487526167644051,0.00976170409472059,0.0189694281126984,0.0355580343579977,0.0774051882534794,0.15934728449731,0.278068136299804,0.510103681355873,0.753336038332361,1.1262552585586,1.80817289195599
"ISR","2035",0,0,0,9.5594692711036e-05,0.000147169138897123,0.000396516006121407,0.000975483737372195,0.00231820544691422,0.00614617544807562,0.0265491229143876,0.0723896408954772,0.123655730784887,0.223078541049491,0.392548690332249,0.740097299072347,1.34901770772027,2.38185702468078,3.71569854643795,6.25522069864722,13.5176813409843
"ITA","2035",0,0,0,5.51339098488263e-05,7.41174909347883e-05,0.000128489468580555,0.00038358482692771,0.000712138015709657,0.00164367483405956,0.00910333701480566,0.0237455951071195,0.0498849699894345,0.106688758159328,0.191576272314289,0.370658854275405,0.648535465701519,1.23954283449898,2.18854266469299,3.41605254494412,5.15469164281294
"JAM","2035",0,0,0,0.00128361198231748,0.00290513544867763,0.00452506374281016,0.0149121018379668,0.0233517384522421,0.0650332226476045,0.176238049111692,0.400154341819596,0.771490914736573,1.23156309371501,2.24209371733074,3.87237127798105,5.699680125629,8.01931867707428,9.92139193054556,11.0089573181247,11.6594406720475
"JOR","2035",0,0,0,0.000627708869542526,0.000826570349753632,0.00158992192494512,0.00384945907529758,0.00736327538295526,0.0195460528569389,0.0695660655494651,0.177753520211297,0.355281293891548,0.725743752370783,1.31968911170482,2.20507810661421,3.18902953618133,4.5662995148476,5.79869249813724,7.68290202709085,10.6691700700875
"JPN","2035",0,0,0,7.09132293448406e-05,0.000110643129991225,0.000228747740239368,0.000367815679285207,0.000621385998467333,0.0011040391273613,0.00470742981981745,0.00765627121643341,0.0124786443005025,0.0218561906473043,0.030421285601265,0.0588366360056178,0.0908883546449353,0.161703436993975,0.259878109189217,0.400227427242639,0.658471766732216
"KAZ","2035",0,0,0,0.00229777737765402,0.00238903052307084,0.00323159932261264,0.00339716569156938,0.00668682841836394,0.0103393572615172,0.0190763758305733,0.0387490867426287,0.0813746193959201,0.144400576940242,0.245525080132841,0.368521062511366,0.474228217207921,0.550098425520013,0.611104872652029,0.68665055956899,0.969988361094546
"KEN","2035",0,0,0,0.000442847551998246,0.00145021738274009,0.00180312961649006,0.00498535155960463,0.0115992444158226,0.0276530745978106,0.0987131044470113,0.225527888732184,0.375802604248229,0.770935506137326,0.976277355003315,1.73578708746982,2.40573515334576,3.65878145643964,4.50403053437753,6.96353539863068,7.59020061068031
"KGZ","2035",0,0,0,0.00098754545631495,0.0010584196347795,0.0015605119120713,0.00193261395158569,0.00421336811942952,0.00851484848053944,0.0199262990121398,0.041233384081322,0.0816794142428899,0.136999604280401,0.193562850940426,0.231715044625337,0.218272151701609,0.19390931223815,0.203943482914295,0.315310095552084,0.520057158489979
"KHM","2035",0,0,0,0.000145597734733921,0.000263546646278492,0.000605407941155541,0.00230702065720455,0.00521313551226471,0.0128168988093012,0.0671182332702864,0.129341452619756,0.223170473008189,0.420729813892284,0.534557643344569,0.782161815718714,0.999767440174571,1.31083102280094,1.60892614291206,1.88093920094003,2.17592255383137
"KOR","2035",0,0,0,0.000216655685573973,0.00044502350050561,0.000881416299469338,0.00254855916792689,0.00495712258034877,0.0119078906175934,0.0288735966942302,0.0564341918982261,0.089251590218382,0.138935779314462,0.241503401283717,0.608607321852704,1.10942452878034,1.89230420894417,2.92672539801473,3.50743388644593,3.77302804742613
"KWT","2035",0,0,0,0.000753841787474363,0.00170130194246844,0.00154999157552485,0.00393229432370986,0.00566403165654906,0.010999526186541,0.0280380169318839,0.0628302941612499,0.123593406442942,0.232421281170056,0.387435262707181,0.805456812354455,1.22920678364017,1.78498884507819,2.61009509753025,3.34948667777458,3.73002633529784
"LAO","2035",0,0,0,0.00067005237130388,0.00111787493508648,0.00228357672780754,0.00841679841937051,0.0179348736382414,0.0374032475373544,0.161969300417833,0.301838116352789,0.486527350090503,0.887029696814038,1.12875453083667,1.75350485038718,2.33101409741389,3.06734247023914,3.80474663321254,4.82845349308686,5.65428334842163
"LBN","2035",0,0,0,0.00084513499734553,0.00144439062620172,0.00195800271293032,0.00321764801022728,0.0063857513742658,0.0139949190541825,0.0323770719796173,0.0671953645086726,0.106105055938195,0.164063807901148,0.345779210089887,0.652213382237249,0.934633733971827,1.20548716286845,1.93230938914301,2.79059304373529,3.99062980108376
"LBR","2035",0,0,0,0.00152315245341454,0.00484255846075198,0.00272748808406669,0.00770356463193404,0.0111992215033486,0.0342309718588278,0.174973419879437,0.388720580823484,0.49785951741689,1.12406657789648,2.00618055610095,2.75109930846382,4.19674576508296,6.36839558590388,7.81453511428392,10.3486692153389,14.8508521980651
"LBY","2035",0,0,0,0.00173549248223225,0.00371577966502166,0.00532708943234159,0.0121269752608291,0.022373461351389,0.0516259604843289,0.107043224263181,0.197611215002239,0.343183904600356,0.737844649036876,1.0130549922388,1.61425462874848,1.97922858528221,2.51609053455988,3.4993184341756,4.58624407926541,7.15973161834192
"LCA","2035",0,0,0,0.00236194208310478,0.00606718190489887,0.0103414097513302,0.0249377552492574,0.0338820123114653,0.0890900217821127,0.173661026410162,0.343253323286058,0.616627831187192,0.932905692630801,1.40872562969571,2.29845100371068,3.39424858462997,5.10070002649731,6.76842244572187,9.00970483483487,10.7729910461984
"LKA","2035",0,0,0,0.000400580479997329,0.000764234224521954,0.00156705764574691,0.0034512917985008,0.00606741870590898,0.0164421227666093,0.0664227900664567,0.13898683598294,0.251314641969596,0.547893749648535,0.85471267612619,1.79248357623498,2.76441253317799,4.71147126737878,7.03585169364813,11.7161508951952,17.968700637268
"LSO","2035",0,0,0,0.00280096878178777,0.004069343365126,0.00719099386469926,0.0223319806778967,0.05425033682898,0.158155419942043,0.670849881374532,1.34931384996478,2.34261690034756,5.47820648447763,7.60848636964287,10.8168170135803,13.8654929492796,16.5998403706453,19.8431544907419,23.0589923205123,27.2915466585271
"LTU","2035",0,0,0,0.000275115736534751,0.00046615705098852,0.00159839028263266,0.00341417006825221,0.00549931128836982,0.00661790734328474,0.0162447894900053,0.0239610070535036,0.0433366549350252,0.068235619599015,0.114177375673224,0.157572669337529,0.19135592956184,0.235232007841974,0.287070689034286,0.478282925121497,0.772839230801343
"LUX","2035",0,0,0,4.26839070673338e-05,7.05054173751528e-05,0.000125361546066229,0.000255997938690163,0.000584351437395493,0.000980166345553558,0.00470959372300138,0.0108169700510952,0.0203935980875465,0.0505149205239763,0.0832484205313462,0.167104544315839,0.303651366355077,0.541069095875666,0.829139370211624,1.33556999951852,2.26681698760063
"LVA","2035",0,0,0,0.00154676458433739,0.00249428180659188,0.00531445973513981,0.00937729992898419,0.0125966027794511,0.0192984168564136,0.0300643244257544,0.0632225487695134,0.0934769649468059,0.157991180660459,0.257719402382081,0.465832679900442,0.592527815982,0.878929341448478,1.10202589475925,1.30682037660394,1.76115124087747
"MAR","2035",0,0,0,0.00124449264549567,0.00191992839891713,0.00258870665804175,0.00540875242758118,0.0120422176881167,0.0274115712188368,0.0608342274526952,0.124560931610538,0.225121872771409,0.363150318313038,0.557147162401962,0.887702690287868,1.21191375923223,1.67113505170246,2.290576896902,2.95765533015254,4.30069671602801
"MDA","2035",0,0,0,0.000281443870109409,0.00044737650182397,0.000635304900091044,0.00122369088875622,0.00216423109199991,0.00353720936809778,0.00971933433223509,0.0210762794884271,0.0447505482927541,0.0810698319850494,0.131364185272172,0.162672885413077,0.157116262045478,0.156981780233855,0.178656431964223,0.20748566442298,0.225266307253691
"MDG","2035",0,0,0,0.000690888643996554,0.00224199765780124,0.00287594907553545,0.00849603932279681,0.0200114400268354,0.0480463314939292,0.17368427276795,0.382034544588066,0.632764199972522,1.30490797457479,1.63002388014458,2.69595340070843,3.59138303464469,5.31827929507432,6.57871685466592,10.2493793488246,11.3750191845127
"MDV","2035",0,0,0,0.000169468442043623,0.000270768088047555,0.000465234732182919,0.001196413149414,0.00246306822101215,0.00468861667828057,0.0180554962780115,0.0421704729183009,0.0843020258504586,0.200365796486767,0.273575722338468,0.45470228814612,0.56712495977318,0.898163183216147,1.17016857305496,1.88004164744196,2.55676051533075
"MEX","2035",0,0,0,0.00110752761604283,0.00298327391007098,0.00728665517369214,0.0214119572957395,0.0490401974537566,0.109929526146803,0.245058067696664,0.482231347916456,0.835258633447357,1.27168381388413,1.89561515845787,2.93058019744392,4.17148958989055,5.82263159009918,7.28423697355893,8.34294177030852,9.25380081462971
"MKD","2035",0,0,0,0.000681062634694027,0.000844554233521698,0.00174229524361654,0.00311268512546552,0.0056002731651825,0.0125545356377976,0.0514153299467186,0.119776913044023,0.263567865320549,0.48401409608325,0.882219298274482,1.71677826000445,2.44195774341015,2.94796433113866,3.06341916075453,2.35245752097456,1.2786732297113
"MLI","2035",0,0,0,0.00118701565296612,0.00392338682400856,0.00201068937804502,0.00598869053799784,0.00928982533966541,0.0281666087676615,0.154885653228188,0.316832205473159,0.40457440369718,0.975977907189027,1.82640460404829,2.53180759253685,4.1380247029252,6.83298504506342,8.39239836473076,11.2569516617068,14.8779187489103
"MLT","2035",0,0,0,0.000124453564347265,0.000242312791845137,0.000428784737107238,0.00272304327169911,0.00357711166302045,0.00672722156907311,0.0175821341812337,0.0360747118009362,0.0726443936835789,0.137047854855489,0.234149294735364,0.461323345248293,0.889114887786775,1.5070469655839,2.17438436434252,3.42836779356728,4.85642199825955
