"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"SDN","2025",0.229250140702259,0.0271124517927109,0.0178712901936955,0.0178382709961581,0.0197457358528914,0.0183575136809139,0.0254541641156936,0.0315722958798881,0.0433708718238761,0.0555829460308724,0.0935891020811463,0.144523863887517,0.264416264108314,0.43279633463118,0.938498572809276,1.6113439016096,3.02293795223338,5.83874163821574,9.74787727333873,16.0154586201589
"SEN","2025",0.477085743877875,0.0425780548385031,0.0214934568471158,0.0225594388849219,0.023882641587956,0.0259441988655792,0.0284525353543934,0.0432711077980234,0.0672590237020853,0.114083550933478,0.219434710789031,0.385297112397413,0.700746365667963,1.26105590153634,2.73063029415033,4.47859110532549,8.61647786486466,12.8677546249827,21.3508289150423,35.396330233262
"SGP","2025",0.018589899885756,0.00527869403493961,0.00615787830529459,0.00777898955952139,0.0121531960191116,0.011272841596067,0.014211187340421,0.0187753534666533,0.0275975748439212,0.0505950713150359,0.0890422029724132,0.177019839487997,0.336229428969993,0.646283543252151,1.64412373904297,3.19276947668875,5.62487609139898,12.3111722502022,18.1833811479097,29.4330567661226
"SLB","2025",0.382610661884123,0.122094312068435,0.0862313768069858,0.166447076004525,0.238144750844862,0.356624443011898,0.4695144824934,0.666998421197483,0.648608654190942,0.792099217523018,1.65822575716652,2.28134517060568,3.65985202919772,5.40298261861187,8.46283193919756,16.3715397191862,30.0677918947879,47.1655192521375,77.0448771180382,97.0114836003398
"SLE","2025",1.51689452897564,0.0967353176337004,0.0424185440159187,0.0419149455767054,0.0493244336017105,0.0516864020869421,0.0529475136651908,0.0771233436707241,0.108294258464135,0.188822240489447,0.366115857883139,0.681109346532136,1.30399860802202,2.31308818450992,4.61636239769138,7.90330700454418,14.3550075688707,20.6178272408877,32.367419153098,54.3813032143323
"SLV","2025",0.0299987341407699,0.00984482416405552,0.0109409262320027,0.0162388229703971,0.0186634427682016,0.0243499664886009,0.0370373475927634,0.0464754082467327,0.057740342196654,0.0850910311960011,0.149854958353129,0.240055209874537,0.356117673543847,0.553673529976757,1.01740816738514,1.77039282764154,3.13138209200274,5.84407970963575,9.1079019371486,15.0150657000406
"SOM","2025",1.32423152803057,0.0856010761379812,0.0423286498063767,0.0238141401002025,0.0226733686308808,0.0256496049801917,0.0266288921505552,0.0380555823994238,0.0749889349650683,0.125390539624346,0.206238425060145,0.364727345854024,0.898070932494888,1.58414294816072,2.96861354495277,6.24719126115232,10.1357576436323,16.9406449957768,27.8113512724824,53.4264391291673
"SRB","2025",0.00624968919498977,0.00169737232149962,0.00212919609502449,0.00386532289996913,0.00418992523582171,0.00507015672965235,0.00845639862298616,0.0103949375648639,0.0153146224414949,0.0234733416677351,0.0447788589148491,0.0732103987398188,0.109169029645938,0.170958360433711,0.304427329768724,0.571415694141732,1.17242094440356,1.92287311902915,3.422168060483,6.61144693170801
"SSD","2025",1.68030249386197,0.0853079988755704,0.0388294102756404,0.0195018268246825,0.0186075296785444,0.0219911985026048,0.0236257398487463,0.0336662918047394,0.0595877260179365,0.0975974895526904,0.156766031724834,0.27801530874298,0.736150848920431,0.993990047170666,2.11178320586642,4.26885105799505,6.83741654899905,11.60033460494,18.6017923458572,32.2211306616508
"STP","2025",0.0747331461889023,0.0414585045185377,0.02109012630637,0.0460117968091192,0.0620846704830531,0.0666752819281779,0.0830782637212885,0.114503185406544,0.139188115111599,0.207755613374316,0.407703223352362,0.601023384470903,1.10221026045422,1.73283899640747,3.80789436351296,6.71571904947542,11.9766366496113,17.8682786919943,27.3299339396793,42.9965002304796
"SUR","2025",0.0508585929936011,0.0119632834496817,0.0113598807446171,0.0146761117078739,0.0152431854085203,0.024217412535179,0.0325565161239963,0.0445394864259185,0.0549733888590728,0.0790020925869538,0.135592614137605,0.233321094976371,0.376298694859362,0.671922732175621,1.45581662336684,2.60401594120187,4.50734354288327,7.81260156831048,11.6502003348909,16.8665377350957
"SVK","2025",0.0215499616836403,0.00512460209696163,0.00590710402524132,0.0100026384944438,0.0105320616090613,0.0116324732533799,0.0151596841856965,0.0222097725277743,0.0348727516575735,0.0599670324948745,0.0880809173451734,0.142759413585453,0.228138939166661,0.338938695408357,0.668941877314817,1.22172194868316,2.38530557747533,4.20485530482331,6.32945924108196,10.196012523286
"SVN","2025",0.0020644308872427,0.000784041276097726,0.000878484736430672,0.00167329626939769,0.00204194839598791,0.00249197526667949,0.00361066805324669,0.00462994514128048,0.00717701326319691,0.0113694167881889,0.0197008485351739,0.0307603233646644,0.0492460864740317,0.105081467302896,0.260022721285814,0.635652056623429,1.59277717180303,3.90150474679571,6.40772117996869,11.9628757112105
"SWE","2025",0.00276410688458692,0.00105021007969875,0.000770898275996594,0.0010697915353349,0.00189476608469836,0.00292348479082935,0.00463833921863613,0.00554821461399442,0.00894076226675584,0.0141785460466648,0.0236617709587895,0.0409460368837898,0.0755667881323786,0.137982436283694,0.259164310514229,0.584115205701876,1.56062484235185,3.60823979939085,6.69990937454719,13.4504863482478
"SWZ","2025",0.383560439034561,0.0490934513190187,0.0300092066018046,0.0385103431948196,0.052440573185553,0.0663343805815747,0.101754036584629,0.142292172903551,0.220068189906357,0.283871281543979,0.415892811635532,0.578125793470828,1.3863573821113,1.647674397462,2.40188249127573,3.92727776235549,7.27743069148052,11.9741666862317,19.9502936268794,38.9276680930384
"SYC","2025",0.0713621786556103,0.0338402217280159,0.0200033183775219,0.0261115758649063,0.0398657324968322,0.0410461335707783,0.058799932387933,0.073448760470182,0.117096841467841,0.156163267027245,0.261332005936856,0.422165381630364,0.736736933214467,1.25251523750713,2.32560943445489,4.85083113539162,8.8853314534534,15.164009089302,24.303674183308,39.339844828846
"SYR","2025",0.0576571602148515,0.015171482236237,0.0119436461209776,0.0151615110535274,0.0133498739509625,0.0114789277354347,0.0129513807999038,0.0159443024313152,0.0215147595393881,0.0311661643944047,0.0643332946828326,0.109298688160087,0.213511584755737,0.332076240599458,0.629394685118322,1.03686020170414,1.7485253639732,2.88479782470982,3.69114702783287,3.93013121698764
"TCD","2025",2.62452133889382,0.0988340118366535,0.0396129385821391,0.0339518408913109,0.0384101738971475,0.0398405555664818,0.0449229591327753,0.0693859207514172,0.0965668329862472,0.180580622337384,0.351573931785672,0.662156153466987,1.23436902530078,2.13581243636342,3.89615485121934,6.60554255854097,11.5237048159184,16.6049939965679,26.114973032339,39.3682775625956
"TGO","2025",0.628986567876107,0.0444329947208723,0.0240112914382033,0.0277304878229388,0.0336425576281103,0.0367365244485991,0.0423836634455481,0.0648989447478373,0.0935394147737536,0.172707695319637,0.32096848722252,0.587623674395645,1.12015529330317,1.88012403090236,3.53635372462074,6.15733631391445,11.1804148504944,16.3853317060023,25.3848982999374,38.7841023171084
"THA","2025",0.0394441018136081,0.0104730113745888,0.00878643158148302,0.0156194640453332,0.0225432808962062,0.0332627036156845,0.0443602953639813,0.0555722832434163,0.0630207343932658,0.0797577518294546,0.136720090779379,0.203605786564505,0.384930723476328,0.63510576704479,1.62758336959395,2.37857344424875,4.01421288028046,5.64764883472983,8.57198026086393,12.2210295458741
"TJK","2025",0.860601925379874,0.103526492775338,0.0569897795007774,0.0446038038718284,0.0342024213806439,0.0319630483247147,0.0350881877738089,0.0432923351412196,0.0581744195930538,0.0696045423886588,0.0841032351378412,0.13465125083442,0.229852592551811,0.407502051535378,0.775675353765696,1.18878528550712,1.72175458001727,2.73625674625382,4.64764482248557,6.64327854218129
"TKM","2025",0.432567983887679,0.041519694800029,0.027135676711515,0.0215898691650304,0.0131147101100115,0.0111726513584111,0.0107782339311367,0.0121051276415789,0.0114048848134543,0.0170149177903936,0.0189143946578483,0.0316213025523807,0.0536687015056972,0.0842131093959908,0.169437444195917,0.311894681389037,0.74976213418373,1.89522853374536,4.45942742952842,8.84784955397453
"TLS","2025",0.31894763789834,0.0156047882203189,0.00773009077985057,0.00615915915152023,0.0064283934528148,0.0051304573305451,0.00574868580694892,0.00810478636731956,0.0116360170358883,0.0175947949116547,0.0423319780811268,0.0717742248225094,0.177035009298141,0.316047799679961,0.802043113401242,1.48350511554953,3.17173253089449,6.46912940034145,10.9935482332758,17.7818895849508
"TON","2025",0.15970248552914,0.023494099864307,0.0163073078372924,0.0360267494633895,0.0454852245689578,0.0496623915433384,0.053274443038865,0.0729751751515775,0.0725604814411431,0.0966399110489159,0.255377341656904,0.391328789569286,0.620377698430469,0.965661977977571,1.59552333569879,3.39874349551868,6.76490885252901,11.6727679927748,20.9422497395903,22.8591128502443
"TTO","2025",0.024875309592871,0.00988839997104766,0.0093172049765777,0.0134407030025855,0.0216683376733285,0.0270406573208953,0.035152701541979,0.0418568769651755,0.0592206104501498,0.0704086600695779,0.102780916754872,0.131913585966689,0.18065986901292,0.307053065657509,0.598767829078743,1.01404577543636,1.98008686120362,3.98490837909442,6.66180742941614,9.89426330752077
"TUN","2025",0.0104587156938912,0.00384153904913554,0.0032499300850611,0.00373764175182148,0.00409441284602915,0.00464568577506067,0.00690488414812663,0.00818428809943387,0.0115449725275694,0.0149155615088894,0.0256348166262902,0.0450405068170789,0.0876513924243116,0.159181662806407,0.352828642244206,0.670214104202398,1.61435894193733,3.47563798464372,5.69176784864113,9.82363009684057
"TUR","2025",0.03219699689942,0.00692239329582878,0.00524210549683813,0.00727863823885111,0.00722504520067435,0.00671090046822974,0.00716557067734155,0.00919734837830652,0.0128890427234386,0.0198682022440431,0.0404526812765461,0.0791519424423097,0.134038107058237,0.247635982228663,0.492813327563803,0.841644742516916,1.55146349487409,2.30753447137353,2.74009080779367,3.43777931221813
"TWN","2025",0.0141835813182192,0.00477408447041805,0.00386642334674281,0.00419954467146081,0.00565410163764667,0.00713502571515651,0.0127747040526088,0.0245055709819337,0.0367334686951232,0.0559281488642676,0.0960358122200538,0.158529603339186,0.256108173634212,0.436540747059579,0.965167820067454,1.91595341568943,4.06603998908684,7.98029234078333,13.1636624337672,32.1838855191065
"TZA","2025",0.87220713512449,0.0847695121651506,0.0409931167372477,0.0216533702284293,0.0185595159040329,0.0211463471099179,0.023058929978689,0.0332826361769904,0.0567185346913002,0.102226523437449,0.164649784218716,0.303810176280306,0.771390876600597,1.43810097552063,3.06451307914904,6.48023473315055,10.7271530251178,18.4374232624966,28.7595441066778,45.2013545859061
"UGA","2025",0.510989391680061,0.0733448889918738,0.0391588521568113,0.0256665099249298,0.0239448687238997,0.0279055695678986,0.029384113896332,0.0395564015816215,0.0680292026300268,0.115408410967808,0.177583993269964,0.318829355651667,0.789679120182419,1.41103032652793,2.69918609114623,5.95377023662484,10.0438000228298,18.415205960439,31.4485817568237,51.4011126844817
"UKR","2025",0.0172287501286099,0.0037924064618289,0.00387632800833874,0.00526392926640469,0.0066811616609053,0.0226979984045417,0.0577185093824318,0.0774212944827835,0.0789545782970385,0.0736491451936835,0.0714804560946967,0.0700700385420449,0.0658310050769754,0.0588592540324497,0.0795473559474017,0.151372656050866,0.377935994316591,0.883950014296399,2.10834769105947,4.28813224499287
"URY","2025",0.0174008403030219,0.0034787915317981,0.00318676289764632,0.00836234634894359,0.00902520646717556,0.010975118258179,0.0155481797406244,0.0224875610047799,0.0331609735641066,0.0445746178421054,0.0850194552160333,0.145935505458402,0.249302054921746,0.406072407847041,0.775222699587448,1.51047472386479,2.92818032850032,6.40794200090748,12.1516537240253,20.9496928112188
"USA","2025",0.00657391755868322,0.0025872651255489,0.00232372933815463,0.00339697499542784,0.00622962724124124,0.00933974399416951,0.0136079772226921,0.0185256736226258,0.0278494241083434,0.0426703814480427,0.0910582812444436,0.146165235308459,0.222597547092808,0.338264285178077,0.620757585197795,1.07574486158774,1.97267683250716,3.75064127758242,6.75153136549564,14.2704741088095
"UZB","2025",0.457345407459886,0.0777715393017078,0.0445312031520064,0.0347337893730279,0.0235854634370543,0.0198982464097149,0.0210710886684919,0.0243662139355048,0.028778855709429,0.0310807878440645,0.0526531621448419,0.075616103114077,0.134856190804493,0.218933616995208,0.459760167182795,0.695530406670835,1.10570581485634,1.82595333764432,3.71809611304299,6.44565329323674
"VCT","2025",0.0381759522903746,0.0141703942823187,0.0225477204115794,0.0201381803563964,0.0192342007122297,0.028782601856193,0.0548956317594039,0.05195553836012,0.0790815771181465,0.113163890720965,0.171585903186915,0.218736584544607,0.442986882980365,0.727994755864713,1.4976988428597,2.88096673545583,4.07758423723723,7.30209741613377,12.4965426109779,21.8303719244246
"VEN","2025",0.0469991505472098,0.0116823674124237,0.0101470982466286,0.0147499259098188,0.0146738452010793,0.0202333243956784,0.0225443302028685,0.0284460070491392,0.0381348420911186,0.0471794251296886,0.0738703775530504,0.10317154816526,0.154301153844404,0.236750761581848,0.461641905293224,0.838245049460508,1.75981388634343,3.8315421947566,6.84404924680729,13.4782698164475
"VNM","2025",0.0594866462463979,0.00409160958729421,0.00254264565144025,0.00363474286083631,0.00463804770507004,0.00295941363305353,0.0034374382576431,0.00531039495662703,0.007229514621291,0.0113611981798356,0.0225939921681271,0.0375965105035901,0.104355990764241,0.195114244230699,0.429218757989663,0.748606833962786,1.570673758793,3.28015659558806,6.86669498710774,12.2402415628552
"VUT","2025",0.321987342169912,0.0464593669251781,0.0279813989841769,0.0510375192562514,0.0783819455823693,0.100374235883577,0.122329835694065,0.165910888702867,0.135514369424308,0.165206765718521,0.457186399924012,0.667556962518993,0.935678656654886,1.24563056425808,1.75839766799587,3.5653525323479,6.83935333126289,10.6567219346216,19.7593282332424,22.9345014147895
"WSM","2025",0.127855363749635,0.0165414002167215,0.0123592135865606,0.0278651374740145,0.0331098627611973,0.0379405536508262,0.0414224722271592,0.0561815450760185,0.0490710361996941,0.0685484303927633,0.202205461782895,0.325693758351459,0.509684648008077,0.765522913996034,1.27957517253941,2.70431285771947,5.13889230468966,9.15235364819277,18.471543807503,23.4061204157914
"YEM","2025",0.161208662412453,0.027497983442743,0.0192496313856761,0.0192432328588061,0.0204863395693732,0.019792956462748,0.02579561780967,0.0338279381799101,0.0496907529273022,0.0634686129762475,0.108243082408184,0.161570996118642,0.278515902619117,0.495398256010115,0.91980465686849,1.6735460160252,3.06620719202611,5.81716359479328,9.59637440279884,15.8425975770991
"ZAF","2025",0.225679902773149,0.0184443590959626,0.0122035215875438,0.0172808009307792,0.0320456126699504,0.0431907201412496,0.062018213403761,0.0737803301742705,0.096465972690043,0.138740458358162,0.230450601464428,0.321515559354829,0.834695945195121,0.939940712245845,1.5503186692217,2.48403814814859,5.29222022398414,10.1464302777838,18.4701541626758,32.58068983924
"ZMB","2025",0.764283470652466,0.0904555870181023,0.0491872957789733,0.0317638615676376,0.029561869825735,0.0353004196749473,0.0379972933736647,0.0534346967466921,0.0905484496009185,0.138872042505474,0.206832049344001,0.35691157761663,0.89082504475035,1.60443354903823,3.40711489153692,7.35461253352355,11.9651716232409,20.9747351157809,33.9857807897623,56.8855803177099
"ZWE","2025",0.629238704402754,0.0517573154277802,0.0283436582506336,0.0311289084954516,0.0324905389095585,0.0427979599452988,0.0612053182751039,0.0893815483128456,0.137398292085498,0.252249652851473,0.68973333689608,1.00799813381036,1.91929486948487,2.02647007221767,3.31865665522727,5.68400619973669,11.4681936006201,18.7406183542791,32.2940755752037,54.5246352704361
"AFG","2030",0.350523701260813,0.0777535790013117,0.043022925817351,0.031348147697444,0.027578379067824,0.0247603386060866,0.0324695731452815,0.037605592065305,0.0533147878965691,0.0695741799717966,0.0967533044933048,0.155743096124081,0.398229042638557,0.714298140551683,1.46570824354146,2.77128434137266,4.6755357058117,7.77440727541258,11.5357382872663,20.0514673293338
"AGO","2030",0.860303086762336,0.0467980180798296,0.0273403536890184,0.0190886455808791,0.0181068588588155,0.0204921503860993,0.0242679907028064,0.0336818378169906,0.0494266909610528,0.0822806310584699,0.155997358654239,0.274519619969481,0.613977829617069,1.09241365599898,2.02257596433004,3.87069387708074,6.67115387379433,11.7232417675138,19.5175360034142,33.8432048206764
"ALB","2030",0.0722217592103614,0.0146017199469544,0.00757787668362625,0.007420031325561,0.00683695062747501,0.00651443376867274,0.00716077607197633,0.00770049277721831,0.0091712239074406,0.0114079151592118,0.0188281902846011,0.0301633219322853,0.0597937545727206,0.110797091314684,0.247960362160889,0.500351451936427,0.981086170270558,2.08767123419873,3.92623242743023,6.45023541895216
"ARE","2030",0.00563532386010805,0.00427099066772152,0.0068712708673117,0.0107858545588355,0.00826555720566978,0.00651223675526936,0.00644622551124731,0.00687020468894963,0.0132150268457031,0.0218053212312229,0.0414194851874125,0.116278300690159,0.422748160519482,0.931646752482172,1.72144723429363,2.60585473692072,4.90235884231554,11.5346766858429,22.1924776845923,40.9623423722315
"ARG","2030",0.0160793458024665,0.00607487105862969,0.00619939133077668,0.014843080852988,0.0188318386969246,0.020960363349159,0.0279199692627272,0.0401318226322216,0.0610691397273656,0.0926400871165304,0.192139907785835,0.325134267798047,0.596355090618349,0.988915525350242,2.01386312878743,3.51884848744588,6.89177447252461,13.1794174902941,21.7117570315546,30.0915837690131
"ARM","2030",0.0672101269624005,0.0157395576597235,0.00769709436764865,0.00756642989215115,0.00568430059447342,0.00523642154587327,0.00661895380044639,0.00917836500484307,0.0166273188032545,0.020363911897113,0.026552390406961,0.0402793706072131,0.0752803414125993,0.123101291731147,0.313740451539513,0.625736967717542,1.28523036635694,2.3642741466179,3.50878185834859,5.12596830960783
"AUS","2030",0.00321774646423057,0.000999200526212226,0.000944309619935677,0.00115644434601376,0.0016269717976833,0.00256685472366209,0.00429469884149661,0.00638210632114591,0.00989425122822643,0.0138091152587284,0.0231281550999584,0.0328840674716817,0.0508226723043015,0.0842736092560627,0.16684852098947,0.368971667416375,0.890037593690929,2.22150646652025,4.59964309718932,11.8785436133675
"AUT","2030",0.00139023800580305,0.000464536374099495,0.000481511943391349,0.00083661878064007,0.000990575230984531,0.00138026807023182,0.00167429005236826,0.00216265861689226,0.00338074079725021,0.00510661805437791,0.0079303396182665,0.0157050871216862,0.0256296221474352,0.0499674799174471,0.096921298038799,0.176865897907834,0.417847347943068,0.91235790555607,1.94551838449896,3.81222711656151
"AZE","2030",0.436055685622023,0.0616163335821982,0.0248228087960985,0.0140346803146523,0.00703787200221991,0.00589946909611203,0.00639811334487194,0.00837341230922725,0.0124492910014575,0.0179159493367404,0.0257654319051215,0.0427292541599072,0.08101911195567,0.173857780959921,0.337611065557145,0.550556260899768,0.97868123330752,1.85121977791579,3.49188048556787,6.77542084189973
"BDI","2030",0.849595008087496,0.0599760220121727,0.0280238666869058,0.0213622565307056,0.0195572994706918,0.0224192419173023,0.024743560061301,0.0356363305309305,0.0666062174112837,0.115247703351734,0.187919401290904,0.331070244751465,0.80718945095995,1.47274417872516,2.77198550169551,6.02247360860346,9.90451509350077,17.0844675970674,28.6413035385282,49.7403660185162
"BEL","2030",0.00348717292392315,0.00111953326297823,0.000941594627454783,0.00164440702461697,0.00247161228036594,0.00280732255425138,0.0039761847203755,0.00630737539283286,0.011549871280158,0.0179469400394493,0.0395101321481338,0.0748670119290985,0.128884048561611,0.221845218196499,0.459516989672681,0.922285188103176,2.0714856270408,4.95328873402247,9.71293454672668,19.3484959322078
"BEN","2030",0.970614607369882,0.0440563530885494,0.0207405715991107,0.0265308680035509,0.0308469859369661,0.0339996413259817,0.039363662285772,0.0602009488845262,0.0879008568875127,0.160667020483027,0.302845305155892,0.573003615689418,1.02548998544504,1.72722096577051,3.26624986951853,5.50550315870726,9.83896698679249,14.2224811150051,22.3119598678599,33.7992316353428
"BFA","2030",1.4028954893572,0.0586801836036224,0.0271362194900863,0.0332367077640342,0.0368347577442871,0.0424575446173533,0.0497688026127725,0.0751959845128266,0.111119453406769,0.187971666521643,0.332830055707209,0.595725518575194,1.17905117692249,2.06404476803095,4.14775731941487,7.57275701076806,13.1414840485321,19.4235481828057,29.7400522333549,44.9157572361716
"BGD","2030",0.124062255651965,0.0251750963605442,0.00954315111233588,0.00555968564353505,0.00335344379279537,0.00248774467083213,0.00333420556996548,0.00494995429373362,0.00659383893628355,0.0127308813092874,0.0267476884082956,0.0332264956646824,0.0624527126364269,0.125538847281286,0.326480544814307,0.601349268576137,1.76716158962618,2.77992910715692,5.2783772386365,9.12794194506525
"BGR","2030",0.0213544088669165,0.00555754008193319,0.00517692217126968,0.00871064421166574,0.00965808695712655,0.0091321158510382,0.0144545141509623,0.0205297169239582,0.0259056907512568,0.0379934114655998,0.0598300769638332,0.0891205481535242,0.137044475297762,0.164029589967792,0.289823204615713,0.465282428191037,0.745263210782257,1.14313426274227,2.23666647822857,3.96775798206222
"BHR","2030",0.00749377444097408,0.00659657956612723,0.0048297960829206,0.00606074940604528,0.00492722277758218,0.00408450359368088,0.00663187616745186,0.00674990177134694,0.0122399658641202,0.0163129774479386,0.0417830564358567,0.0847959385212628,0.206055826502321,0.35772622588704,0.906365256747783,1.79864790144565,3.4914273284971,6.73725902502997,11.6995250658606,22.0880500043777
"BHS","2030",0.0359372256022681,0.0102748948153836,0.00824933127957886,0.0128803000094518,0.019746077763212,0.0290991981395451,0.0426511957237988,0.0497180256816951,0.0565365022756771,0.0773004474906705,0.132270580025358,0.19951667706881,0.286809103948294,0.50503797156371,0.963777610947834,1.61294071830871,3.03215624600871,5.98014778207318,9.47545860366053,15.6842935999977
"BIH","2030",0.00477065856951678,0.0018063360176708,0.00189000492551639,0.00315613228408693,0.0022411592084617,0.00164773475760713,0.00172993973491919,0.00209010550298222,0.00285933032589844,0.00515673365995077,0.00826194928291416,0.0138402674432735,0.0239697556516375,0.042814979941925,0.118881519867504,0.251787278648027,0.495882008898587,0.948312920480612,2.05040459336138,3.24816279256332
"BLR","2030",0.00829334413031215,0.00233617347620914,0.00148950090378928,0.00206539120674991,0.00314366870905084,0.00685919154480072,0.0140783027173039,0.0245725491797209,0.0330178110465677,0.0447992707033517,0.0538504430456604,0.0617965086795415,0.0606234568057948,0.0465428065763493,0.0797708807494009,0.15252956647833,0.368789764437771,0.838485695649076,2.0801940980919,4.08524991605324
"BLZ","2030",0.0528954445230468,0.0151366989146391,0.0112534836864794,0.0195521779977358,0.0225558326325328,0.0343754794247998,0.0470852814469252,0.0521266542234112,0.0766730772019577,0.108819715358827,0.188064831075173,0.291251624243595,0.462921709094837,0.700332461561941,1.31550996978544,2.3886283318845,5.19027669338623,8.87830184490383,13.8840413501473,23.8267347455089
"BOL","2030",0.163047193075996,0.029558380386546,0.0160655777071559,0.0142243528127702,0.0121385100072976,0.0108418473838274,0.013424915116242,0.0223665712402706,0.0382809515060276,0.0661692549754793,0.141265911069707,0.238220057611954,0.479309286743573,0.858654070414247,2.04046862152956,3.75472561165547,7.26785319578555,14.9962114655357,24.1688819953467,35.8627151170205
"BRA","2030",0.0323712468055194,0.00905481288813123,0.00720537876899989,0.0117965681362685,0.0130896343318124,0.0148550802240781,0.0225421558107766,0.0333751038291881,0.0488167928356288,0.0702330019643376,0.124822176180896,0.197351879337187,0.310332263167741,0.511940917870694,1.00494080868158,1.84097931733938,3.50419306072345,6.6448519566057,11.4835549989371,17.7795147320628
"BRB","2030",0.0272331519392728,0.0107894416057156,0.0186646084545853,0.0187421140576716,0.0241849226288648,0.0339223492014547,0.0506231938909134,0.0598140296674356,0.0669038726339325,0.119233038431274,0.17178892265506,0.264506632710347,0.451698629508878,0.731835125033074,1.48156702943992,2.94551403497127,6.26893044625059,13.0192497701212,27.3402760798568,43.2204589959232
"BRN","2030",0.0189040181811073,0.0122730841769805,0.0121813453025556,0.0125670359630265,0.0136618180805146,0.0120869422974937,0.0123692628183312,0.0151748444793143,0.0233897586468986,0.0316406002660472,0.0708135799459448,0.126942559120255,0.248684730682295,0.490506406041498,1.10110229345121,1.90153126558153,3.25952058950269,6.80984541934369,10.7187008364477,16.5329656040752
"BTN","2030",0.06044851175786,0.00888750971031423,0.00375647076460893,0.00376179536121619,0.00258115638183302,0.0021866974960783,0.00231414088377705,0.00367334263581037,0.00556224108103391,0.00927261363936865,0.0205514188993867,0.0382076045990895,0.110547695176942,0.219653072203673,0.611972062994876,1.08331148560123,2.08349909389973,3.5588820949768,6.15288515214062,9.55723094333885
"BWA","2030",0.15450342326263,0.0213109933750161,0.0134761203671708,0.0170714528328921,0.0214532060001789,0.029030724975136,0.0418744711454337,0.0620783410393135,0.0875529576814163,0.116787968657156,0.173779455071706,0.247574086343057,0.673368634632561,0.877811203793123,1.66014578825176,3.15465409360548,6.21278995771601,10.4372618354049,16.5076903846602,26.5596105221869
"CAF","2030",1.1903377867086,0.0941821151896544,0.0484390229583545,0.0309520925160922,0.0291571475405394,0.0350519699226349,0.0442221456606613,0.0646569147951468,0.103964137498852,0.17066529614311,0.302816140328503,0.49559321332794,1.08515076124578,1.90585118348816,3.39311415916408,6.36035757679804,9.92712495503179,16.1834556814142,24.5298674666273,43.2414958275818
"CAN","2030",0.00368202441970329,0.00122287868617052,0.00125014322263709,0.00213117281160178,0.00296652711468061,0.00344746949349378,0.0052182331336318,0.00741383983689698,0.0117568941211828,0.0189832666828803,0.033578293881081,0.0522846924420781,0.0802369099397828,0.135088864915596,0.273148912252267,0.583791633010977,1.29793342207551,3.1102976708077,5.86070332699852,13.6396606301233
"CHE","2030",0.00240215000834741,0.000554251961637109,0.00058900344720357,0.000881568472907846,0.00105486959998076,0.00126232117917206,0.00186663405858296,0.00295628561040837,0.00398668429676629,0.00630572695100568,0.0108309214422378,0.0201513420246664,0.0400983027696667,0.0679812678791835,0.152476815685339,0.335385290876059,0.809408014208071,2.09799633902369,4.80792338853505,10.5657214949154
"CHL","2030",0.00501455717115007,0.00181555585908725,0.00137758699695891,0.00234908506736946,0.00169998775924946,0.00318303025125273,0.00540699076308221,0.00871724313100966,0.0137434962011085,0.0193259967739064,0.036554295928255,0.0528545386399283,0.0888189054507251,0.16796502215524,0.384298121506753,0.791329578527252,1.79735605845738,4.35129218678458,8.80547504862099,24.407102665508
"CHN","2030",0.0207256062565962,0.00545118655549202,0.00262504193503067,0.00151382039593449,0.000894982077330986,0.00166563460036981,0.00180801248119235,0.00177984068072616,0.00244299194945004,0.00481522555834102,0.00926659464076027,0.0114010196708028,0.031428839244034,0.0651617520975583,0.178330003137943,0.417835530294836,1.1170668910406,2.34285073767977,5.00384859882064,9.60608873628848
"CIV","2030",0.596727499326642,0.0466164330851957,0.0219341926271379,0.0295658807160474,0.0330559739477213,0.0350666378408891,0.0395826766773767,0.0607581505487117,0.0856742235922541,0.150910645693886,0.287763045898202,0.536633864648282,1.10777433847931,1.92101210836662,4.93966527737453,8.38747067861047,14.8722369215357,21.8060030827597,33.6542361308035,53.0953699785357
"CMR","2030",0.666070302164368,0.047118351077847,0.024658211427131,0.0336998621728902,0.0393648005261757,0.0423592666286142,0.0475262145145699,0.0714069367924171,0.103037173310025,0.181022582526388,0.352008646251081,0.645301354970529,1.26640450779451,2.15844789258453,4.74541433066098,8.04010501874125,14.2723905166934,20.8179709048293,32.9025592488673,52.7764345657313
"COD","2030",0.864806936878079,0.0408214260060569,0.0221032427362848,0.0148170917389775,0.0150327214734607,0.0173323766794394,0.0220948448247756,0.0318619659264919,0.0488650043797657,0.0896478295124159,0.169682179074848,0.292513292213905,0.726906959175744,1.26511860186952,2.66324112150124,5.25262108848186,9.08547095204919,16.3196179975985,27.6657058221907,48.0444577445108
"COG","2030",0.344714189760006,0.0353617174462763,0.0222681553733041,0.0204517210240494,0.0212434943121161,0.0242474538003923,0.0290186557853977,0.0415917064785749,0.0670162333629671,0.102682548004602,0.192335144051638,0.333571175698959,0.754926807689436,1.26964703722978,2.71212369681157,5.34993165891501,8.7781651475035,17.1961508203401,25.9063638721855,52.3262717178477
